date,ADX
2014-09-02,13.8208
2014-09-03,13.602
2014-09-04,13.3942
2014-09-05,12.9022
2014-09-08,12.5242
2014-09-09,12.0343
2014-09-10,11.5945
2014-09-11,11.2933
2014-09-12,11.3311
2014-09-15,11.4983
2014-09-16,11.9635
2014-09-17,12.7237
2014-09-18,13.8362
2014-09-19,15.1652
2014-09-22,15.8965
2014-09-23,15.7583
2014-09-24,15.4154
2014-09-25,14.6487
2014-09-26,13.9661
2014-09-29,13.3176
2014-09-30,12.8501
2014-10-01,12.4882
2014-10-02,12.4071
2014-10-03,11.883
2014-10-06,11.5998
2014-10-07,11.4602
2014-10-08,11.0389
2014-10-09,10.6846
2014-10-10,10.6618
2014-10-13,10.9545
2014-10-14,12.2226
2014-10-15,14.0181
2014-10-16,15.5937
2014-10-17,16.8149
2014-10-20,17.8054
2014-10-21,17.8119
2014-10-22,17.7459
2014-10-23,17.4998
2014-10-24,17.097
2014-10-27,16.6451
2014-10-28,15.9478
2014-10-29,15.2981
2014-10-30,15.3824
2014-10-31,15.2014
2014-11-03,15.2275
2014-11-04,15.1401
2014-11-05,15.0864
2014-11-06,15.3074
2014-11-07,15.5776
2014-11-10,15.8198
2014-11-11,16.1048
2014-11-12,16.1289
2014-11-13,16.0827
2014-11-14,16.0475
2014-11-17,15.7264
2014-11-18,15.4278
2014-11-19,15.0532
2014-11-20,14.8043
2014-11-21,14.9265
2014-11-24,15.2113
2014-11-25,15.3592
2014-11-26,15.5919
2014-11-28,16.0186
2014-12-01,15.8783
2014-12-02,15.745
2014-12-03,15.7409
2014-12-04,15.759
2014-12-05,16.2587
2014-12-08,16.4665
2014-12-09,16.1525
2014-12-10,15.9912
2014-12-11,15.9032
2014-12-12,15.1877
2014-12-15,14.7336
2014-12-16,14.6037
2014-12-17,14.4106
2014-12-18,14.1597
2014-12-19,14.0513
2014-12-22,13.8611
2014-12-23,14.088
2014-12-24,14.3609
2014-12-26,14.5676
2014-12-29,15.0039
2014-12-30,15.4184
2014-12-31,15.2853
2015-01-02,14.6596
2015-01-05,14.5072
2015-01-06,14.9993
2015-01-07,15.4668
2015-01-08,15.2412
2015-01-09,15.1791
2015-01-12,15.5688
2015-01-13,16.1325
2015-01-14,16.9867
2015-01-15,17.7981
2015-01-16,18.4439
2015-01-20,18.618
2015-01-21,18.5088
2015-01-22,17.7226
2015-01-23,16.8866
2015-01-26,16.2824
2015-01-27,15.8778
2015-01-28,15.7086
2015-01-29,15.6751
2015-01-30,15.6434
2015-02-02,15.5132
2015-02-03,14.9688
2015-02-04,14.4939
2015-02-05,13.8147
2015-02-06,13.7967
2015-02-09,13.7795
2015-02-10,13.9017
2015-02-11,13.6246
2015-02-12,13.7062
2015-02-13,14.1039
2015-02-17,14.4816
2015-02-18,14.4439
2015-02-19,14.2226
2015-02-20,14.0801
2015-02-23,14.0417
2015-02-24,14.2441
2015-02-25,14.4585
2015-02-26,14.4365
2015-02-27,14.2804
2015-03-02,14.3074
2015-03-03,14.3456
2015-03-04,13.9891
2015-03-05,13.634
2015-03-06,13.6297
2015-03-09,13.6256
2015-03-10,13.2956
2015-03-11,12.9821
2015-03-12,13.0424
2015-03-13,13.1051
2015-03-16,13.2566
2015-03-17,13.4932
2015-03-18,13.8844
2015-03-19,14.0451
2015-03-20,14.3312
2015-03-23,14.6498
2015-03-24,14.6202
2015-03-25,13.9652
2015-03-26,13.5732
2015-03-27,13.2073
2015-03-30,12.5489
2015-03-31,12.0642
2015-04-01,11.8819
2015-04-02,11.6614
2015-04-06,11.6294
2015-04-07,11.5818
2015-04-08,11.6431
2015-04-09,11.7732
2015-04-10,11.7146
2015-04-13,11.425
2015-04-14,11.6773
2015-04-15,11.5196
2015-04-16,11.2316
2015-04-17,11.2259
2015-04-20,11.1208
2015-04-21,10.8571
2015-04-22,10.5515
2015-04-23,10.0675
2015-04-24,9.6077
2015-04-27,9.5964
2015-04-28,9.5856
2015-04-29,9.8483
2015-04-30,9.7899
2015-05-01,9.7344
2015-05-04,9.85
2015-05-05,10.3148
2015-05-06,9.9449
2015-05-07,9.5935
2015-05-08,9.6525
2015-05-11,9.7086
2015-05-12,9.3734
2015-05-13,9.2049
2015-05-14,9.2742
2015-05-15,8.9688
2015-05-18,8.6787
2015-05-19,8.9507
2015-05-20,9.2091
2015-05-21,9.3569
2015-05-22,9.5366
2015-05-26,9.1958
2015-05-27,9.129
2015-05-28,9.0655
2015-05-29,8.7995
2015-06-01,8.7495
2015-06-02,8.6404
2015-06-03,9.1475
2015-06-04,9.2043
2015-06-05,9.5089
2015-06-08,9.5242
2015-06-09,9.4235
2015-06-10,9.8188
2015-06-11,10.1943
2015-06-12,10.2181
2015-06-15,9.9918
2015-06-16,9.9184
2015-06-17,10.0979
2015-06-18,10.4885
2015-06-19,10.711
2015-06-22,11.2703
2015-06-23,11.953
2015-06-24,12.3568
2015-06-25,12.3118
2015-06-26,12.2691
2015-06-29,12.1021
2015-06-30,11.9585
2015-07-01,11.5338
2015-07-02,11.2046
2015-07-06,11.2913
2015-07-07,11.9813
2015-07-08,12.6368
2015-07-09,13.2595
2015-07-10,13.5308
2015-07-13,13.4943
2015-07-14,12.9185
2015-07-15,12.7634
2015-07-16,12.7444
2015-07-17,12.3234
2015-07-20,12.094
2015-07-21,11.7688
2015-07-22,11.6216
2015-07-23,11.6089
2015-07-24,11.2715
2015-07-27,10.7611
2015-07-28,10.419
2015-07-29,9.9446
2015-07-30,9.5438
2015-07-31,9.2144
2015-08-03,8.8664
2015-08-04,8.4526
2015-08-05,8.2679
2015-08-06,8.16
2015-08-07,8.3756
2015-08-10,8.4516
2015-08-11,9.0795
2015-08-12,10.1751
2015-08-13,11.0166
2015-08-14,11.5655
2015-08-17,11.9505
2015-08-18,12.0878
2015-08-19,12.4545
2015-08-20,13.338
2015-08-21,15.0979
2015-08-24,17.9144
2015-08-25,20.333
2015-08-26,22.6308
2015-08-27,23.8121
2015-08-28,24.9343
2015-08-31,26.0004
2015-09-01,27.4802
2015-09-02,28.7916
2015-09-03,29.7536
2015-09-04,30.9276
2015-09-08,31.4509
2015-09-09,31.6083
2015-09-10,31.8076
2015-09-11,31.9969
2015-09-14,32.0643
2015-09-15,31.6813
2015-09-16,31.2672
2015-09-17,31.127
2015-09-18,31.3378
2015-09-21,31.4041
2015-09-22,31.6768
2015-09-23,31.9359
2015-09-24,32.3526
2015-09-25,32.1302
2015-09-28,32.1479
2015-09-29,32.215
2015-09-30,31.8976
2015-10-01,31.527
2015-10-02,31.5667
2015-10-05,31.0057
2015-10-06,30.4729
2015-10-07,29.8807
2015-10-08,29.3639
2015-10-09,28.6398
2015-10-12,28.034
2015-10-13,27.4732
2015-10-14,27.2833
2015-10-15,26.6899
2015-10-16,25.8879
2015-10-19,25.1476
2015-10-20,24.306
2015-10-21,23.225
2015-10-22,22.2024
2015-10-23,21.3872
2015-10-26,20.6173
2015-10-27,19.7089
2015-10-28,19.3743
2015-10-29,19.0847
2015-10-30,18.3439
2015-11-02,17.6402
2015-11-03,17.035
2015-11-04,16.418
2015-11-05,16.0016
2015-11-06,16.1818
2015-11-09,16.1012
2015-11-10,16.0245
2015-11-11,16.0491
2015-11-12,15.8546
2015-11-13,15.1728
2015-11-16,14.525
2015-11-17,14.0296
2015-11-18,13.7166
2015-11-19,13.5824
2015-11-20,13.5573
2015-11-23,13.4204
2015-11-24,12.8382
2015-11-25,12.31
2015-11-27,11.7277
2015-11-30,11.321
2015-12-01,10.9883
2015-12-02,10.4728
2015-12-03,10.5497
2015-12-04,10.159
2015-12-07,9.788
2015-12-08,9.889
2015-12-09,10.2949
2015-12-10,10.6463
2015-12-11,11.4261
2015-12-14,12.2764
2015-12-15,12.0051
2015-12-16,11.57
2015-12-17,11.2594
2015-12-18,11.2627
2015-12-21,11.369
2015-12-22,11.47
2015-12-23,11.2443
2015-12-24,11.0128
2015-12-28,11.0589
2015-12-29,10.7696
2015-12-30,10.5946
2015-12-31,10.7114
2016-01-04,11.5927
2016-01-05,12.43
2016-01-06,13.4692
2016-01-07,14.9375
2016-01-08,16.4999
2016-01-11,17.9842
2016-01-12,18.6551
2016-01-13,19.5601
2016-01-14,20.4199
2016-01-15,21.6097
2016-01-19,22.7727
2016-01-20,24.1226
2016-01-21,24.9309
2016-01-22,25.571
2016-01-25,26.4117
2016-01-26,27.2103
2016-01-27,27.5335
2016-01-28,27.7857
2016-01-29,27.5474
2016-02-01,27.321
2016-02-02,27.3659
2016-02-03,28.0268
2016-02-04,28.599
2016-02-05,29.1136
2016-02-08,29.9651
2016-02-09,30.9198
2016-02-10,31.5597
2016-02-11,32.4957
2016-02-12,32.454
2016-02-16,31.9718
2016-02-17,31.2891
2016-02-18,30.7813
2016-02-19,30.3379
2016-02-22,29.428
2016-02-23,28.8164
2016-02-24,28.6156
2016-02-25,28.2294
2016-02-26,27.7071
2016-02-29,27.4637
2016-03-01,26.9481
2016-03-02,26.1265
2016-03-03,25.2621
2016-03-04,24.1774
2016-03-07,23.2297
2016-03-08,22.508
2016-03-09,21.9608
2016-03-10,21.6226
2016-03-11,20.8815
2016-03-14,20.1774
2016-03-15,19.5972
2016-03-16,18.9134
2016-03-17,18.4346
2016-03-18,17.637
2016-03-21,16.8574
2016-03-22,16.1905
2016-03-23,15.6881
2016-03-24,15.6855
2016-03-28,15.6831
2016-03-29,15.9474
2016-03-30,15.9226
2016-03-31,15.8991
2016-04-01,16.0744
2016-04-04,16.1885
2016-04-05,16.588
2016-04-06,17.0575
2016-04-07,17.7213
2016-04-08,18.352
2016-04-11,18.9019
2016-04-12,19.3374
2016-04-13,18.838
2016-04-14,18.4113
2016-04-15,18.06
2016-04-18,17.8014
2016-04-19,16.9333
2016-04-20,16.3799
2016-04-21,15.9852
2016-04-22,15.6102
2016-04-25,15.2539
2016-04-26,15.128
2016-04-27,15.2265
2016-04-28,14.9619
2016-04-29,14.3785
2016-05-02,13.9624
2016-05-03,13.3379
2016-05-04,13.2141
2016-05-05,13.0966
2016-05-06,13.0496
2016-05-09,12.9345
2016-05-10,12.6203
2016-05-11,12.1757
2016-05-12,11.7763
2016-05-13,11.911
2016-05-16,12.1923
2016-05-17,12.6664
2016-05-18,12.6899
2016-05-19,12.5355
2016-05-20,12.2074
2016-05-23,12.0294
2016-05-24,11.5056
2016-05-25,11.7159
2016-05-26,11.9156
2016-05-27,12.2114
2016-05-31,12.6644
2016-06-01,12.8462
2016-06-02,13.0581
2016-06-03,12.4755
2016-06-06,12.252
2016-06-07,12.0397
2016-06-08,11.4838
2016-06-09,11.388
2016-06-10,11.6457
2016-06-13,11.9926
2016-06-14,12.9367
2016-06-15,13.8335
2016-06-16,14.9708
2016-06-17,15.9464
2016-06-20,16.2402
2016-06-21,16.5829
2016-06-22,16.7445
2016-06-23,16.6756
2016-06-24,17.4561
2016-06-27,18.4418
2016-06-28,18.8935
2016-06-29,18.8321
2016-06-30,18.5765
2016-07-01,18.3336
2016-07-05,18.5095
2016-07-06,18.7169
2016-07-07,18.5961
2016-07-08,18.1046
2016-07-11,17.3725
2016-07-12,16.5883
2016-07-13,15.9564
2016-07-14,15.3014
2016-07-15,14.976
2016-07-18,14.6669
2016-07-19,14.2566
2016-07-20,13.7914
2016-07-21,13.2832
2016-07-22,12.8997
2016-07-25,12.6663
2016-07-26,12.4711
2016-07-27,12.2525
2016-07-28,12.103
2016-07-29,11.9609
2016-08-01,12.0202
2016-08-02,12.2187
2016-08-03,12.4431
2016-08-04,12.357
2016-08-05,11.7506
2016-08-08,11.3897
2016-08-09,11.1141
2016-08-10,10.7848
2016-08-11,10.5738
2016-08-12,10.4336
2016-08-15,10.0973
2016-08-16,9.605
2016-08-17,9.1831
2016-08-18,8.7823
2016-08-19,8.3939
2016-08-22,8.0162
2016-08-23,7.7555
2016-08-24,7.5444
2016-08-25,7.3911
2016-08-26,7.0887
2016-08-29,7.4783
2016-08-30,8.4563
2016-08-31,9.5493
2016-09-01,10.4477
2016-09-02,11.3011
2016-09-06,11.5285
2016-09-07,11.7445
2016-09-08,11.8552
2016-09-09,11.3519
2016-09-12,11.4315
2016-09-13,12.3379
2016-09-14,13.2086
2016-09-15,14.5947
2016-09-16,15.9116
2016-09-19,16.7855
2016-09-20,16.8904
2016-09-21,17.3567
2016-09-22,17.7997
2016-09-23,18.2205
2016-09-26,18.9682
2016-09-27,19.6784
2016-09-28,20.0307
2016-09-29,20.6982
2016-09-30,21.3788
2016-10-03,22.2459
2016-10-04,23.0735
2016-10-05,23.028
2016-10-06,22.7525
2016-10-07,22.4457
2016-10-10,21.8068
2016-10-11,21.3681
2016-10-12,20.9399
2016-10-13,21.092
2016-10-14,21.0181
2016-10-17,20.948
2016-10-18,20.6878
2016-10-19,20.0356
2016-10-20,19.541
2016-10-21,19.0671
2016-10-24,18.317
2016-10-25,17.513
2016-10-26,16.8013
2016-10-27,16.5575
2016-10-28,16.0298
2016-10-31,15.5284
2016-11-01,14.7601
2016-11-02,14.4047
2016-11-03,13.8514
2016-11-04,13.8221
2016-11-07,13.5848
2016-11-08,13.5718
2016-11-09,13.8563
2016-11-10,15.1955
2016-11-11,16.4826
2016-11-14,18.1601
2016-11-15,19.5425
2016-11-16,20.7522
2016-11-17,22.0623
2016-11-18,23.3243
2016-11-21,24.5232
2016-11-22,25.5243
2016-11-23,26.4882
2016-11-25,27.404
2016-11-28,27.8178
2016-11-29,28.2109
2016-11-30,28.9047
2016-12-01,29.9045
2016-12-02,30.8544
2016-12-05,31.8211
2016-12-06,32.9786
2016-12-07,34.4007
2016-12-08,35.8676
2016-12-09,37.1079
2016-12-12,37.6625
2016-12-13,38.0255
2016-12-14,37.636
2016-12-15,37.4426
2016-12-16,37.2588
2016-12-19,36.9272
2016-12-20,36.8626
2016-12-21,36.8013
2016-12-22,36.6579
2016-12-23,36.5217
2016-12-27,36.4326
2016-12-28,35.9605
2016-12-29,35.0204
2016-12-30,34.1273
2017-01-03,33.6809
2017-01-04,33.2568
2017-01-05,32.1662
2017-01-06,31.1302
2017-01-09,29.8519
2017-01-10,28.817
2017-01-11,27.5327
2017-01-12,26.3125
2017-01-13,25.8244
2017-01-17,24.7838
2017-01-18,23.6752
2017-01-19,22.8432
2017-01-20,22.2089
2017-01-23,21.3534
2017-01-24,20.5745
2017-01-25,20.5841
2017-01-26,20.7718
2017-01-27,20.8449
2017-01-30,20.5396
2017-01-31,20.274
2017-02-01,20.3013
2017-02-02,20.1104
2017-02-03,20.4267
2017-02-06,20.7702
2017-02-07,20.9614
2017-02-08,20.515
2017-02-09,20.3155
2017-02-10,20.2313
2017-02-13,20.3316
2017-02-14,20.6065
2017-02-15,21.2046
2017-02-16,21.5415
2017-02-17,21.8246
2017-02-21,22.2788
2017-02-22,22.7103
2017-02-23,23.1203
2017-02-24,23.0087
2017-02-27,23.044
2017-02-28,23.1067
2017-03-01,23.7781
2017-03-02,24.0693
2017-03-03,24.3459
2017-03-06,24.2855
2017-03-07,24.1211
2017-03-08,24.2152
2017-03-09,24.3045
2017-03-10,24.5167
2017-03-13,24.7146
2017-03-14,24.6961
2017-03-15,24.9035
2017-03-16,25.1441
2017-03-17,25.178
2017-03-20,24.5434
2017-03-21,23.8047
2017-03-22,23.4434
2017-03-23,22.861
2017-03-24,22.2735
2017-03-27,22.1392
2017-03-28,21.6276
2017-03-29,21.1416
2017-03-30,20.4849
2017-03-31,19.861
2017-04-03,19.6646
2017-04-04,19.478
2017-04-05,18.7734
2017-04-06,18.2185
2017-04-07,17.7403
2017-04-10,17.4368
2017-04-11,17.6441
2017-04-12,17.9333
2017-04-13,18.8345
2017-04-17,19.7213
2017-04-18,20.5637
2017-04-19,21.0213
2017-04-20,21.147
2017-04-21,21.099
2017-04-24,20.729
2017-04-25,19.9325
2017-04-26,19.1758
2017-04-27,18.6933
2017-04-28,18.3275
2017-05-01,17.8689
2017-05-02,17.4333
2017-05-03,16.8277
2017-05-04,16.1717
2017-05-05,15.5485
2017-05-08,14.8678
2017-05-09,14.2309
2017-05-10,13.6867
2017-05-11,13.9381
2017-05-12,14.4319
2017-05-15,14.8272
2017-05-16,15.2384
2017-05-17,16.2135
2017-05-18,16.8923
2017-05-19,17.2436
2017-05-22,17.5773
2017-05-23,17.7042
2017-05-24,17.7845
2017-05-25,17.9886
2017-05-26,18.2915
2017-05-30,18.8244
2017-05-31,19.8066
2017-06-01,20.7396
2017-06-02,21.5973
2017-06-05,22.4122
2017-06-06,23.3759
2017-06-07,24.0036
2017-06-08,23.9263
2017-06-09,23.1328
2017-06-12,21.9987
2017-06-13,20.9886
2017-06-14,20.2961
2017-06-15,19.6382
2017-06-16,19.1127
2017-06-19,18.322
2017-06-20,18.0012
2017-06-21,18.0388
2017-06-22,18.3611
2017-06-23,18.6673
2017-06-26,18.4888
2017-06-27,18.1543
2017-06-28,17.3164
2017-06-29,17.4872
2017-06-30,17.6178
2017-07-03,17.9108
2017-07-05,17.9451
2017-07-06,18.1104
2017-07-07,18.0956
2017-07-10,18.0814
2017-07-11,17.7131
2017-07-12,17.2185
2017-07-13,16.9838
2017-07-14,16.1697
2017-07-17,15.3963
2017-07-18,14.719
2017-07-19,14.0715
2017-07-20,13.519
2017-07-21,13.0636
2017-07-24,12.6683
2017-07-25,12.4067
2017-07-26,12.091
2017-07-27,11.5131
2017-07-28,11.6002
2017-07-31,11.683
2017-08-01,11.6433
2017-08-02,11.8249
2017-08-03,12.057
2017-08-04,12.9509
2017-08-07,13.8002
2017-08-08,14.3348
2017-08-09,14.8803
2017-08-10,15.5035
2017-08-11,16.1813
2017-08-14,16.1261
2017-08-15,15.8804
2017-08-16,15.8534
2017-08-17,16.1725
2017-08-18,16.6694
2017-08-21,17.1415
2017-08-22,17.2984
2017-08-23,17.2813
2017-08-24,17.2259
2017-08-25,17.3336
2017-08-28,17.6273
2017-08-29,18.0632
2017-08-30,18.2601
2017-08-31,18.632
2017-09-01,18.7564
2017-09-05,19.4746
2017-09-06,20.2459
2017-09-07,21.1059
2017-09-08,21.884
2017-09-11,21.8817
2017-09-12,21.1808
2017-09-13,20.5149
2017-09-14,19.7319
2017-09-15,18.988
2017-09-18,18.5605
2017-09-19,18.5588
2017-09-20,18.8107
2017-09-21,19.1094
2017-09-22,19.4507
2017-09-25,19.6102
2017-09-26,19.7618
2017-09-27,20.041
2017-09-28,20.0284
2017-09-29,20.4883
2017-10-02,21.0383
2017-10-03,21.6314
2017-10-04,22.1949
2017-10-05,22.9317
2017-10-06,23.6316
2017-10-09,23.9859
2017-10-10,24.3334
2017-10-11,24.6635
2017-10-12,24.7547
2017-10-13,23.9901
2017-10-16,23.0784
2017-10-17,22.3984
2017-10-18,21.6997
2017-10-19,21.2383
2017-10-20,20.3522
2017-10-23,19.5103
2017-10-24,19.0338
2017-10-25,18.4859
2017-10-26,18.3168
2017-10-27,17.9154
2017-10-30,17.5341
2017-10-31,17.5084
2017-11-01,17.6631
2017-11-02,17.1673
2017-11-03,16.6963
2017-11-06,16.2489
2017-11-07,15.9352
2017-11-08,15.9733
2017-11-09,16.4105
2017-11-10,16.8258
2017-11-13,17.394
2017-11-14,17.7823
2017-11-15,18.1347
2017-11-16,17.8929
2017-11-17,17.6632
2017-11-20,17.5158
2017-11-21,17.0878
2017-11-22,16.6494
2017-11-24,16.25
2017-11-27,15.7445
2017-11-28,15.6464
2017-11-29,16.2352
2017-11-30,16.8298
2017-12-01,16.7116
2017-12-04,16.9783
2017-12-05,17.7794
2017-12-06,18.5404
2017-12-07,19.5643
2017-12-08,20.537
2017-12-11,21.0797
2017-12-12,22.0128
2017-12-13,22.8994
2017-12-14,23.6167
2017-12-15,24.5117
2017-12-18,25.5069
2017-12-19,26.4939
2017-12-20,27.2559
2017-12-21,28.2941
2017-12-22,29.3152
2017-12-26,29.9719
2017-12-27,30.484
2017-12-28,30.995
2017-12-29,31.5758
