,open,low,high,close
2012-04-23,34.0587,33.8396,35.0354,34.177
2012-04-24,34.0486,33.828,35.0189,34.1687
2012-04-25,34.0485,33.8192,35.0026,34.1618
2012-04-26,34.0409,33.8126,34.9888,34.158
2012-04-27,34.0409,33.8079,34.9789,34.152
2012-04-30,34.035,33.7993,34.9675,34.1447
2012-05-01,34.0301,33.7946,34.9622,34.1423
2012-05-02,34.0269,33.7891,34.9552,34.1343
2012-05-03,34.0207,33.7802,34.9442,34.1252
2012-05-04,34.0099,33.76,34.9207,34.0958
2012-05-07,33.967,33.7267,34.8789,34.0726
2012-05-08,33.9397,33.7017,34.8479,34.0495
2012-05-09,33.9029,33.6564,34.7947,34.01
2012-05-10,33.8789,33.6351,34.7673,33.9837
2012-05-11,33.819,33.5812,34.6999,33.9342
2012-05-14,33.7612,33.5025,34.602,33.8223
2012-05-15,33.6492,33.3557,34.4667,33.6906
2012-05-16,33.5238,33.1555,34.3067,33.4999
2012-05-17,33.3413,32.9451,34.1011,33.3157
2012-05-18,33.1523,32.7146,33.8486,33.0963
2012-05-21,32.9321,32.4792,33.6184,32.9126
2012-05-22,32.7753,32.3204,33.466,32.755
2012-05-23,32.576,32.091,33.2606,32.5964
2012-05-24,32.4134,31.8739,33.0644,32.4194
2012-05-25,32.2013,31.6557,32.818,32.2023
2012-05-29,32.0021,31.4476,32.5927,32.0348
2012-05-30,31.7987,31.2187,32.3588,31.8224
2012-05-31,31.6155,31.042,32.1806,31.6915
2012-06-01,31.4254,30.8006,31.9413,31.4546
2012-06-04,31.1532,30.4565,31.6287,31.1432
2012-06-05,30.792,30.0835,31.3164,30.9236
2012-06-06,30.6172,29.8959,31.157,30.8055
2012-06-07,30.5156,29.7236,30.9823,30.6132
2012-06-08,30.3452,29.5358,30.8179,30.5119
2012-06-11,30.2843,29.3573,30.7042,30.3042
2012-06-12,30.1087,29.1395,30.5304,30.1835
2012-06-13,29.9837,28.9979,30.3562,30.0608
2012-06-14,29.8896,28.9066,30.2008,29.942
2012-06-15,29.7984,28.7691,30.0718,29.8608
2012-06-18,29.7134,28.6872,29.9472,29.7475
2012-06-19,29.6346,28.6381,29.877,29.6943
2012-06-20,29.5926,28.6223,29.8474,29.6591
2012-06-21,29.5625,28.5683,29.813,29.5785
2012-06-22,29.5031,28.522,29.7336,29.5068
2012-06-25,29.3984,28.3898,29.5912,29.3725
2012-06-26,29.2717,28.2644,29.4393,29.2425
2012-06-27,29.1533,28.1432,29.2979,29.1381
2012-06-28,29.0114,27.9572,29.132,29.0011
2012-06-29,28.9491,27.9116,29.0565,28.9456
2012-07-02,28.8987,27.8677,29.0094,28.896
2012-07-03,28.8524,27.8418,28.9638,28.8608
2012-07-05,28.8125,27.801,28.9116,28.8064
2012-07-06,28.7335,27.7233,28.8227,28.7229
2012-07-09,28.6428,27.6244,28.6925,28.6083
2012-07-10,28.5534,27.53,28.5897,28.5031
2012-07-11,28.4476,27.4282,28.4816,28.3878
2012-07-12,28.3104,27.2688,28.2984,28.2064
2012-07-13,28.176,27.146,28.2245,28.1373
2012-07-16,28.1485,27.1181,28.1922,28.0819
2012-07-17,28.1107,27.0936,28.1576,28.0594
2012-07-18,28.0864,27.087,28.1356,28.0304
2012-07-19,28.0585,27.0584,28.1044,27.9813
2012-07-20,27.9862,26.9957,28.015,27.8967
2012-07-23,27.8618,26.8766,27.8733,27.7824
2012-07-24,27.7513,26.7561,27.7458,27.6727
2012-07-25,27.6565,26.6922,27.6755,27.6048
2012-07-26,27.6195,26.6622,27.6253,27.5563
2012-07-27,27.5859,26.65,27.6245,27.5499
2012-07-30,27.5772,26.66,27.6173,27.5398
2012-07-31,27.5622,26.6628,27.6076,27.5314
2012-08-01,27.5575,26.6585,27.6011,27.5143
2012-08-02,27.5283,26.6395,27.5759,27.4826
2012-08-03,27.5159,26.6387,27.5777,27.4814
2012-08-06,27.5169,26.6513,27.5931,27.4922
2012-08-07,27.5235,26.6624,27.6034,27.4995
2012-08-08,27.5287,26.6718,27.61,27.5077
2012-08-09,27.5353,26.6862,27.6171,27.5172
2012-08-10,27.5414,26.7017,27.625,27.5313
2012-08-13,27.5541,26.7258,27.6405,27.5462
2012-08-14,27.5704,26.7587,27.6632,27.5629
2012-08-15,27.5837,26.7884,27.6794,27.5777
2012-08-16,27.5964,26.8056,27.69,27.5906
2012-08-17,27.6121,26.838,27.7064,27.6053
2012-08-20,27.6248,26.8692,27.7393,27.6444
2012-08-21,27.6741,26.9419,27.8195,27.7093
2012-08-22,27.7273,27.012,27.8862,27.7568
2012-08-23,27.7806,27.0613,27.9473,27.7892
2012-08-24,27.8041,27.0968,27.9814,27.8229
2012-08-27,27.8448,27.1545,28.0289,27.8651
2012-08-28,27.8778,27.2179,28.0762,27.9006
2012-08-29,27.9089,27.2726,28.1238,27.9453
2012-08-30,27.9403,27.316,28.1497,27.9688
2012-08-31,27.963,27.3559,28.1773,27.9956
2012-09-04,27.9875,27.3999,28.2033,28.0151
2012-09-05,28.0024,27.4445,28.2198,28.0494
2012-09-06,28.0399,27.4983,28.2824,28.1132
2012-09-07,28.1225,27.6059,28.3927,28.2162
2012-09-10,28.2286,27.7174,28.5064,28.2983
2012-09-11,28.311,27.8144,28.7342,28.4082
2012-09-12,28.453,27.9855,28.886,28.5675
2012-09-13,28.59,28.1249,29.0735,28.7867
2012-09-14,28.8383,28.3713,29.2847,29.0096
2012-09-17,29.0189,28.5831,29.4508,29.2129
2012-09-18,29.1699,28.7403,29.5936,29.3921
2012-09-19,29.3765,29.003,29.815,29.6525
2012-09-20,29.552,29.1873,29.9879,29.8596
2012-09-21,29.7792,29.3852,30.1788,30.0325
2012-09-24,29.9186,29.5858,30.3294,30.2126
2012-09-25,30.0554,29.7118,30.4626,30.3103
2012-09-26,30.1219,29.7758,30.5234,30.3827
2012-09-27,30.2004,29.8659,30.6079,30.4726
2012-09-28,30.2697,29.9639,30.6824,30.5644
2012-10-01,30.3736,30.0856,30.7985,30.667
2012-10-02,30.4951,30.223,30.9062,30.8079
2012-10-03,30.6176,30.3696,31.0466,31.0163
2012-10-04,30.8183,30.6066,31.2596,31.298
2012-10-05,31.1094,30.892,31.5587,31.5689
2012-10-08,31.2671,31.1026,31.7185,31.7835
2012-10-09,31.4189,31.298,31.8718,31.9598
2012-10-10,31.5665,31.4885,32.0291,32.1581
2012-10-11,31.7735,31.726,32.2491,32.3936
2012-10-12,31.9014,31.8964,32.4167,32.5487
2012-10-15,32.0934,32.1301,32.7126,32.9365
2012-10-16,32.4212,32.5129,33.1153,33.4111
2012-10-17,32.8517,33.0422,33.6133,34.0224
2012-10-18,33.3127,33.5594,34.0744,34.5376
2012-10-19,33.6716,33.8446,34.3841,34.7693
2012-10-22,33.9008,34.1064,34.6073,35.0194
2012-10-23,34.0804,34.2992,34.7779,35.1573
2012-10-24,34.2799,34.5074,34.9749,35.3222
2012-10-25,34.4996,34.6958,35.1693,35.4965
2012-10-26,34.684,34.8385,35.3194,35.5848
2012-10-31,34.8307,34.9858,35.4582,35.7234
2012-11-01,35.0032,35.1653,35.6126,35.8841
2012-11-02,35.188,35.3253,35.7587,35.9946
2012-11-05,35.2948,35.426,35.8566,36.0752
2012-11-06,35.4036,35.5546,36.0189,36.2411
2012-11-07,35.5215,35.5766,36.1128,36.2334
2012-11-08,35.5596,35.5943,36.1347,36.2238
2012-11-09,35.5603,35.5864,36.1498,36.2119
2012-11-12,35.5814,35.6034,36.1749,36.221
2012-11-13,35.597,35.619,36.2005,36.2185
2012-11-14,35.6227,35.5939,36.2106,36.1824
2012-11-15,35.6103,35.5736,36.1987,36.1569
2012-11-16,35.5999,35.5438,36.1806,36.1321
2012-11-19,35.6029,35.5483,36.1871,36.1312
2012-11-20,35.6091,35.5536,36.1929,36.1267
2012-11-21,35.6255,35.5546,36.1897,36.1155
2012-11-23,35.6355,35.5645,36.1869,36.1126
2012-11-26,35.6417,35.5575,36.1763,36.0947
2012-11-27,35.6382,35.5403,36.1658,36.0674
2012-11-28,35.6174,35.5047,36.1375,36.0396
2012-11-29,35.6112,35.4912,36.1241,36.016
2012-11-30,35.5942,35.4626,36.102,35.9814
2012-12-03,35.5785,35.4338,36.075,35.9437
2012-12-04,35.5508,35.4065,36.05,35.9179
2012-12-05,35.5458,35.4011,36.0719,35.9293
2012-12-06,35.5668,35.4191,36.0916,35.9569
2012-12-07,35.6135,35.4747,36.1173,35.9978
2012-12-10,35.6478,35.5063,36.1438,36.0212
2012-12-11,35.6841,35.533,36.1655,36.0337
2012-12-12,35.6998,35.5541,36.1874,36.054
2012-12-13,35.7261,35.5828,36.2118,36.0737
2012-12-14,35.7538,35.6135,36.2404,36.1013
2012-12-17,35.7905,35.657,36.3129,36.175
2012-12-18,35.8867,35.751,36.4321,36.2679
2012-12-19,35.988,35.8639,36.5479,36.3609
2012-12-20,36.0942,35.9816,36.6838,36.492
2012-12-21,36.1686,36.0584,36.7783,36.594
2012-12-24,36.2898,36.1923,36.8928,36.6942
2012-12-26,36.4049,36.309,37.0048,36.7924
2012-12-27,36.5342,36.3864,37.1261,36.876
2012-12-28,36.604,36.4673,37.1963,36.9441
2012-12-31,36.6735,36.5371,37.2856,37.0281
2013-01-02,36.8414,36.7155,37.4675,37.1838
2013-01-03,36.9959,36.8785,37.6222,37.3219
2013-01-04,37.1557,37.0648,37.8229,37.5263
2013-01-07,37.419,37.2845,38.0599,37.7249
2013-01-08,37.6273,37.4904,38.2711,37.9222
2013-01-09,37.8472,37.6668,38.5326,38.0669
2013-01-10,38.0171,37.8277,38.7307,38.2448
2013-01-11,38.2549,38.0056,38.923,38.4075
2013-01-14,38.423,38.1465,39.0564,38.5161
2013-01-15,38.5245,38.2626,39.1796,38.6264
2013-01-16,38.6328,38.3707,39.2796,38.706
2013-01-17,38.6824,38.4097,39.3184,38.741
2013-01-18,38.726,38.4719,39.3712,38.808
2013-01-22,38.7851,38.5201,39.4318,38.8696
2013-01-23,38.8674,38.6001,39.5193,38.9575
2013-01-24,38.9541,38.6971,39.6486,39.0725
2013-01-25,39.0793,38.8249,39.7783,39.1874
2013-01-28,39.2106,38.9367,39.8964,39.288
2013-01-29,39.289,39.024,39.9828,39.3628
2013-01-30,39.3529,39.0899,40.0378,39.4184
2013-01-31,39.4039,39.1462,40.0935,39.4874
2013-02-01,39.4943,39.238,40.2043,39.6017
2013-02-04,39.5737,39.3163,40.277,39.6536
2013-02-05,39.6503,39.4413,40.3815,39.8029
2013-02-06,39.7595,39.5722,40.508,39.9562
2013-02-07,39.9343,39.7015,40.6647,40.09
2013-02-08,40.0739,39.8292,40.7754,40.1947
2013-02-11,40.1883,39.9471,40.9007,40.3324
2013-02-12,40.3296,40.1359,41.118,40.6169
2013-02-13,40.62,40.3781,41.3744,40.834
2013-02-14,40.8172,40.6493,41.6054,41.078
2013-02-15,41.0469,40.8449,41.8009,41.2294
2013-02-19,41.2074,41.0569,42.0031,41.429
2013-02-20,41.3916,41.1752,42.1782,41.5147
2013-02-21,41.4464,41.2039,42.207,41.5457
2013-02-22,41.5012,41.2632,42.2458,41.6011
2013-02-25,41.5749,41.2548,42.3066,41.5858
2013-02-26,41.5689,41.216,42.2764,41.5756
2013-02-27,41.5603,41.2085,42.2792,41.5982
2013-02-28,41.5812,41.237,42.2997,41.6142
2013-03-01,41.5805,41.2272,42.3109,41.6378
2013-03-04,41.5993,41.266,42.3486,41.7059
2013-03-05,41.6855,41.3629,42.4314,41.7869
2013-03-06,41.7836,41.4908,42.5591,41.9137
2013-03-07,41.8987,41.6297,42.6942,42.0499
2013-03-08,42.1065,41.8419,42.9655,42.3277
2013-03-11,42.3678,42.146,43.3437,42.6883
2013-03-12,42.6762,42.4213,43.6212,42.9316
2013-03-13,42.906,42.6675,43.8321,43.174
2013-03-14,43.1464,42.9713,44.0921,43.4361
2013-03-15,43.3995,43.2204,44.2876,43.6235
2013-03-18,43.4925,43.3388,44.3782,43.7207
2013-03-19,43.5981,43.4123,44.4844,43.7899
2013-03-20,43.6876,43.5126,44.5558,43.8614
2013-03-21,43.7693,43.5804,44.6338,43.9021
2013-03-22,43.8245,43.6258,44.6642,43.9427
2013-03-25,43.8869,43.6455,44.7035,43.956
2013-03-26,43.9057,43.669,44.7141,43.9806
2013-03-27,43.92,43.6839,44.712,43.9937
2013-03-28,43.9343,43.6949,44.713,43.9993
2013-04-01,43.9408,43.6944,44.713,43.9966
2013-04-02,43.9413,43.6973,44.7092,43.9982
2013-04-03,43.9416,43.6886,44.7034,43.9917
2013-04-04,43.9357,43.6814,44.6942,43.9857
2013-04-05,43.9236,43.6702,44.6847,43.9802
2013-04-08,43.9187,43.6631,44.6792,43.9766
2013-04-09,43.917,43.6633,44.676,43.976
2013-04-10,43.9195,43.6693,44.6832,43.9902
2013-04-11,43.9345,43.6835,44.6965,44.0015
2013-04-12,43.9409,43.6879,44.6978,44.0102
2013-04-15,43.9748,43.7023,44.724,44.0204
2013-04-16,44.0124,43.7548,44.7784,44.0908
2013-04-17,44.0604,43.7798,44.8098,44.1221
2013-04-18,44.0938,43.801,44.8276,44.1368
2013-04-19,44.1155,43.8192,44.8382,44.1492
2013-04-22,44.13,43.828,44.8427,44.1607
2013-04-23,44.1444,43.8494,44.8703,44.1976
2013-04-24,44.1793,43.9004,44.9241,44.2616
2013-04-25,44.2504,43.9727,44.9919,44.3268
2013-04-26,44.3135,44.0298,45.046,44.3865
2013-04-29,44.3839,44.0958,45.1004,44.4388
2013-04-30,44.4327,44.1444,45.1409,44.4763
2013-05-01,44.4704,44.1684,45.1661,44.5
2013-05-02,44.4944,44.1879,45.1916,44.5343
2013-05-03,44.5466,44.2406,45.2403,44.5783
2013-05-06,44.5858,44.2955,45.3011,44.6402
2013-05-07,44.6524,44.3622,45.3772,44.7282
2013-05-08,44.7323,44.448,45.498,44.8592
2013-05-09,44.8522,44.5403,45.5879,44.9307
2013-05-10,44.9161,44.623,45.6529,45.0137
2013-05-13,44.9888,44.7029,45.7249,45.096
2013-05-14,45.069,44.8093,45.8463,45.2435
2013-05-15,45.1996,44.9481,46.027,45.4412
2013-05-16,45.3691,45.1484,46.2045,45.6305
2013-05-17,45.6158,45.4212,46.4619,45.9142
2013-05-20,45.8753,45.7011,46.7502,46.1821
2013-05-21,46.1083,46.064,47.0177,46.5389
2013-05-22,46.4623,46.3798,47.4563,46.7915
2013-05-23,46.5657,46.5025,47.619,46.9656
2013-05-24,46.7001,46.6576,47.7407,47.1375
2013-05-28,46.9256,46.9139,47.9451,47.3937
2013-05-29,47.1387,47.149,48.1888,47.6529
2013-05-30,47.3658,47.4161,48.4669,47.9619
2013-05-31,47.6407,47.6228,48.6984,48.1129
2013-06-03,47.7911,47.7138,48.8195,48.2478
2013-06-04,47.8991,47.805,48.9275,48.3122
2013-06-05,47.9583,47.8356,48.9689,48.3323
2013-06-06,47.9794,47.8625,48.9981,48.3772
2013-06-07,48.0386,47.9236,49.0594,48.4455
2013-06-10,48.1181,47.9857,49.1215,48.5169
2013-06-11,48.1511,48.0094,49.1464,48.534
2013-06-12,48.1891,48.0259,49.1689,48.5468
2013-06-13,48.2017,48.0376,49.1857,48.581
2013-06-14,48.2341,48.0542,49.2061,48.5896
2013-06-17,48.2583,48.0715,49.2272,48.6034
2013-06-18,48.2781,48.1009,49.2498,48.6322
2013-06-19,48.3063,48.1322,49.272,48.6519
2013-06-20,48.3161,48.124,49.2672,48.6421
2013-06-21,48.3148,48.1046,49.2516,48.6236
2013-06-24,48.2972,48.0848,49.228,48.6017
2013-06-25,48.2798,48.064,49.2065,48.5816
2013-06-26,48.2733,48.0511,49.1874,48.5685
2013-06-27,48.2713,48.0455,49.1781,48.5619
2013-06-28,48.2683,48.0369,49.1601,48.5498
2013-07-01,48.2742,48.0094,49.1611,48.5436
2013-07-02,48.2741,48.0044,49.1611,48.5365
2013-07-03,48.2636,47.9923,49.1413,48.5237
2013-07-05,48.2634,47.9891,49.1337,48.5238
2013-07-08,48.2728,48.0024,49.1442,48.5417
2013-07-09,48.3085,48.0324,49.1686,48.5766
2013-07-10,48.3319,48.0607,49.1861,48.5955
2013-07-11,48.373,48.0836,49.2095,48.6147
2013-07-12,48.3998,48.1215,49.2413,48.6585
2013-07-15,48.4851,48.1969,49.322,48.7447
2013-07-16,48.5723,48.2899,49.4164,48.8303
2013-07-17,48.6619,48.4009,49.511,48.9103
2013-07-18,48.7522,48.5068,49.5971,49.0062
2013-07-19,48.8448,48.5981,49.6676,49.0761
2013-07-22,48.9146,48.6798,49.7461,49.1684
2013-07-23,49.0151,48.7898,49.8448,49.2571
2013-07-24,49.1021,48.8673,49.9329,49.3183
2013-07-25,49.1565,48.9197,50.0,49.3966
2013-07-26,49.2288,48.999,50.0655,49.4677
2013-07-29,49.2876,49.0566,50.1089,49.5107
2013-07-30,49.3323,49.1054,50.1463,49.5532
2013-07-31,49.3752,49.1598,50.2069,49.6003
2013-08-01,49.4408,49.2429,50.2712,49.6607
2013-08-02,49.5022,49.3074,50.3156,49.7103
2013-08-05,49.5509,49.3732,50.3626,49.7649
2013-08-06,49.5989,49.3987,50.4021,49.7842
2013-08-07,49.6133,49.4133,50.4169,49.8027
2013-08-08,49.6424,49.429,50.4331,49.8191
2013-08-09,49.6593,49.4424,50.4418,49.8254
2013-08-12,49.6648,49.4478,50.445,49.8305
2013-08-13,49.6708,49.4533,50.4547,49.8399
2013-08-14,49.6825,49.4637,50.4645,49.8473
2013-08-15,49.6891,49.4694,50.4688,49.8533
2013-08-16,49.6956,49.4736,50.4743,49.8561
2013-08-19,49.6978,49.4728,50.4722,49.8524
2013-08-20,49.6953,49.4678,50.4712,49.8528
2013-08-21,49.6961,49.4635,50.4661,49.8451
2013-08-22,49.6958,49.4618,50.4638,49.8457
2013-08-23,49.6997,49.4644,50.4618,49.8455
2013-08-26,49.7012,49.4659,50.4599,49.8429
2013-08-27,49.6897,49.4512,50.4441,49.8186
2013-08-28,49.6644,49.4246,50.4169,49.8
2013-08-29,49.6499,49.4152,50.3968,49.7892
2013-08-30,49.6434,49.4004,50.3775,49.7726
2013-09-03,49.6409,49.3883,50.3718,49.7685
2013-09-04,49.6369,49.3856,50.3669,49.7667
2013-09-05,49.6383,49.3867,50.3659,49.7671
2013-09-06,49.6407,49.3843,50.365,49.7645
2013-09-09,49.64,49.3842,50.3638,49.766
2013-09-10,49.6459,49.3931,50.3729,49.7785
2013-09-11,49.6562,49.3994,50.3775,49.786
2013-09-12,49.6633,49.4024,50.3796,49.7882
2013-09-13,49.6663,49.4074,50.3809,49.7929
2013-09-16,49.6828,49.427,50.3945,49.8105
2013-09-17,49.7026,49.4663,50.408,49.8398
2013-09-18,49.7379,49.5136,50.4999,49.9275
2013-09-19,49.8401,49.5863,50.5803,49.9805
2013-09-20,49.8852,49.6174,50.6172,50.003
2013-09-23,49.8858,49.6147,50.6132,49.9995
2013-09-24,49.8823,49.6094,50.6047,49.9923
2013-09-25,49.8777,49.5997,50.5992,49.9872
2013-09-26,49.8736,49.5929,50.5936,49.9806
2013-09-27,49.8654,49.5848,50.5809,49.9723
2013-09-30,49.8587,49.5772,50.5723,49.9661
2013-10-01,49.8543,49.5712,50.5629,49.9567
2013-10-02,49.8419,49.56,50.55,49.9455
2013-10-03,49.8346,49.5464,50.5363,49.9331
2013-10-04,49.8197,49.5375,50.5233,49.9277
2013-10-07,49.8094,49.5238,50.499,49.9037
2013-10-08,49.7794,49.4901,50.4507,49.8543
2013-10-09,49.7437,49.4505,50.3962,49.8155
2013-10-10,49.7293,49.4359,50.3774,49.8085
2013-10-11,49.7242,49.423,50.3565,49.798
2013-10-14,49.7081,49.4067,50.349,49.7952
2013-10-15,49.7079,49.3929,50.3425,49.7752
2013-10-16,49.703,49.3907,50.3504,49.7864
2013-10-17,49.7113,49.3998,50.3607,49.7959
2013-10-18,49.7207,49.408,50.3698,49.8078
2013-10-21,49.7317,49.4184,50.3785,49.8171
2013-10-22,49.7407,49.4256,50.3846,49.8234
2013-10-23,49.7464,49.4301,50.3859,49.8267
2013-10-24,49.7507,49.4337,50.3847,49.8302
2013-10-25,49.7544,49.4413,50.3825,49.8335
2013-10-28,49.7578,49.4483,50.3817,49.8381
2013-10-29,49.7643,49.4572,50.3829,49.8434
2013-10-30,49.772,49.4586,50.3845,49.8438
2013-10-31,49.7718,49.4507,50.3767,49.8288
2013-11-01,49.7577,49.4393,50.3508,49.8117
2013-11-04,49.7447,49.4268,50.3295,49.7949
2013-11-05,49.729,49.4106,50.3029,49.7758
2013-11-06,49.7177,49.3971,50.2706,49.7562
2013-11-07,49.7057,49.3779,50.2459,49.7317
2013-11-08,49.6894,49.3675,50.2453,49.7331
2013-11-11,49.6901,49.3675,50.2457,49.7351
2013-11-12,49.6914,49.3674,50.2447,49.7341
2013-11-13,49.6897,49.3657,50.2434,49.7352
2013-11-14,49.6912,49.3667,50.2436,49.7388
2013-11-15,49.694,49.3712,50.2469,49.7425
2013-11-18,49.7007,49.3798,50.2565,49.7501
2013-11-19,49.708,49.3892,50.2666,49.7637
2013-11-20,49.7237,49.408,50.2802,49.7782
2013-11-21,49.7405,49.4352,50.3146,49.815
2013-11-22,49.7802,49.4893,50.3689,49.871
2013-11-25,49.8322,49.5817,50.4821,49.9648
2013-11-26,49.8941,49.6842,50.5542,50.0251
2013-11-27,49.9511,49.7636,50.613,50.082
2013-11-29,50.0037,49.8291,50.6792,50.1294
2013-12-02,50.0463,49.8957,50.7363,50.1764
2013-12-03,50.0837,49.9239,50.7697,50.1995
2013-12-04,50.0893,49.9306,50.7806,50.2131
2013-12-05,50.098,49.9376,50.7874,50.2174
2013-12-06,50.1102,49.9492,50.7984,50.2281
2013-12-09,50.1277,49.972,50.8186,50.2468
2013-12-10,50.1395,49.9855,50.8345,50.2565
2013-12-11,50.1477,49.9884,50.839,50.259
2013-12-12,50.1513,49.9903,50.8422,50.2646
2013-12-13,50.16,49.9965,50.8463,50.2698
2013-12-16,50.1675,50.0008,50.8508,50.2731
2013-12-17,50.1741,50.0062,50.8524,50.2765
2013-12-18,50.1801,50.0096,50.8749,50.3067
2013-12-19,50.2048,50.0372,50.8981,50.3315
2013-12-20,50.2346,50.0812,50.9305,50.3689
2013-12-23,50.2854,50.1336,50.9735,50.4124
2013-12-24,50.3384,50.1959,51.0138,50.4619
2013-12-26,50.392,50.2528,51.0586,50.506
2013-12-27,50.4411,50.3132,51.0916,50.5444
2013-12-30,50.4803,50.3566,51.1258,50.5742
2013-12-31,50.5131,50.394,51.1465,50.6026
2014-01-02,50.5458,50.4337,51.1815,50.6485
2014-01-03,50.5963,50.5067,51.2708,50.7621
2014-01-06,50.7121,50.6498,51.4118,50.8908
2014-01-07,50.8649,50.7861,51.551,51.0063
2014-01-08,50.9757,50.9434,51.7044,51.1601
2014-01-09,51.1491,51.1469,51.8558,51.3237
2014-01-10,51.2928,51.2907,51.982,51.4722
2014-01-13,51.3995,51.3553,52.0548,51.5154
2014-01-14,51.4655,51.4099,52.1073,51.5614
2014-01-15,51.5277,51.4851,52.1892,51.6485
2014-01-16,51.5578,51.4935,52.2068,51.658
2014-01-17,51.5678,51.5002,52.2141,51.6639
2014-01-21,51.5797,51.5009,52.2266,51.6659
2014-01-22,51.5845,51.501,52.2254,51.6684
2014-01-23,51.5852,51.4951,52.2199,51.6625
2014-01-24,51.5787,51.4777,52.2104,51.647
2014-01-27,51.5586,51.4446,52.1931,51.6222
2014-01-28,51.5399,51.4337,52.1787,51.6122
2014-01-29,51.5221,51.4051,52.1637,51.5905
2014-01-30,51.5054,51.3804,52.1459,51.5729
2014-01-31,51.4707,51.3458,52.1172,51.541
2014-02-03,51.4481,51.2871,52.089,51.486
2014-02-04,51.402,51.2414,52.0488,51.44
2014-02-05,51.3455,51.1862,51.9985,51.4057
2014-02-06,51.3156,51.1558,51.9559,51.3763
2014-02-07,51.3017,51.1386,51.9377,51.3633
2014-02-10,51.2922,51.1257,51.9267,51.3538
2014-02-11,51.2834,51.1164,51.9174,51.3453
2014-02-12,51.2762,51.1099,51.9093,51.3387
2014-02-13,51.2593,51.0955,51.8957,51.3305
2014-02-14,51.2456,51.0828,51.8752,51.3163
2014-02-18,51.2319,51.0692,51.8561,51.2975
2014-02-19,51.2067,51.0345,51.8268,51.2582
2014-02-20,51.172,50.9904,51.7635,51.2027
2014-02-21,51.1124,50.9372,51.6867,51.1408
2014-02-24,51.0475,50.8819,51.6321,51.093
2014-02-25,50.9984,50.8191,51.5652,51.0295
2014-02-26,50.9331,50.7336,51.484,50.9637
2014-02-27,50.8522,50.6643,51.4012,50.9155
2014-02-28,50.7846,50.6072,51.3514,50.8697
2014-03-03,50.7068,50.5425,51.2712,50.7961
2014-03-04,50.6699,50.5073,51.2289,50.7661
2014-03-05,50.6469,50.4911,51.2148,50.754
2014-03-06,50.639,50.4841,51.2042,50.744
2014-03-07,50.6347,50.4699,51.195,50.73
2014-03-10,50.6135,50.4519,51.1699,50.717
2014-03-11,50.6051,50.4291,51.1555,50.6903
2014-03-12,50.5697,50.3956,51.1084,50.6513
2014-03-13,50.5364,50.3373,51.066,50.5933
2014-03-14,50.4743,50.2678,51.0018,50.5223
2014-03-17,50.4225,50.2218,50.9469,50.4835
2014-03-18,50.3825,50.1844,50.8864,50.4407
2014-03-19,50.3449,50.1481,50.8678,50.42
2014-03-20,50.3308,50.1322,50.8634,50.418
2014-03-21,50.3364,50.129,50.8647,50.4142
2014-03-24,50.335,50.125,50.8626,50.4101
2014-03-25,50.3335,50.1242,50.8592,50.409
2014-03-26,50.3354,50.1188,50.8564,50.4064
2014-03-27,50.2758,50.0559,50.8032,50.3504
2014-03-28,50.2302,49.9919,50.7404,50.2861
2014-03-31,50.179,49.9445,50.6797,50.233
2014-04-01,50.1303,49.8975,50.6165,50.1723
2014-04-02,50.0822,49.8395,50.5459,50.1244
2014-04-03,50.0144,49.7631,50.4519,50.0517
2014-04-04,49.9431,49.6559,50.3435,49.9427
2014-04-07,49.8306,49.5057,50.1936,49.7964
2014-04-08,49.6878,49.3601,50.0332,49.6679
2014-04-09,49.5769,49.2488,49.9137,49.5905
2014-04-10,49.5,49.1258,49.8085,49.4655
2014-04-11,49.3333,48.9226,49.6298,49.2799
2014-04-14,49.2814,48.8728,49.5744,49.2444
2014-04-15,49.2552,48.8474,49.5496,49.2282
2014-04-16,49.2439,48.8241,49.5294,49.2113
2014-04-17,49.2271,48.8108,49.5093,49.1953
2014-04-21,49.2118,48.7971,49.487,49.1774
2014-04-22,49.1985,48.7898,49.4781,49.1684
2014-04-23,49.1901,48.7851,49.4704,49.1645
2014-04-24,49.1855,48.7788,49.4631,49.158
2014-04-25,49.179,48.7742,49.4557,49.1509
2014-04-28,49.1695,48.7634,49.4462,49.138
2014-04-29,49.1626,48.7573,49.441,49.132
2014-04-30,49.1576,48.7483,49.4348,49.121
2014-05-01,49.1492,48.7403,49.4269,49.1114
2014-05-02,49.14,48.7302,49.4186,49.103
2014-05-05,49.131,48.7195,49.4032,49.0888
2014-05-06,49.1083,48.6892,49.3712,49.0458
2014-05-07,49.0707,48.655,49.3285,49.0135
2014-05-08,49.0408,48.6294,49.3035,48.9885
2014-05-09,49.0137,48.5966,49.2692,48.9575
2014-05-12,48.9957,48.5776,49.2421,48.9345
2014-05-13,48.9765,48.56,49.2186,48.9172
2014-05-14,48.9605,48.5377,49.195,48.8954
2014-05-15,48.9367,48.508,49.1642,48.8722
2014-05-16,48.9096,48.4825,49.1359,48.8482
2014-05-19,48.8783,48.4524,49.1111,48.8295
2014-05-20,48.8569,48.4275,49.0782,48.7994
2014-05-21,48.8344,48.4096,49.0538,48.781
2014-05-22,48.8151,48.3975,49.0351,48.768
2014-05-23,48.8046,48.388,49.0203,48.755
2014-05-27,48.7976,48.3816,49.0153,48.7461
