,open,low,high,close
2010-10-08,47.6079,47.233,46.8712,47.286
2010-10-11,47.4395,47.2494,46.4997,47.2459
2010-10-12,47.3145,47.2199,46.9939,47.7955
2010-10-13,48.0053,47.4846,47.1871,47.4854
2010-10-14,47.2556,46.2707,46.2444,46.5714
2010-10-15,46.8377,45.3137,45.7161,45.7731
2010-10-18,45.9933,45.4642,45.2543,46.3119
2010-10-19,46.521,45.2966,45.3978,45.6263
2010-10-20,45.6452,44.5513,44.5586,45.5633
2010-10-21,45.9915,44.8056,44.5586,45.0739
2010-10-22,45.5467,44.8906,44.1221,45.1956
2010-10-25,45.6722,44.4764,44.1405,44.8448
2010-10-26,45.113,44.4212,43.9799,45.0598
2010-10-27,45.4497,44.8006,44.3326,45.4276
2010-10-28,46.0064,45.0755,44.4254,45.4148
2010-10-29,45.7475,45.0049,44.1581,45.3107
2010-11-01,45.7475,45.0049,44.2333,45.3902
2010-11-02,45.832,44.919,44.2522,45.2602
2010-11-03,45.7123,44.9367,44.1917,45.4492
2010-11-04,46.18,45.6221,45.4876,46.3977
2010-11-05,46.713,46.4155,46.3433,46.7498
2010-11-08,47.3357,46.8742,46.3794,47.1152
2010-11-09,47.487,46.5764,46.3976,46.6711
2010-11-10,47.0166,46.5317,46.1293,47.1279
2010-11-11,47.2247,46.7208,46.1135,46.8581
2010-11-12,46.9643,46.3005,45.7498,46.5224
2010-11-15,46.8774,46.37,45.6866,46.4955
2010-11-16,46.5919,45.8464,45.308,46.2799
2010-11-17,46.4802,45.6682,45.2135,45.8511
2010-11-18,46.3308,45.7214,44.9458,45.9773
2010-11-19,46.1564,45.5714,44.6947,45.9233
2010-11-22,46.0564,45.0941,44.5848,45.4394
2010-11-23,45.5837,44.872,44.2712,45.1595
2010-11-24,45.5837,44.9449,44.1303,45.466
2010-11-26,45.5712,44.9449,43.9892,45.2513
2010-11-29,45.5334,44.9147,44.2886,45.5591
2010-11-30,45.7904,45.3406,44.2092,45.5591
2010-12-01,45.6117,44.824,44.1932,45.5317
2010-12-02,45.9158,45.5235,45.0742,46.1683
2010-12-03,46.2491,45.8514,45.351,46.4595
2010-12-06,46.536,46.0334,45.3181,46.1519
2010-12-07,46.6268,45.8315,45.3381,46.054
2010-12-08,46.3229,46.0152,45.7382,46.7533
2010-12-09,47.3015,47.1886,46.9518,47.785
2010-12-10,47.8764,47.5775,47.2587,48.0194
2010-12-13,48.1833,47.657,47.3183,47.6456
2010-12-14,47.7915,47.3593,47.0229,47.4451
2010-12-15,47.5361,47.2788,46.7306,47.2874
2010-12-16,47.6697,47.4589,47.1786,47.6542
2010-12-17,47.7888,47.5852,46.9708,47.7339
2010-12-20,47.8487,47.8022,47.1663,47.814
2010-12-21,48.0588,48.0373,47.6144,48.3885
2010-12-22,48.4775,48.576,48.5141,49.0172
2010-12-23,48.8488,48.5253,48.2474,48.5402
2010-12-27,48.4545,48.5082,48.4379,48.8695
2010-12-28,49.0469,49.1914,48.6096,48.9792
2010-12-29,49.0617,49.1395,48.483,48.9338
2010-12-30,48.9616,49.0525,48.4466,48.8881
2010-12-31,48.8324,48.9826,48.41,48.9842
2011-01-03,49.7532,50.0242,50.0278,50.3175
2011-01-04,50.3059,50.4115,50.065,50.3944
2011-01-05,50.2472,50.6394,50.7116,50.7937
2011-01-06,50.7539,50.9715,50.8765,50.6987
2011-01-07,50.7539,50.3247,50.8574,50.3979
2011-01-10,50.2043,50.5181,50.3815,50.6311
2011-01-11,50.8425,51.2833,50.937,51.0795
2011-01-12,51.2435,51.8296,51.4125,51.5387
2011-01-13,51.4147,51.5926,51.4672,51.1835
2011-01-14,51.0008,51.5195,51.9941,51.9126
2011-01-18,51.4948,51.8121,51.7014,51.5086
2011-01-19,51.1482,50.9012,51.2936,50.5096
2011-01-20,50.2874,50.1718,50.6322,50.7694
2011-01-21,50.4902,50.6587,50.8268,50.3151
2011-01-24,50.2539,50.0598,49.9755,49.8037
2011-01-25,49.567,49.2314,49.2,49.3592
2011-01-26,49.4655,49.4947,49.072,49.237
2011-01-27,49.2764,49.3742,48.8888,49.4264
2011-01-28,49.6495,49.5512,49.6282,49.3182
2011-01-31,49.4734,49.6576,49.132,49.5252
2011-02-01,49.7505,50.065,50.2094,50.4359
2011-02-02,50.3956,50.5213,50.1733,50.3254
2011-02-03,50.1419,50.5563,50.3944,50.6215
2011-02-04,50.5406,50.4842,50.3944,50.3983
2011-02-07,50.6585,51.0475,50.9475,50.9898
2011-02-08,50.8504,51.17,50.9284,50.8932
2011-02-09,50.5757,51.0045,50.7941,50.94
2011-02-10,50.6429,51.1108,50.6978,50.6961
2011-02-11,50.4355,50.8882,51.1267,51.1365
2011-02-14,51.0421,51.5269,51.2766,51.3244
2011-02-15,51.0794,51.4894,51.139,51.1262
2011-02-16,51.0944,51.5072,51.139,51.237
2011-02-17,50.9997,51.5609,51.1961,51.1868
2011-02-18,51.1367,51.4459,51.1559,51.086
2011-02-22,50.4104,50.3511,50.4185,50.14
2011-02-23,50.0829,50.0364,50.2605,50.1236
2011-02-24,49.9894,49.7964,49.7109,49.7947
2011-02-25,50.0677,50.4043,50.0258,50.1738
2011-02-28,50.2407,50.4787,50.3393,50.3218
2011-03-01,50.3117,50.0122,50.0819,49.7261
2011-03-02,49.6842,49.8264,49.5318,49.5617
2011-03-03,49.8916,50.2733,49.9672,50.2906
2011-03-04,50.289,50.142,50.0067,50.042
2011-03-07,50.0967,50.029,49.9272,49.8928
2011-03-08,50.2406,50.5532,50.7761,50.9737
2011-03-09,50.8596,51.0708,50.7559,50.8063
2011-03-10,50.47,50.6507,50.2924,50.2569
2011-03-11,49.9714,50.3471,50.2321,50.4534
2011-03-14,50.2114,50.2901,50.0705,50.2035
2011-03-15,49.4304,49.6105,49.4889,49.7562
2011-03-16,49.8159,49.5168,49.5704,49.3133
2011-03-17,49.6252,49.6893,49.4497,49.7973
2011-03-18,50.1226,50.1284,49.9614,49.8972
2011-03-21,50.1226,49.9754,49.819,49.9139
2011-03-22,49.8642,49.937,49.4738,49.6297
2011-03-23,49.3511,48.9691,48.8513,49.2472
2011-03-24,49.0965,48.8754,48.5533,48.9659
2011-03-25,48.9849,48.8754,48.4341,48.7348
2011-03-28,48.873,48.9746,48.4978,48.787
2011-03-29,48.8569,48.5754,48.1975,48.7536
2011-03-30,48.8407,48.7959,48.5189,48.9299
2011-03-31,48.7592,48.8361,48.1773,48.7271
2011-04-01,48.9311,48.9574,48.6492,48.7984
2011-04-04,48.8485,49.0588,48.6086,48.9238
2011-04-05,48.9007,48.9999,48.4253,48.9778
2011-04-06,49.197,49.3272,49.0282,49.4269
2011-04-07,49.5268,49.3476,49.2418,49.2346
2011-04-08,49.2553,49.1673,48.9111,49.0074
2011-04-11,49.035,49.127,48.6434,49.0257
2011-04-12,48.8655,48.885,48.6227,48.9903
2011-04-13,49.2371,48.6835,48.7543,48.6367
2011-04-14,48.476,48.4018,47.9699,48.3902
2011-04-15,48.5829,47.9027,48.1249,47.8487
2011-04-18,47.5391,46.7744,46.6629,47.1621
2011-04-19,47.4412,46.6027,46.5262,47.026
2011-04-20,47.2776,46.7342,46.4282,46.9065
2011-04-21,47.1138,46.8002,46.2711,46.9841
2011-04-25,47.1056,46.977,46.7256,47.2367
2011-04-26,47.4112,46.8006,46.5866,46.8729
2011-04-27,46.9964,46.8006,46.3283,47.0687
2011-04-28,47.127,46.8457,46.4434,47.2451
2011-04-29,47.2767,46.9137,46.3832,46.9994
2011-05-02,47.2262,47.0277,46.4998,47.1182
2011-05-03,47.2092,47.0277,47.0567,47.6313
2011-05-04,47.7582,47.2351,46.9951,47.435
2011-05-05,47.3643,46.7837,46.5644,47.0969
2011-05-06,47.3643,46.9695,46.5234,47.1169
2011-05-09,47.1408,46.6207,46.2467,46.8845
2011-05-10,47.0204,46.7848,46.3777,47.0869
2011-05-11,47.1468,46.9023,46.5211,47.0327
2011-05-12,47.0163,46.6116,46.1889,46.9418
2011-05-13,47.0075,46.2401,46.0646,46.4533
2011-05-16,46.4755,46.055,45.857,46.3273
2011-05-17,46.3368,46.0137,45.5056,46.411
2011-05-18,46.5179,45.8687,45.4231,46.211
2011-05-19,46.4827,45.7648,45.4023,46.0292
2011-05-20,46.0617,45.4533,45.1732,45.8292
2011-05-23,45.7656,45.1435,44.6363,45.5389
2011-05-24,45.7307,44.9581,44.6158,45.6257
2011-05-25,45.5557,45.1096,44.7953,45.4795
2011-05-26,45.6396,45.1857,44.7535,45.6551
2011-05-27,46.0171,45.5913,45.3193,46.1578
2011-05-31,46.6398,45.7935,45.6763,46.2885
2011-06-01,46.3523,44.9719,45.2929,45.3452
2011-06-02,45.608,44.6611,44.6216,45.4551
2011-06-03,45.4503,44.866,44.6991,45.4366
2011-06-06,45.4151,44.0238,44.1797,44.6161
2011-06-07,45.0285,43.721,43.8712,44.2935
2011-06-08,44.3877,43.5098,43.3424,44.0971
2011-06-09,44.3705,43.5229,43.2615,44.346
2011-06-10,44.4573,43.3404,43.9993,44.6847
2011-06-13,45.0413,43.9459,43.9787,45.0667
2011-06-14,45.5332,44.2332,44.2418,44.755
2011-06-15,44.6227,43.5376,43.3186,44.211
2011-06-16,44.3673,43.5173,43.3715,44.438
2011-06-17,45.0054,43.9912,43.5841,44.6198
2011-06-20,44.7281,43.8881,43.3584,44.4731
2011-06-21,44.9206,43.8881,43.9175,44.9974
2011-06-22,45.156,44.549,44.1029,44.923
2011-06-23,44.9097,44.0882,43.7487,44.7737
2011-06-24,45.0823,43.932,43.7487,44.4203
2011-06-27,44.7115,44.0253,44.2309,45.1782
2011-06-28,45.5501,44.6884,44.1673,45.1218
2011-06-29,46.0997,45.2896,45.0442,45.8489
2011-06-30,46.0997,44.9469,44.8934,45.5069
2011-07-01,45.7566,45.1561,44.8069,45.8013
2011-07-05,45.9274,45.1345,44.6552,45.6292
2011-07-06,45.5118,44.5963,44.1811,45.1352
2011-07-07,45.6627,45.098,44.4783,45.5468
2011-07-08,45.3911,44.5837,44.1337,45.1296
2011-07-11,44.9952,43.9313,43.6014,44.4761
2011-07-12,44.5325,43.7232,43.2856,44.2178
2011-07-13,44.5325,43.619,43.2015,44.1993
2011-07-14,44.5993,43.4312,43.138,43.9584
2011-07-15,44.2766,43.0573,42.8211,43.8287
2011-07-18,43.8497,42.3425,42.2989,43.3133
2011-07-19,43.6201,42.0809,42.1331,43.0399
2011-07-20,43.4612,42.7124,42.5588,43.7087
2011-07-21,44.3022,43.7078,43.3432,44.5989
2011-07-22,44.8166,43.8408,43.3219,44.4125
2011-07-25,44.2965,43.4886,42.8967,44.1891
2011-07-26,44.2965,43.5693,42.9532,44.1704
2011-07-27,44.2065,43.0938,42.6344,43.5763
2011-07-28,43.8474,43.121,42.4438,43.8381
2011-07-29,43.7042,42.9346,42.7306,43.6895
2011-08-01,44.6161,43.2096,43.0169,43.9292
2011-08-02,44.1118,42.7321,42.6088,43.334
2011-08-03,43.6322,42.4238,42.0373,43.4547
2011-08-04,43.4206,41.3215,41.7663,42.1686
2011-08-05,42.7244,39.9146,40.9233,41.0304
2011-08-08,40.1749,36.9649,38.356,38.4016
2011-08-09,39.5982,37.9594,38.2844,40.9083
2011-08-10,40.7492,38.119,38.1583,39.6688
2011-08-11,40.0995,38.7021,37.8533,40.7162
2011-08-12,40.9603,39.149,38.6961,40.6273
2011-08-15,40.9147,39.7223,39.0697,41.8437
2011-08-16,41.2445,39.7052,38.7401,41.3048
2011-08-17,41.0137,39.8622,38.6124,41.4316
2011-08-18,40.3906,38.8089,37.7169,40.7657
2011-08-19,40.0168,38.759,37.8041,40.7071
2011-08-22,40.8992,38.2133,38.0957,39.9112
2011-08-23,39.678,37.5509,36.7411,39.7403
2011-08-24,39.6636,38.3654,38.4664,41.2004
2011-08-25,43.6407,41.0177,42.9663,42.5432
2011-08-26,42.6565,41.1862,41.5313,42.7629
2011-08-29,43.5757,42.3954,42.5459,43.9993
2011-08-30,43.9345,42.6053,42.5113,43.5924
2011-08-31,43.9197,42.7456,42.3377,43.6896
2011-09-01,43.7708,42.3973,42.1469,43.2982
2011-09-02,42.5069,41.1464,40.9126,42.3276
2011-09-06,41.9454,40.5434,40.2933,41.954
2011-09-07,42.5575,41.2474,41.3534,42.9115
2011-09-08,42.8423,41.4803,41.2222,42.5075
2011-09-09,42.4602,41.0861,40.8465,42.1928
2011-09-12,42.3052,40.8416,40.6678,42.3298
2011-09-13,42.4784,41.2179,40.8575,42.2576
2011-09-14,42.4784,41.1355,40.7753,42.3567
2011-09-15,42.6535,41.63,41.2757,42.9096
2011-09-16,43.042,41.5462,41.3945,42.7619
2011-09-19,42.5767,41.3031,40.8608,42.4086
2011-09-20,42.5477,41.2443,40.8442,42.2765
2011-09-21,42.4166,40.3516,40.6942,41.5232
2011-09-22,41.4023,39.7728,39.571,41.069
2011-09-23,41.1924,39.9417,39.8379,41.5724
2011-09-26,41.9636,40.5183,40.3452,42.1504
2011-09-27,42.6635,40.7573,40.943,41.9771
2011-09-28,42.1932,40.3487,40.4202,41.5183
2011-09-29,42.0374,40.3324,40.2905,41.8985
2011-09-30,41.7268,40.2667,40.0718,41.5686
2011-10-03,41.586,39.3149,39.8536,40.7388
2011-10-04,40.7537,38.7051,39.1843,41.2002
2011-10-05,41.2085,39.6252,39.3555,41.2203
2011-10-06,41.327,39.9599,40.513,42.2338
2011-10-07,42.3998,40.5064,40.5607,41.6937
2011-10-10,42.1455,41.0708,40.4952,42.436
2011-10-11,42.2231,41.0943,40.9277,42.6105
2011-10-12,42.861,41.5871,41.57,43.0169
2011-10-13,42.7601,41.305,41.0697,42.4967
2011-10-14,42.5722,41.2221,40.9372,42.4536
2011-10-17,42.3845,41.0725,40.8045,42.2231
2011-10-18,42.5613,41.3824,42.0129,43.4043
2011-10-19,43.3597,41.8803,42.1763,43.0551
2011-10-20,42.9923,41.5582,41.5357,43.1895
2011-10-21,43.3024,42.0313,41.9335,43.1749
2011-10-24,43.3024,42.2904,42.1437,43.6768
2011-10-25,43.4197,42.2385,42.0244,43.2912
2011-10-26,43.3143,42.2037,42.0073,43.5425
2011-10-27,44.3461,43.2882,43.3345,44.4212
2011-10-28,44.3001,43.6359,43.7897,44.9843
2011-10-31,44.3195,43.2261,43.3161,44.2016
2011-11-01,43.24,42.3542,42.4922,43.5695
2011-11-02,43.8998,42.9345,42.6298,44.1686
2011-11-03,44.2649,42.9577,43.1778,44.5213
2011-11-04,43.9914,42.7303,42.7829,43.9032
2011-11-07,43.5543,42.4675,42.5101,43.8447
2011-11-08,43.7487,42.705,42.5101,43.9951
2011-11-09,43.4021,42.2685,42.1177,43.4525
2011-11-10,43.4217,42.026,42.0666,43.2634
2011-11-11,43.1198,42.2884,41.9981,43.606
2011-11-14,43.1995,42.1136,41.8265,43.3713
2011-11-15,42.9719,42.0786,41.9461,43.5245
2011-11-16,43.133,41.9027,41.6868,43.1857
2011-11-17,42.9648,41.7094,41.5831,43.0388
2011-11-18,42.7812,41.6389,41.3412,43.0093
2011-11-21,42.4762,41.1656,40.9807,42.5826
2011-11-22,42.2636,40.8879,40.8183,42.407
2011-11-23,41.931,40.5603,40.3515,42.0718
2011-11-25,41.7203,40.5431,40.4015,42.132
2011-11-28,42.4287,40.594,40.9008,42.2931
2011-11-29,41.9598,40.4021,40.4734,42.0423
2011-11-30,42.3946,40.787,40.8721,42.7672
2011-12-01,42.3489,41.0684,41.3425,42.9471
2011-12-02,42.9689,41.8787,41.9552,43.1672
2011-12-05,43.3579,42.1793,42.1259,43.4671
2011-12-06,43.1703,42.1244,42.0724,43.4517
2011-12-07,43.1547,42.1244,42.0724,43.6733
2011-12-08,43.3828,41.8107,42.0002,43.2077
2011-12-09,43.1132,42.0666,41.9457,43.471
2011-12-12,42.9864,41.6419,41.4934,43.053
2011-12-13,42.9387,41.3128,41.4934,42.8529
2011-12-14,42.4318,41.2763,41.0791,42.7144
2011-12-15,42.6239,41.3121,41.0791,42.7766
2011-12-16,42.592,41.2126,41.2089,42.6831
2011-12-19,42.4163,40.7703,40.8461,42.3489
2011-12-20,42.2724,41.0891,40.8461,42.738
2011-12-21,42.4256,41.2485,40.9254,42.864
2011-12-22,42.6011,41.541,41.6096,43.3671
2011-12-23,43.212,42.2265,41.9226,43.6381
2011-12-27,43.2338,42.2073,41.8284,43.4446
2011-12-28,43.0674,41.8429,41.6022,43.1312
2011-12-29,42.8016,41.8695,41.6552,43.5
2011-12-30,43.0232,42.1101,41.9211,43.7103
2012-01-03,43.8133,43.0866,42.737,44.2129
2012-01-04,43.7454,42.8502,42.7174,44.2338
2012-01-05,43.8332,43.0863,43.931,45.2686
2012-01-06,44.8323,43.9937,43.8314,45.0494
2012-01-09,44.9396,44.3261,44.0106,45.2345
2012-01-10,45.3257,44.9596,44.747,45.9685
2012-01-11,45.6673,45.1609,45.3469,46.4509
2012-01-12,46.4889,45.5126,45.6444,46.3119
2012-01-13,45.5975,44.993,44.9656,45.9997
2012-01-17,45.8904,45.0689,45.2888,45.7749
2012-01-18,45.6603,45.1198,45.2476,46.4247
2012-01-19,47.1209,45.8408,46.4515,46.7464
2012-01-20,46.6578,46.0539,46.0143,46.9671
2012-01-23,47.0213,46.7499,46.7127,47.3274
2012-01-24,46.9854,46.6415,46.6708,47.4075
2012-01-25,47.1683,46.8651,46.719,47.5281
2012-01-26,47.6738,47.0638,47.0334,47.4367
2012-01-27,47.2363,46.9973,46.7127,47.4183
2012-01-30,47.091,46.5991,46.2885,47.0139
2012-01-31,47.1729,46.6751,46.3867,47.1379
2012-02-01,47.3373,47.0797,46.9974,47.6117
2012-02-02,47.7065,47.3817,47.1189,47.7963
2012-02-03,48.1747,48.1278,48.0788,48.588
2012-02-06,48.4277,48.4717,48.2682,48.8487
2012-02-07,48.7607,48.5454,48.3157,48.6192
2012-02-08,48.7809,48.8649,48.6959,49.181
2012-02-09,49.484,49.2802,49.1672,49.2808
2012-02-10,48.9804,48.997,48.649,49.067
2012-02-13,49.4196,49.5573,49.0959,49.429
2012-02-14,49.1867,48.9444,48.7805,48.9032
2012-02-15,48.9155,48.5254,48.6679,48.5177
2012-02-16,48.3396,48.2708,48.6918,49.1443
2012-02-17,49.0055,48.9097,48.5778,49.0085
2012-02-21,48.9766,49.1047,48.8674,49.1905
2012-02-22,49.0474,48.9869,48.7061,48.8777
2012-02-23,48.8716,48.8686,48.5214,49.0207
2012-02-24,49.0353,48.8211,48.6196,48.7457
2012-02-27,48.5261,48.3234,48.5263,49.0749
