date,open,low,high,close
2011-12-30,27.4009,26.7714,27.8702,27.2644
2012-01-03,27.3877,26.7889,27.9014,27.3164
2012-01-04,27.4195,26.8294,27.9248,27.3581
2012-01-05,27.4312,26.8607,27.986,27.4142
2012-01-06,27.4912,26.9168,28.0384,27.4696
2012-01-09,27.5511,27.0013,28.1038,27.5482
2012-01-10,27.6584,27.131,28.2032,27.6678
2012-01-11,27.7614,27.2583,28.3616,27.8435
2012-01-12,27.9608,27.434,28.5434,28.0268
2012-01-13,28.0706,27.5533,28.6633,28.1591
2012-01-17,28.1247,27.5829,28.727,28.1618
2012-01-18,28.1254,27.5866,28.7447,28.2042
2012-01-19,28.2066,27.6605,28.8079,28.2591
2012-01-20,28.257,27.7097,28.8485,28.3265
2012-01-23,28.3216,27.7924,28.9208,28.4008
2012-01-24,28.3639,27.8464,28.9729,28.4739
2012-01-25,28.414,27.9183,29.0303,28.5464
2012-01-26,28.5113,27.9974,29.124,28.6359
2012-01-27,28.5869,28.0961,29.2111,28.7448
