date,ADX
2014-09-03,58.1018
2014-09-04,61.4764
2014-09-05,54.8569
2014-09-08,51.8457
2014-09-09,43.4677
2014-09-10,35.1087
2014-09-11,31.2783
2014-09-12,33.0467
2014-09-15,31.8715
2014-09-16,30.8178
2014-09-17,35.1296
2014-09-18,42.0868
2014-09-19,48.319
2014-09-22,48.0058
2014-09-23,44.2178
2014-09-24,37.2741
2014-09-25,34.1076
2014-09-26,31.5744
2014-09-29,35.036
2014-09-30,33.8662
2014-10-01,37.9194
2014-10-02,42.2663
2014-10-03,33.8276
2014-10-06,29.1994
2014-10-07,28.5204
2014-10-08,22.8813
2014-10-09,19.8673
2014-10-10,23.5775
2014-10-13,27.8187
2014-10-14,23.0455
2014-10-15,29.2044
2014-10-16,34.1315
2014-10-17,33.432
2014-10-20,32.8725
2014-10-21,27.6634
2014-10-22,25.6067
2014-10-23,24.683
2014-10-24,23.9441
2014-10-27,20.447
2014-10-28,25.0398
2014-10-29,29.9958
2014-10-30,36.8894
2014-10-31,43.9523
2014-11-03,49.6026
2014-11-04,46.8339
2014-11-05,49.069
2014-11-06,51.6492
2014-11-07,49.0653
2014-11-10,46.9982
2014-11-11,47.0897
2014-11-12,39.4017
2014-11-13,34.3184
2014-11-14,29.8879
2014-11-17,29.3268
2014-11-18,27.0514
2014-11-19,22.9193
2014-11-20,21.3729
2014-11-21,23.8004
2014-11-24,26.8944
2014-11-25,29.6451
2014-11-26,30.3363
2014-11-28,26.6384
2014-12-01,29.6704
2014-12-02,23.8724
2014-12-03,26.2129
2014-12-04,29.0545
2014-12-05,36.0842
2014-12-08,42.9823
2014-12-09,36.9383
2014-12-10,29.6962
2014-12-11,23.9025
2014-12-12,27.1199
2014-12-15,32.4276
2014-12-16,40.0062
2014-12-17,46.0881
2014-12-18,37.5519
2014-12-19,31.498
2014-12-22,25.2983
2014-12-23,23.9317
2014-12-24,23.0634
2014-12-26,22.3687
2014-12-29,18.5141
2014-12-30,15.4303
2014-12-31,14.9325
2015-01-02,18.2526
2015-01-05,28.5355
2015-01-06,39.5639
2015-01-07,48.3866
2015-01-08,49.0066
2015-01-09,51.7516
2015-01-12,55.6399
2015-01-13,59.5498
2015-01-14,64.8199
2015-01-15,69.604
2015-01-16,73.6187
2015-01-20,73.2566
2015-01-21,70.2059
2015-01-22,57.1713
2015-01-23,46.8057
2015-01-26,37.9313
2015-01-27,35.3679
2015-01-28,36.7705
2015-01-29,39.168
2015-01-30,41.086
2015-02-02,41.9154
2015-02-03,39.5256
2015-02-04,37.0463
2015-02-05,33.9992
2015-02-06,37.5523
2015-02-09,33.1674
2015-02-10,33.1843
2015-02-11,32.8235
2015-02-12,38.2235
2015-02-13,43.706
2015-02-17,48.9582
2015-02-18,53.16
2015-02-19,55.491
2015-02-20,46.1463
2015-02-23,38.6705
2015-02-24,39.4884
2015-02-25,40.1427
2015-02-26,43.2472
2015-02-27,47.6804
2015-03-02,53.4389
2015-03-03,59.1181
2015-03-04,59.9761
2015-03-05,58.8125
2015-03-06,59.5358
2015-03-09,56.4059
2015-03-10,53.0002
2015-03-11,45.3672
2015-03-12,44.5192
2015-03-13,42.2318
2015-03-16,40.4018
2015-03-17,36.2591
2015-03-18,32.9449
2015-03-19,31.6034
2015-03-20,30.5303
2015-03-23,29.6717
2015-03-24,33.3279
2015-03-25,39.2379
2015-03-26,46.5524
2015-03-27,51.8896
2015-03-30,47.943
2015-03-31,45.8738
2015-04-01,45.3556
2015-04-02,39.2694
2015-04-06,39.7959
2015-04-07,40.2171
2015-04-08,35.1435
2015-04-09,31.0847
2015-04-10,29.4301
2015-04-13,31.0236
2015-04-14,32.8231
2015-04-15,37.6786
2015-04-16,45.8778
2015-04-17,40.6092
2015-04-20,36.3944
2015-04-21,33.2945
2015-04-22,30.8145
2015-04-23,28.5301
2015-04-24,26.7026
2015-04-27,21.8579
2015-04-28,24.9197
2015-04-29,24.23
2015-04-30,23.6782
2015-05-01,23.2368
2015-05-04,27.3225
2015-05-05,22.2048
2015-05-06,25.5809
2015-05-07,28.2817
2015-05-08,23.6598
2015-05-11,20.5091
2015-05-12,21.11
2015-05-13,17.0089
2015-05-14,17.5453
2015-05-15,14.0745
2015-05-18,14.5337
2015-05-19,19.1235
2015-05-20,22.7044
2015-05-21,22.8146
2015-05-22,25.6089
2015-05-26,23.826
2015-05-27,20.2176
2015-05-28,17.3308
2015-05-29,20.0258
2015-06-01,18.8817
2015-06-02,16.6807
2015-06-03,21.2406
2015-06-04,24.8885
2015-06-05,31.2513
2015-06-08,33.0701
2015-06-09,28.1262
2015-06-10,30.7758
2015-06-11,34.4574
2015-06-12,33.5272
2015-06-15,27.5869
2015-06-16,23.3602
2015-06-17,20.2195
2015-06-18,19.8823
2015-06-19,19.6126
2015-06-22,18.5127
2015-06-23,22.265
2015-06-24,19.3508
2015-06-25,20.2403
2015-06-26,21.7399
2015-06-29,30.201
2015-06-30,36.0098
2015-07-01,35.3223
2015-07-02,36.0503
2015-07-06,40.1775
2015-07-07,47.6676
2015-07-08,54.0919
2015-07-09,54.3289
2015-07-10,46.9758
2015-07-13,41.1029
2015-07-14,38.9025
2015-07-15,40.3291
2015-07-16,46.2372
2015-07-17,51.3644
2015-07-20,56.1656
2015-07-21,60.0253
2015-07-22,64.9064
2015-07-23,69.2344
2015-07-24,59.2086
2015-07-27,48.9083
2015-07-28,39.5808
2015-07-29,35.1855
2015-07-30,30.5394
2015-07-31,26.8226
2015-08-03,23.3053
2015-08-04,19.0093
2015-08-05,19.3791
2015-08-06,18.7918
2015-08-07,21.7018
2015-08-10,21.037
2015-08-11,26.573
2015-08-12,35.9287
2015-08-13,39.9213
2015-08-14,41.8595
2015-08-17,44.1541
2015-08-18,44.9814
2015-08-19,49.0593
2015-08-20,54.9312
2015-08-21,61.3606
2015-08-24,68.1839
2015-08-25,72.5931
2015-08-26,76.1205
2015-08-27,71.6676
2015-08-28,68.1053
2015-08-31,64.5534
2015-09-01,65.8527
2015-09-02,66.8922
2015-09-03,62.4485
2015-09-04,62.1481
2015-09-08,57.8299
2015-09-09,49.6504
2015-09-10,44.9517
2015-09-11,41.1928
2015-09-14,37.8906
2015-09-15,34.1282
2015-09-16,33.4224
2015-09-17,28.9918
2015-09-18,29.0469
2015-09-21,26.8862
2015-09-22,27.9398
2015-09-23,26.7108
2015-09-24,31.5187
2015-09-25,27.1565
2015-09-28,28.0733
2015-09-29,30.681
2015-09-30,29.3135
2015-10-01,26.7569
2015-10-02,31.5659
2015-10-05,25.4331
2015-10-06,21.0703
2015-10-07,19.6268
2015-10-08,17.3233
2015-10-09,16.8579
2015-10-12,15.9022
2015-10-13,17.2904
2015-10-14,15.1207
2015-10-15,22.8324
2015-10-16,29.5658
2015-10-19,32.1234
2015-10-20,34.2792
2015-10-21,28.1405
2015-10-22,23.2294
2015-10-23,24.8195
2015-10-26,23.6152
2015-10-27,20.6278
2015-10-28,26.4492
2015-10-29,31.4253
2015-10-30,28.9025
2015-11-02,28.2186
2015-11-03,29.6362
2015-11-04,31.4252
2015-11-05,32.8564
2015-11-06,41.3342
2015-11-09,43.4883
2015-11-10,44.3971
2015-11-11,42.3065
2015-11-12,38.2629
2015-11-13,38.6852
2015-11-16,39.7791
2015-11-17,35.1989
2015-11-18,30.9616
2015-11-19,29.2873
2015-11-20,25.97
2015-11-23,22.1829
2015-11-24,22.7613
2015-11-25,23.224
2015-11-27,23.5941
2015-11-30,22.0905
2015-12-01,21.6583
2015-12-02,17.4757
2015-12-03,21.5062
2015-12-04,18.9897
2015-12-07,16.9765
2015-12-08,19.3289
2015-12-09,26.0562
2015-12-10,32.0402
2015-12-11,40.8915
2015-12-14,48.2634
2015-12-15,42.5844
2015-12-16,37.6507
2015-12-17,34.6602
2015-12-18,32.3346
2015-12-21,30.8356
2015-12-22,27.8085
2015-12-23,23.2292
2015-12-24,21.961
2015-12-28,18.6206
2015-12-29,18.8774
2015-12-30,15.53
2015-12-31,16.57
2016-01-04,24.149
2016-01-05,26.3419
2016-01-06,30.6279
2016-01-07,38.8493
2016-01-08,46.9624
2016-01-11,53.5458
2016-01-12,54.2853
2016-01-13,57.331
2016-01-14,60.3716
2016-01-15,65.3127
2016-01-19,69.3802
2016-01-20,73.6651
2016-01-21,74.4674
2016-01-22,75.1092
2016-01-25,76.9063
2016-01-26,78.3439
2016-01-27,71.1043
2016-01-28,65.8537
2016-01-29,52.7382
2016-02-01,43.6869
2016-02-02,41.915
2016-02-03,45.5775
2016-02-04,43.4561
2016-02-05,43.0958
2016-02-08,47.2242
2016-02-09,51.1852
2016-02-10,48.0759
2016-02-11,50.7002
2016-02-12,45.421
2016-02-16,36.6173
2016-02-17,32.1439
2016-02-18,25.9945
2016-02-19,23.0123
2016-02-22,19.889
2016-02-23,19.2338
2016-02-24,22.7253
2016-02-25,23.0814
2016-02-26,19.7354
2016-02-29,17.0587
2016-03-01,20.4667
2016-03-02,25.7255
2016-03-03,31.3623
2016-03-04,37.3755
2016-03-07,38.9748
2016-03-08,32.7566
2016-03-09,26.7306
2016-03-10,24.8348
2016-03-11,27.0307
2016-03-14,28.7874
2016-03-15,27.8185
2016-03-16,22.5981
2016-03-17,18.8365
2016-03-18,21.9847
2016-03-21,26.0195
2016-03-22,25.1798
2016-03-23,21.8437
2016-03-24,26.1596
2016-03-28,27.2052
2016-03-29,30.6619
2016-03-30,25.8088
2016-03-31,23.7171
2016-04-01,24.0361
2016-04-04,23.024
2016-04-05,27.7419
2016-04-06,31.5163
2016-04-07,39.1755
2016-04-08,45.3029
2016-04-11,46.4061
2016-04-12,40.8095
2016-04-13,43.2097
2016-04-14,46.9428
2016-04-15,52.0335
2016-04-18,52.8034
2016-04-19,54.9433
2016-04-20,58.1629
2016-04-21,61.0818
2016-04-22,64.1198
2016-04-25,60.8342
2016-04-26,59.1318
2016-04-27,60.1203
2016-04-28,57.6926
2016-04-29,49.8253
2016-05-02,41.7434
2016-05-03,39.212
2016-05-04,41.1638
2016-05-05,41.9757
2016-05-06,44.678
2016-05-09,43.9836
2016-05-10,39.2169
2016-05-11,33.009
2016-05-12,31.21
2016-05-13,34.2287
2016-05-16,36.942
2016-05-17,33.6696
2016-05-18,36.5644
2016-05-19,38.8802
2016-05-20,40.7328
2016-05-23,39.3013
2016-05-24,42.9486
2016-05-25,49.1472
2016-05-26,52.7328
2016-05-27,55.6013
2016-05-31,58.5923
2016-06-01,49.9703
2016-06-02,43.6293
2016-06-03,44.9714
2016-06-06,40.9578
2016-06-07,37.7469
2016-06-08,36.3691
2016-06-09,38.4362
2016-06-10,43.2995
2016-06-13,48.4707
2016-06-14,55.0485
2016-06-15,60.3107
2016-06-16,65.4041
2016-06-17,61.5082
2016-06-20,50.1125
2016-06-21,42.7094
2016-06-22,35.119
2016-06-23,33.6288
2016-06-24,35.086
2016-06-27,39.6755
2016-06-28,38.4382
2016-06-29,31.1943
2016-06-30,26.5965
2016-07-01,22.9183
2016-07-05,22.9671
2016-07-06,24.2902
2016-07-07,19.9609
2016-07-08,16.5229
2016-07-11,16.3193
2016-07-12,19.5252
2016-07-13,22.9546
2016-07-14,29.5397
2016-07-15,32.0861
2016-07-18,34.1231
2016-07-19,33.4585
2016-07-20,33.0053
2016-07-21,31.0698
2016-07-22,24.8584
2016-07-25,19.8893
2016-07-26,16.1856
2016-07-27,20.3654
2016-07-28,17.4363
2016-07-29,15.093
2016-08-01,20.0165
2016-08-02,28.6666
2016-08-03,30.0405
2016-08-04,29.402
2016-08-05,32.7448
2016-08-08,37.0857
2016-08-09,40.5584
2016-08-10,39.1369
2016-08-11,36.4725
2016-08-12,33.1411
2016-08-15,37.4336
2016-08-16,42.2181
2016-08-17,46.095
2016-08-18,45.3426
2016-08-19,40.6759
2016-08-22,38.9807
2016-08-23,40.8922
2016-08-24,42.933
2016-08-25,42.3132
2016-08-26,46.1321
2016-08-29,51.6913
2016-08-30,57.0659
2016-08-31,62.1716
2016-09-01,54.7395
2016-09-02,48.7939
2016-09-06,40.6784
2016-09-07,34.186
2016-09-08,32.8819
2016-09-09,28.6134
2016-09-12,31.0515
2016-09-13,33.0021
2016-09-14,31.3021
2016-09-15,31.1485
2016-09-16,34.912
2016-09-19,28.6922
2016-09-20,24.665
2016-09-21,24.0802
2016-09-22,23.0887
2016-09-23,18.8635
2016-09-26,26.5575
2016-09-27,35.4982
2016-09-28,35.5425
2016-09-29,39.3565
2016-09-30,40.8445
2016-10-03,42.0349
2016-10-04,38.3699
2016-10-05,38.3002
2016-10-06,39.4672
2016-10-07,42.1446
2016-10-10,46.6986
2016-10-11,41.0572
2016-10-12,36.1818
2016-10-13,35.3255
2016-10-14,31.6707
2016-10-17,28.7469
2016-10-18,27.4712
2016-10-19,29.2957
2016-10-20,31.946
2016-10-21,30.5184
2016-10-24,31.5191
2016-10-25,28.5929
2016-10-26,29.0132
2016-10-27,33.5831
2016-10-28,28.6974
2016-10-31,24.7888
2016-11-01,27.6291
2016-11-02,31.3349
2016-11-03,30.2206
2016-11-04,31.9123
2016-11-07,29.2797
2016-11-08,28.5438
2016-11-09,35.7091
2016-11-10,44.5469
2016-11-11,50.4451
2016-11-14,56.9017
2016-11-15,62.492
2016-11-16,66.9642
2016-11-17,71.2847
2016-11-18,74.7411
2016-11-21,77.6329
2016-11-22,80.0949
2016-11-23,82.6027
2016-11-25,84.609
2016-11-28,73.9447
2016-11-29,63.9828
2016-11-30,60.9613
2016-12-01,61.6845
2016-12-02,55.1991
2016-12-05,51.6228
2016-12-06,51.4279
2016-12-07,54.6571
2016-12-08,59.7977
2016-12-09,63.9101
2016-12-12,63.0348
2016-12-13,60.9404
2016-12-14,62.0337
2016-12-15,62.9083
2016-12-16,63.608
2016-12-19,53.2075
2016-12-20,51.428
2016-12-21,50.5334
2016-12-22,49.9311
2016-12-23,49.9179
2016-12-27,51.8425
2016-12-28,42.7006
2016-12-29,43.5473
2016-12-30,44.2246
2017-01-03,37.8243
2017-01-04,35.7588
2017-01-05,28.7161
2017-01-06,23.0819
2017-01-09,21.9075
2017-01-10,18.6968
2017-01-11,21.5709
2017-01-12,26.5351
2017-01-13,24.5269
2017-01-17,29.7334
2017-01-18,36.4691
2017-01-19,43.3122
2017-01-20,49.4426
2017-01-23,55.3446
2017-01-24,51.0325
2017-01-25,41.6893
2017-01-26,33.8123
2017-01-27,29.9799
2017-01-30,32.2885
2017-01-31,31.2209
2017-02-01,30.1355
2017-02-02,33.2761
2017-02-03,30.9806
2017-02-06,31.3638
2017-02-07,28.7541
2017-02-08,25.6242
2017-02-09,22.206
2017-02-10,21.9692
2017-02-13,27.6351
2017-02-14,34.1152
2017-02-15,40.9003
2017-02-16,46.3284
2017-02-17,46.3366
2017-02-21,48.3691
2017-02-22,50.9136
2017-02-23,52.9492
2017-02-24,43.5254
2017-02-27,35.4134
2017-02-28,28.9238
2017-03-01,34.2009
2017-03-02,34.2125
2017-03-03,31.6168
2017-03-06,28.7736
2017-03-07,24.5861
2017-03-08,28.93
2017-03-09,32.4051
2017-03-10,31.7362
2017-03-13,31.201
2017-03-14,28.4051
2017-03-15,23.8091
2017-03-16,20.1322
2017-03-17,23.3657
2017-03-20,29.825
2017-03-21,39.4734
2017-03-22,48.4552
2017-03-23,50.8697
2017-03-24,52.8012
2017-03-27,56.9496
2017-03-28,49.127
2017-03-29,41.2665
2017-03-30,36.9267
2017-03-31,33.4549
2017-04-03,30.8637
2017-04-04,28.7908
2017-04-05,26.8739
2017-04-06,21.6348
2017-04-07,17.4436
2017-04-10,16.5349
2017-04-11,21.5711
2017-04-12,24.6559
2017-04-13,20.2342
2017-04-17,16.6968
2017-04-18,13.867
2017-04-19,16.9856
2017-04-20,19.9803
2017-04-21,22.376
2017-04-24,26.931
2017-04-25,34.7781
2017-04-26,40.4765
2017-04-27,33.2997
2017-04-28,27.5583
2017-05-01,26.9815
2017-05-02,23.8274
2017-05-03,26.04
2017-05-04,31.0962
2017-05-05,35.1412
2017-05-08,39.2329
2017-05-09,44.1494
2017-05-10,46.4564
2017-05-11,50.039
2017-05-12,53.9133
2017-05-15,59.2427
2017-05-16,65.0637
2017-05-17,52.9584
2017-05-18,46.5285
2017-05-19,40.391
2017-05-22,35.481
2017-05-23,33.9089
2017-05-24,35.2063
2017-05-25,37.4503
2017-05-26,37.4384
2017-05-30,35.3215
2017-05-31,36.307
2017-06-01,37.0954
2017-06-02,31.9907
2017-06-05,26.155
2017-06-06,25.9742
2017-06-07,24.98
2017-06-08,30.6787
2017-06-09,37.3649
2017-06-12,43.935
2017-06-13,49.1911
2017-06-14,44.8285
2017-06-15,41.447
2017-06-16,36.2584
2017-06-19,36.4719
2017-06-20,32.6771
2017-06-21,26.3622
2017-06-22,23.4499
2017-06-23,19.5776
2017-06-26,16.4797
2017-06-27,21.2591
2017-06-28,27.9703
2017-06-29,38.6831
2017-06-30,47.2533
2017-07-03,55.3573
2017-07-05,61.8406
2017-07-06,62.0736
2017-07-07,60.4545
2017-07-10,59.1592
2017-07-11,47.3495
2017-07-12,38.4639
2017-07-13,31.293
2017-07-14,34.0793
2017-07-17,34.0412
2017-07-18,35.3721
2017-07-19,32.4033
2017-07-20,31.6951
2017-07-21,34.7329
2017-07-24,37.1631
2017-07-25,39.2021
2017-07-26,42.3575
2017-07-27,40.0369
2017-07-28,34.5041
2017-07-31,35.344
2017-08-01,39.6053
2017-08-02,43.1114
2017-08-03,37.2996
2017-08-04,34.0528
2017-08-07,31.2803
2017-08-08,33.3019
2017-08-09,27.7647
2017-08-10,28.2861
2017-08-11,31.3843
2017-08-14,27.5089
2017-08-15,25.3808
2017-08-16,20.667
2017-08-17,22.0815
2017-08-18,24.8051
2017-08-21,28.4986
2017-08-22,29.6035
2017-08-23,23.7436
2017-08-24,21.9541
2017-08-25,23.0772
2017-08-28,20.4754
2017-08-29,22.3002
2017-08-30,17.9567
2017-08-31,14.4819
2017-09-01,17.6956
2017-09-05,18.1165
2017-09-06,18.4533
2017-09-07,24.5663
2017-09-08,29.4567
2017-09-11,24.4787
2017-09-12,26.7105
2017-09-13,29.5929
2017-09-14,32.8008
2017-09-15,31.9539
2017-09-18,37.3844
2017-09-19,43.4403
2017-09-20,49.224
2017-09-21,53.8509
2017-09-22,55.4936
2017-09-25,48.0984
2017-09-26,42.1823
2017-09-27,45.8125
2017-09-28,48.7167
2017-09-29,51.1844
2017-10-02,55.9647
2017-10-03,60.6971
2017-10-04,65.0672
2017-10-05,69.8619
2017-10-06,73.7722
2017-10-09,76.7224
2017-10-10,71.0651
2017-10-11,66.5392
2017-10-12,62.3348
2017-10-13,62.3609
2017-10-16,60.2632
2017-10-17,57.2302
2017-10-18,49.132
2017-10-19,46.8454
2017-10-20,37.844
2017-10-23,30.785
2017-10-24,29.7105
2017-10-25,24.9132
2017-10-26,21.0754
2017-10-27,20.6674
2017-10-30,20.3409
2017-10-31,17.6736
2017-11-01,17.6996
2017-11-02,16.3578
2017-11-03,15.2844
2017-11-06,20.6158
2017-11-07,29.0084
2017-11-08,37.929
2017-11-09,42.2707
2017-11-10,44.1383
2017-11-13,48.3781
2017-11-14,53.146
2017-11-15,58.9894
2017-11-16,59.9955
2017-11-17,62.4042
2017-11-20,57.9038
2017-11-21,50.7799
2017-11-22,41.8682
2017-11-24,34.8673
2017-11-27,34.4992
2017-11-28,33.1453
2017-11-29,37.5729
2017-11-30,43.186
2017-12-01,39.0102
2017-12-04,40.1173
2017-12-05,38.5777
2017-12-06,31.744
2017-12-07,27.9865
2017-12-08,22.9231
2017-12-11,19.9502
2017-12-12,20.8063
2017-12-13,18.1442
2017-12-14,19.6964
2017-12-15,20.9382
2017-12-18,17.7725
2017-12-19,17.0332
2017-12-20,16.6911
2017-12-21,13.5353
2017-12-22,11.0107
2017-12-26,14.588
2017-12-27,17.4499
2017-12-28,18.2219
2017-12-29,23.1406
