,open,low,high,close
2010-06-23,-0.6,-0.46,-0.59,-0.45
2010-06-24,-0.56,-0.63,-0.695,-0.67
2010-06-25,-0.68,-0.6762,-0.6788,-0.62
2010-06-28,-0.62,-0.45,-0.5259,-0.37
2010-06-29,-0.54,-0.67,-0.56,-0.68
2010-06-30,-0.53,-0.52,-0.5,-0.5
2010-07-01,-0.33,-0.42,-0.4,-0.4
2010-07-02,-0.38,-0.19,-0.383,-0.25
2010-07-06,-0.21,-0.2,-0.23,-0.21
2010-07-07,-0.51,-0.39,-0.44,-0.32
2010-07-08,-0.18,-0.19,-0.24,-0.2
2010-07-09,-0.26,-0.1955,-0.18,-0.14
2010-07-12,-0.1,-0.04,-0.03,0.02
2010-07-13,0.155,0.27,0.26,0.32
2010-07-14,0.27,0.39,0.27,0.35
2010-07-15,0.28,0.34,0.28,0.43
2010-07-16,0.32,0.19,0.25,0.09
2010-07-19,0.18,0.24,0.27,0.35
2010-07-20,0.37,0.37,0.25,0.24
2010-07-21,0.19,0.15,0.115,0.16
2010-07-22,0.35,0.43,0.29,0.31
2010-07-23,0.05,0.13,0.0317,0.16
2010-07-26,-0.01,0.04,0.08,0.13
2010-07-27,0.19,0.21,0.23,0.2
2010-07-28,0.23,0.23,0.2,0.24
2010-07-29,0.25,0.21,0.22,0.2
2010-07-30,0.1,0.13,0.09,0.14
2010-08-02,0.34,0.39,0.2845,0.4
2010-08-03,0.35,0.4845,0.35,0.49
2010-08-04,0.46,0.46,0.41,0.42
2010-08-05,0.33,0.3087,0.22,0.23
2010-08-06,0.12,0.14,0.12,0.16
2010-08-09,0.22,0.16,0.195,0.2
2010-08-10,0.11,0.12,0.13,0.12
2010-08-11,0.02,-0.05,-0.02,-0.14
2010-08-12,-0.12,-0.1,-0.11,-0.12
2010-08-13,-0.11,-0.03,-0.08,-0.08
2010-08-16,-0.1,-0.08,-0.1,-0.14
2010-08-17,-0.135,-0.18,-0.15,-0.17
2010-08-18,-0.14,-0.1,-0.13,-0.08
2010-08-19,-0.1,-0.09,-0.09,-0.1
2010-08-20,-0.08,-0.06,-0.07,-0.03
2010-08-23,-0.06,-0.07,-0.12,-0.19
2010-08-24,-0.23,-0.24,-0.2741,-0.29
2010-08-25,-0.225,-0.07,-0.2,-0.05
2010-08-26,-0.08,-0.05,-0.11,-0.1
2010-08-27,-0.135,0.02,-0.09,-0.02
2010-08-30,-0.07,-0.04,-0.127,-0.12
2010-08-31,-0.19,-0.09,-0.17,-0.081
2010-09-01,-0.07,-0.03,-0.06,-0.0525
2010-09-02,-0.115,-0.09,-0.07,-0.09
2010-09-03,-0.03,-0.04,-0.07,-0.13
2010-09-07,-0.17,-0.22,-0.25,-0.28
2010-09-08,-0.335,-0.35,-0.44,-0.46
2010-09-09,-0.38,-0.27,-0.33,-0.3
2010-09-10,-0.31,-0.15,-0.3,-0.25
2010-09-13,-0.09,0.06,-0.09,0.09
2010-09-14,0.045,0.06,-0.05,-0.04
2010-09-15,0.01,0.0,-0.13,-0.07
2010-09-16,-0.16,-0.04,-0.08,0.03
2010-09-17,0.01,-0.04,-0.07,-0.14
2010-09-20,-0.07,-0.05,-0.0617,-0.03
2010-09-21,0.0,-0.08,-0.13,-0.21
2010-09-22,-0.28,-0.28,-0.29,-0.28
2010-09-23,-0.29,-0.27,-0.27,-0.29
2010-09-24,-0.28,-0.21,-0.24,-0.216
2010-09-27,-0.16,-0.19,-0.19,-0.23
2010-09-28,-0.3,-0.32,-0.3,-0.3075
2010-09-29,-0.275,-0.2345,-0.18,-0.21
2010-09-30,-0.19,-0.22,-0.15,-0.23
2010-10-01,-0.13,-0.1287,-0.01,-0.01
2010-10-04,0.01,0.02,0.04,-0.03
2010-10-05,-0.01,0.06,0.035,0.05
2010-10-06,0.11,0.08,0.1,0.1
2010-10-07,0.19,0.29,0.22,0.33
2010-10-08,0.34,0.31,0.31,0.32
2010-10-11,0.31,0.24,0.26,0.3
2010-10-12,0.28,0.28,0.33,0.37
2010-10-13,0.335,0.35,0.38,0.4
2010-10-14,0.31,0.15,0.27,0.2
2010-10-15,0.25,0.13,0.22,0.16
2010-10-18,0.22,0.26,0.41,0.42
2010-10-19,0.34,0.29,0.36,0.31
2010-10-20,0.4,0.35,0.37,0.4
2010-10-21,0.435,0.39,0.45,0.39
2010-10-22,0.37,0.43,0.39,0.45
2010-10-25,0.525,0.5,0.47,0.45
2010-10-26,0.41,0.48,0.45,0.51
2010-10-27,0.48,0.51,0.46,0.461
2010-10-28,0.44,0.41,0.35,0.3225
2010-10-29,0.325,0.32,0.25,0.29
2010-11-01,0.24,0.2,0.22,0.24
2010-11-02,0.3112,0.33,0.32,0.34
2010-11-03,0.32,0.32,0.33,0.35
2010-11-04,0.33,0.31,0.38,0.42
2010-11-05,0.41,0.42,0.57,0.58
2010-11-08,0.555,0.45,0.51,0.448
2010-11-09,0.495,0.39,0.48,0.36
2010-11-10,0.41,0.41,0.53,0.5
2010-11-11,0.485,0.47,0.43,0.39
2010-11-12,0.33,0.28,0.37,0.34
2010-11-15,0.38,0.36,0.37,0.33
2010-11-16,0.26,0.25,0.27,0.28
2010-11-17,0.3,0.27,0.26,0.31
2010-11-18,0.42,0.42,0.44,0.5
2010-11-19,0.4,0.37,0.36,0.364
2010-11-22,0.35,0.29,0.32,0.31
2010-11-23,0.255,0.26,0.25,0.2175
2010-11-24,0.255,0.24,0.2,0.248
2010-11-26,0.18,0.21,0.15,0.2
2010-11-29,0.14,0.16,0.07,0.06
2010-11-30,0.05,0.08,0.12,0.17
2010-12-01,0.21,0.19,0.16,0.17
2010-12-02,0.18,0.24,0.29,0.32
2010-12-03,0.24,0.22,0.27,0.27
2010-12-06,0.27,0.2862,0.3,0.26
2010-12-07,0.34,0.42,0.44,0.44
2010-12-08,0.46,0.42,0.4,0.4
2010-12-09,0.43,0.46,0.41,0.4375
2010-12-10,0.53,0.67,0.6,0.71
2010-12-13,0.7,0.85,0.74,0.86
2010-12-14,0.805,0.69,0.61,0.52
2010-12-15,0.535,0.5,0.49,0.53
2010-12-16,0.51,0.51,0.53,0.4765
2010-12-17,0.465,0.54,0.53,0.63
2010-12-20,0.63,0.58,0.6,0.6
2010-12-21,0.52,0.57,0.54,0.53
2010-12-22,0.59,0.53,0.55,0.55
2010-12-23,0.56,0.54,0.53,0.51
2010-12-27,0.47,0.5,0.59,0.6
2010-12-28,0.63,0.6,0.62,0.61
2010-12-29,0.62,0.65,0.6,0.62
2010-12-30,0.5888,0.6,0.58,0.59
2010-12-31,0.575,0.57,0.57,0.54
2011-01-03,0.56,0.59,0.57,0.57
2011-01-04,0.58,0.51,0.43,0.41
2011-01-05,0.365,0.47,0.48,0.532
2011-01-06,0.53,0.63,0.58,0.65
2011-01-07,0.625,0.53,0.54,0.52
2011-01-10,0.545,0.52,0.52,0.55
2011-01-11,0.62,0.68,0.59,0.65
2011-01-12,0.66,0.68,0.71,0.76
2011-01-13,0.81,0.84,0.83,0.82
2011-01-14,0.815,0.8833,0.91,0.94
2011-01-18,0.67,0.56,0.62,0.5
2011-01-19,0.59,0.53,0.59,0.492
2011-01-20,0.52,0.56,0.57,0.62
2011-01-21,0.707,0.74,0.76,0.79
2011-01-24,0.77,0.72,0.73,0.692
2011-01-25,0.71,0.67,0.7,0.71
2011-01-26,0.72,0.71,0.7,0.66
2011-01-27,0.7,0.7,0.62,0.63
2011-01-28,0.56,0.46,0.57,0.42
2011-01-31,0.42,0.41,0.37,0.4
2011-02-01,0.4814,0.5,0.45,0.45
2011-02-02,0.44,0.4038,0.4,0.4
2011-02-03,0.3,0.22,0.21,0.19
2011-02-04,0.22,0.21,0.19,0.18
2011-02-07,0.16,0.19,0.19,0.2125
2011-02-08,0.2,0.19,0.14,0.12
2011-02-09,0.08,0.04,0.03,0.03
2011-02-10,-0.005,0.1,0.01,0.09
2011-02-11,0.115,0.22,0.22,0.29
2011-02-14,0.28,0.32,0.27,0.3235
2011-02-15,0.305,0.31,0.24,0.21
2011-02-16,0.21,0.2,0.2,0.19
2011-02-17,0.14,0.16,0.17,0.2
2011-02-18,0.2,0.22,0.2,0.18
2011-02-22,0.12,-0.03,0.12,0.01
2011-02-23,0.0584,-0.08,-0.03,-0.07
2011-02-24,-0.11,-0.16,-0.09,-0.09
2011-02-25,-0.13,-0.09,-0.07,-0.07
2011-02-28,-0.05,-0.07,-0.03,-0.08
2011-03-01,-0.045,-0.15,-0.06,-0.16
2011-03-02,-0.19,-0.21,-0.28,-0.3
2011-03-03,-0.25,-0.2,-0.26,-0.22
2011-03-04,-0.25,-0.36,-0.36,-0.43
2011-03-07,-0.46,-0.43,-0.48,-0.43
2011-03-08,-0.405,-0.3,-0.35,-0.3
2011-03-09,-0.255,-0.26,-0.26,-0.26
2011-03-10,-0.35,-0.39,-0.37,-0.4
2011-03-11,-0.4788,-0.47,-0.5,-0.51
2011-03-14,-0.57,-0.56,-0.58,-0.5
2011-03-15,-0.633,-0.6433,-0.68,-0.69
2011-03-16,-0.45,-0.41,-0.45,-0.41
2011-03-17,-0.395,-0.36,-0.4,-0.31
2011-03-18,-0.27,-0.26,-0.27,-0.3
2011-03-21,-0.242,-0.46,-0.29,-0.4575
2011-03-22,-0.495,-0.43,-0.4715,-0.44
2011-03-23,-0.45,-0.43,-0.44,-0.42
2011-03-24,-0.43,-0.46,-0.43,-0.38
2011-03-25,-0.37,-0.38,-0.38,-0.37
2011-03-28,-0.38,-0.31,-0.41,-0.29
2011-03-29,-0.31,-0.35,-0.37,-0.37
2011-03-30,-0.3994,-0.43,-0.395,-0.45
2011-03-31,-0.45,-0.43,-0.45,-0.43
2011-04-01,-0.395,-0.33,-0.38,-0.36
2011-04-04,-0.37,-0.37,-0.36,-0.39
2011-04-05,-0.38,-0.41,-0.42,-0.43
2011-04-06,-0.39,-0.38,-0.26,-0.3
2011-04-07,-0.26,-0.22,-0.19,-0.26
2011-04-08,-0.165,-0.23,-0.15,-0.22
2011-04-11,-0.2,-0.24,-0.31,-0.35
2011-04-12,-0.39,-0.4,-0.33,-0.36
2011-04-13,-0.31,-0.4,-0.34,-0.41
2011-04-14,-0.46,-0.48,-0.46,-0.47
2011-04-15,-0.42,-0.47,-0.45,-0.52
2011-04-18,-0.53,-0.55,-0.44,-0.49
2011-04-19,-0.38,-0.21,-0.29,-0.16
2011-04-20,-0.1584,-0.0525,-0.16,-0.13
2011-04-21,-0.1,-0.1,-0.11,-0.14
2011-04-25,-0.13,-0.15,-0.15,-0.18
2011-04-26,-0.2,-0.19,-0.21,-0.17
2011-04-27,-0.19,-0.08,-0.17,-0.06
2011-04-28,-0.105,-0.1,-0.02,-0.01
2011-04-29,-0.08,-0.1,-0.09,-0.09
2011-05-02,-0.03,-0.03,-0.04,-0.05
2011-05-03,-0.07,-0.03,0.0,0.0
2011-05-04,-0.02,-0.05,-0.11,-0.125
2011-05-05,-0.175,-0.15,-0.16,-0.17
2011-05-06,-0.05,-0.02,-0.03,-0.02
2011-05-09,40.3788,39.34,40.54,39.59
2011-05-10,39.49,39.28,39.99,39.66
2011-05-11,39.618,38.36,39.72,38.48
2011-05-12,37.73,37.25,37.95,38.03
2011-05-13,37.815,37.03,38.04,37.08
2011-05-16,36.58,36.48,37.43,36.69
2011-05-17,36.39,36.61,37.03,37.1075
2011-05-18,37.075,36.6,37.1015,36.82
2011-05-19,36.94,36.83,37.2,36.98
2011-05-20,36.71,36.61,37.2,36.59
2011-05-23,35.85,35.63,36.16,35.7
2011-05-24,35.76,35.0,36.22,36.08
2011-05-25,35.82,35.82,36.4,35.88
2011-05-26,35.578,35.62,36.01,35.77
2011-05-27,35.86,35.89,36.61,36.55
2011-05-31,36.935,36.33,37.11,36.7
2011-06-01,36.53,35.2,36.53,35.22
2011-06-02,35.24,34.68,35.86,35.54
2011-06-03,34.99,34.98,35.65,35.26
2011-06-06,34.93,33.32,34.91,33.49
2011-06-07,33.815,33.01,33.93,33.02
2011-06-08,32.79,32.24,33.41,32.28
2011-06-09,32.37,32.34,33.39,33.22
2011-06-10,33.02,32.36,33.72,33.42
2011-06-13,33.58,33.48,35.0,34.74
2011-06-14,35.05,34.26,35.06,34.36
2011-06-15,33.96,32.95,34.31,33.58
2011-06-16,33.24,32.57,33.79,33.1
2011-06-17,33.45,33.3525,33.87,33.73
2011-06-20,33.37,33.32,34.12,33.61
2011-06-21,33.72,33.49,34.8,34.79
2011-06-22,34.68,34.53,35.63,35.0
2011-06-23,34.42,34.09,34.93,34.9
2011-06-24,34.955,34.49,35.11,35.0
2011-06-27,34.86,34.9,35.61,35.4
2011-06-28,35.56,35.27,35.72,35.66
2011-06-29,36.54,36.21,36.96,36.98
2011-06-30,37.06,36.72,37.46,37.125
2011-07-01,37.04,36.96,38.55,38.4
2011-07-05,38.34,37.71,38.42,38.05
2011-07-06,-2.74,-2.48,-2.9,-2.15
2011-07-07,-1.64,-1.44,-1.57,-1.57
2011-07-08,-1.95,-0.92,-1.94,-0.89
2011-07-11,-0.93,-2.05,-1.05,-2.63
2011-07-12,-2.79,-2.4,-2.48,-2.46
2011-07-13,-1.64,-1.83,-1.76,-1.72
2011-07-14,-1.28,-1.99,-1.78,-2.52
2011-07-15,-1.35,-2.88,-1.16,-2.86
2011-07-18,-3.14,-4.25,-3.37,-3.64
2011-07-19,-3.29,-3.539,-3.46,-3.0
2011-07-20,-2.14,-2.02,-1.52,-1.54
2011-07-21,-1.08,-0.35,-0.31,-0.19
2011-07-22,0.02,-0.36,-0.35,-0.07
2011-07-25,-0.35,-0.64,-0.465,-0.31
2011-07-26,-0.54,-0.89,-0.97,-1.255
2011-07-27,-2.0,-2.75,-2.175,-2.88
2011-07-28,-2.75,-1.49,-2.13,-1.47
2011-07-29,-1.78,-1.46,-1.57,-1.67
2011-08-01,-0.16,-1.53,-0.92,-1.37
2011-08-02,-1.3,-0.87,-1.1,-1.03
2011-08-03,-1.4,-1.12,-1.14,-0.32
2011-08-04,-0.76,-2.01,-1.01,-2.0
2011-08-05,-1.9,-4.99,-2.48,-4.33
2011-08-08,-6.06,-10.59,-5.9,-9.97
2011-08-09,-8.63,-9.38,-6.5705,-7.35
2011-08-10,-8.5,-10.31,-8.53,-10.29
2011-08-11,-9.18,-8.72,-7.83,-7.71
2011-08-12,-6.51,-7.51,-6.37,-7.78
2011-08-15,-7.42,-7.62,-7.15,-7.03
2011-08-16,-7.31,-8.45,-8.01,-8.22
2011-08-17,-7.99,-8.3,-8.55,-9.46
2011-08-18,-10.51,-12.26,-11.17,-11.53
2011-08-19,-11.52,-11.83,-10.9,-12.64
2011-08-22,-11.72,-12.97,-11.87,-13.53
2011-08-23,-13.31,-14.03,-12.86,-12.67
2011-08-24,-12.72,-12.61,-11.86,-11.7
2011-08-25,-10.2,-11.71,-9.95,-11.67
2011-08-26,-12.09,-12.16,-11.75,-11.8
2011-08-29,-10.96,-11.11,-11.77,-11.59
2011-08-30,-11.85,-11.76,-11.71,-11.63
2011-08-31,-10.92,-10.61,-10.68,-10.96
2011-09-01,-11.44,-12.31,-11.91,-12.63
2011-09-02,-13.66,-13.57,-13.2199,-13.63
2011-09-06,-14.24,-12.97,-13.48,-12.09
2011-09-07,-11.15,-10.92,-10.82,-10.09
2011-09-08,-10.8,-11.27,-11.381,-11.49
2011-09-09,-12.07,-12.36,-12.07,-12.28
2011-09-12,-13.7099,-12.07,-13.41,-11.42
2011-09-13,-11.05,-10.105,-10.6,-10.69
2011-09-14,-10.45,-10.721,-10.45,-10.63
2011-09-15,-10.25,-10.48,-10.52,-10.03
2011-09-16,-10.22,-10.9,-11.1,-11.33
2011-09-19,-12.2,-12.52,-12.42,-12.55
2011-09-20,-11.89,-12.5,-12.13,-12.98
2011-09-21,-12.76,-13.89,-12.56,-14.195
2011-09-22,-14.82,-14.82,-14.425,-14.31
2011-09-23,-14.72,-14.64,-13.72,-13.2
2011-09-26,-12.48,-12.27,-11.93,-11.62
2011-09-27,-11.45,-11.17,-11.06,-11.49
2011-09-28,-11.3,-11.13,-11.36,-11.12
2011-09-29,-10.22,-10.5,-10.22,-10.36
2011-09-30,-10.35,-9.14,-10.49,-9.195
2011-10-03,-9.81,-8.76,-9.82,-10.33
2011-10-04,-8.99,-4.85,-7.89,-3.56
2011-10-05,-5.3,-5.2,-7.8195,-7.11
2011-10-06,-6.29,-4.07,-4.8,-2.47
2011-10-07,-2.88,-4.03,-4.58,-5.66
2011-10-10,-5.75,-4.09,-5.47,-3.36
2011-10-11,-4.57,-4.34,-3.05,-3.43
2011-10-12,-2.25,-1.18,-0.74,-0.74
2011-10-13,-1.74,-2.45,-2.19,-2.21
2011-10-14,-0.49,0.47,-0.59,0.42
2011-10-17,1.41,1.13,0.93,1.16
2011-10-18,0.67,2.02,2.69,3.82
2011-10-19,3.84,3.8,3.99,2.07
2011-10-20,1.94,1.55,1.74,1.63
2011-10-21,-0.39,0.72,-0.88,0.47
2011-10-24,0.98,1.43,1.6,1.76
2011-10-25,0.83,0.14,0.21,-0.39
2011-10-26,0.55,-0.18,0.58,0.21
2011-10-27,2.14,1.95,2.86,2.72
2011-10-28,2.62,3.22,3.34,4.16
2011-10-31,4.64,3.28,4.1649,3.19
2011-11-01,1.88,1.8,2.35,1.47
2011-11-02,1.92,1.33,1.18,0.85
2011-11-03,1.99,1.45,2.261,2.8
2011-11-04,2.9,3.37,2.8,3.6
2011-11-07,3.9099,3.75,3.671,3.59
2011-11-08,3.91,3.815,3.9,4.37
2011-11-09,2.76,2.0,2.47,1.46
2011-11-10,1.84,0.66,1.16,0.04
2011-11-11,0.26,0.95,0.35,0.34
2011-11-14,1.04,0.74,1.06,0.67
2011-11-15,0.24,0.5,0.62,1.09
2011-11-16,0.79,1.29,0.36,1.34
2011-11-17,2.45,2.61,2.03,2.04
2011-11-18,2.63,2.37,1.5711,1.3
2011-11-21,0.2,-0.64,-1.18,-1.72
2011-11-22,-2.87,-2.32,-2.97,-2.53
2011-11-23,-2.87,-2.6,-3.04,-2.41
2011-11-25,-3.2,-2.39,-2.73,-3.27
2011-11-28,-1.03,-0.96,-1.02,-0.565
2011-11-29,-0.2,1.55,0.12,2.13
2011-11-30,4.31,4.87,2.97,3.09
2011-12-01,2.95,3.31,2.14,2.28
2011-12-02,3.0,3.37,2.48,2.15
2011-12-05,2.7,4.37,3.72,5.2
2011-12-06,4.1,3.76,3.39,3.26
2011-12-07,3.16,2.81,1.73,1.99
2011-12-08,0.89,-0.77,-0.62,-1.45
2011-12-09,-0.34,0.7,0.63,1.13
2011-12-12,-0.34,-0.27,-0.51,-1.18
2011-12-13,-1.27,-1.54,-1.79,-1.03
2011-12-14,-1.94,-2.09,-3.34,-3.83
2011-12-15,-3.35,-3.32,-4.43,-3.475
2011-12-16,-3.13,-3.0,-3.62,-4.05
2011-12-19,-4.37,-5.29,-4.63,-5.48
2011-12-20,-4.97,-5.15,-5.7,-5.65
2011-12-21,-5.27,-5.0378,-5.3,-4.8
2011-12-22,-5.09,-3.84,-3.93,-3.5
2011-12-23,-5.47,-5.6,-6.47,-6.31
2011-12-27,-6.46,-6.37,-6.63,-7.26
2011-12-28,-6.07,-5.52,-6.165,-5.46
2011-12-29,-2.72,-2.26,-3.47,-2.41
2011-12-30,-3.77,-3.13,-3.6,-3.52
2012-01-03,-3.5,-2.16,-2.59,-2.45
2012-01-04,-2.51,-2.39,-2.22,-2.17
2012-01-05,-2.68,-2.33,-1.471,-2.04
2012-01-06,-2.4,-2.62,-2.49,-2.87
2012-01-09,-1.42,-0.05,-0.82,0.23
2012-01-10,-0.01,1.44,0.38,1.37
2012-01-11,0.59,0.63,1.82,1.94
2012-01-12,2.74,2.8,2.95,3.22
2012-01-13,2.1701,2.48,2.45,2.72
2012-01-17,1.39,1.36,2.08,1.355
2012-01-18,1.1201,1.86,2.07,3.03
2012-01-19,3.64,3.27,3.3189,3.05
2012-01-20,3.6,3.94,3.98,4.64
2012-01-23,4.56,4.975,4.98,5.39
2012-01-24,5.11,5.6,5.89,6.39
2012-01-25,5.76,5.79,5.64,6.33
2012-01-26,5.18,4.89,5.47,5.33
2012-01-27,5.1,5.42,5.11,5.63
2012-01-30,3.56,3.81,3.03,2.75
2012-01-31,3.59,3.7,3.67,3.73
2012-02-01,3.55,3.49,3.35,3.43
2012-02-02,2.63,2.42,2.2,2.16
2012-02-03,3.31,3.47,3.71,3.79
2012-02-06,4.0,4.22,3.37,3.47
2012-02-07,3.86,5.38,4.02,5.32
2012-02-08,5.09,5.3,5.01,5.46
2012-02-09,6.77,6.64,6.84,6.44
2012-02-10,5.42,6.31,5.5,6.025
2012-02-13,7.02,6.94,6.4,6.83
2012-02-14,6.06,5.47,5.8,6.165
2012-02-15,6.08,5.83,6.12,5.69
2012-02-16,5.38,6.67,6.65,7.89
2012-02-17,7.37,7.29,6.92,6.97
2012-02-21,6.84,7.4978,7.33,7.26
2012-02-22,6.47,5.85,5.15,4.71
2012-02-23,4.5,4.97,4.99,5.25
2012-02-24,5.72,5.35,5.22,5.45
2012-02-27,5.06,5.91,6.0,6.8
2012-02-28,6.77,6.8,6.81,6.72
2012-02-29,7.04,6.96,7.22,7.01
2012-03-01,6.39,6.39,5.94,5.8
2012-03-02,6.21,6.46,6.1,5.93
2012-03-05,6.28,5.94,4.82,5.17
2012-03-06,4.1,3.7643,3.89,3.57
2012-03-07,3.76,3.67,3.98,4.16
2012-03-08,3.93,3.55,3.88,4.0
2012-03-09,4.54,4.35,3.44,2.93
2012-03-12,2.07,2.68,2.22,2.69
2012-03-13,4.7599,4.99,5.72,5.71
2012-03-14,6.07,6.72,6.13,6.995
2012-03-15,7.3299,7.42,7.5,7.24
2012-03-16,6.7,7.17,6.76,7.36
2012-03-19,7.54,7.87,8.76,7.53
2012-03-20,7.27,7.31,8.06,8.23
2012-03-21,9.02,8.42,8.33,7.9
2012-03-22,7.89,7.23,7.35,6.94
2012-03-23,6.35,7.12,6.44,6.755
2012-03-26,7.54,7.16,6.78,6.56
2012-03-27,6.97,6.69,7.19,6.55
2012-03-28,6.04,6.22,6.34,6.34
2012-03-29,5.36,4.79,4.73,4.91
2012-03-30,5.05,4.914,4.46,4.56
2012-04-02,3.55,3.52,3.54,3.33
2012-04-03,3.52,3.06,3.47,3.07
2012-04-04,2.74,2.03,2.52,1.97
2012-04-05,1.45,1.28,1.0,0.56
2012-04-09,-0.64,-0.02,-0.47,0.31
2012-04-10,0.98,0.05,1.2,-0.065
2012-04-11,0.12,0.42,0.4,0.705
2012-04-12,1.12,2.26,2.17,2.545
2012-04-13,2.29,1.63,1.96,1.69
2012-04-16,2.74,2.69,1.98,1.29
2012-04-17,1.94,1.81,2.34,2.16
2012-04-18,1.92,1.98,2.46,1.72
2012-04-19,2.47,2.18,2.41,2.49
2012-04-20,2.56,1.72,2.11,1.18
2012-04-23,0.03,0.26,0.33,0.9
2012-04-24,1.32,1.07,0.88,0.49
2012-04-25,1.07,0.27,0.47,0.2
2012-04-26,-0.1,0.09,0.14,0.56
2012-04-27,0.52,-0.13,-0.36,-0.63
2012-04-30,-0.9,-1.35,-1.07,-1.055
2012-05-01,-1.02,-0.66,-0.09,-0.08
2012-05-02,0.53,0.8857,0.38,0.58
2012-05-03,0.3,-0.11,-0.45,-0.76
2012-05-04,-1.34,-1.64,-1.47,-2.4
2012-05-07,-3.17,-3.03,-2.91,-2.53
2012-05-08,-2.84,-2.54,-2.7,-2.97
2012-05-09,-4.09,-4.67,-5.72,-6.0
2012-05-10,-4.15,-4.42,-4.65,-4.56
2012-05-11,-6.11,-5.96,-6.62,-6.92
2012-05-14,-7.6,-8.21,-7.63,-8.55
2012-05-15,-8.4,-8.89,-9.8,-9.38
2012-05-16,-8.75,-9.805,-9.95,-11.16
2012-05-17,-11.24,-10.9939,-10.92,-11.39
2012-05-18,-10.81,-10.72,-10.95,-10.89
2012-05-21,-10.56,-10.91,-10.65,-10.885
2012-05-22,-10.95,-10.665,-9.99,-10.51
2012-05-23,-10.87,-10.69,-10.55,-9.63
2012-05-24,-9.45,-10.21,-9.81,-10.4
2012-05-25,-10.26,-9.58,-9.8501,-10.04
2012-05-29,-9.86,-9.584,-9.73,-9.53
2012-05-30,-9.87,-10.18,-10.53,-10.87
2012-05-31,-10.5,-10.14,-10.06,-9.86
2012-06-01,-10.02,-9.57,-9.81,-9.65
2012-06-04,-9.27,-9.92,-9.75,-9.97
2012-06-05,-9.25,-8.84,-8.39,-8.22
2012-06-06,-7.64,-6.69,-7.25,-5.72
2012-06-07,-5.82,-6.6,-6.04,-6.675
2012-06-08,-7.16,-7.25,-7.08,-6.855
2012-06-11,-6.19,-6.73,-6.16,-6.93
2012-06-12,-7.51,-7.34,-7.05,-6.38
2012-06-13,-7.48,-7.36,-7.31,-7.41
2012-06-14,-7.13,-7.32,-7.83,-7.17
2012-06-15,-7.34,-7.36,-7.19,-6.54
2012-06-18,-6.98,-6.3,-6.91,-6.34
2012-06-19,-4.91,-4.58,-4.62,-4.75
2012-06-20,-4.67,-4.62,-4.6,-4.56
2012-06-21,-5.16,-5.45,-4.88,-5.85
2012-06-22,-5.26,-5.55,-5.76,-5.89
2012-06-25,-6.78,-6.89,-6.76,-6.75
2012-06-26,-6.51,-6.16,-6.31,-6.315
2012-06-27,-6.11,-6.25,-6.69,-6.5
2012-06-28,-6.83,-7.035,-6.59,-6.31
2012-06-29,-5.33,-5.2,-5.32,-5.07
2012-07-02,-4.87,-4.6,-4.62,-4.14
2012-07-03,-3.74,-3.87,-4.21,-4.02
2012-07-05,-3.565,-4.3,-3.99,-4.48
2012-07-06,-4.44,-4.1,-4.23,-4.09
2012-07-09,-4.89,-4.66,-5.07,-4.54
2012-07-10,-2.92,-3.42,-3.36,-3.47
2012-07-11,-2.93,-2.34,-2.71,-2.27
2012-07-12,-2.77,-2.5,-2.95,-2.51
2012-07-13,-2.52,-1.37,-1.47,-0.27
2012-07-16,0.48,0.2939,0.13,0.4
2012-07-17,0.66,0.78,0.86,1.37
2012-07-18,0.99,1.16,0.755,0.85
2012-07-19,0.51,-0.065,-0.35,-0.33
2012-07-20,-0.27,-0.23,-0.91,-1.28
2012-07-23,-2.16,-1.3,-2.01,-1.32
2012-07-24,-0.93,-1.44,-1.4399,-1.23
2012-07-25,-1.37,-1.2099,-0.97,-1.23
2012-07-26,-0.06,0.02,-0.09,0.28
2012-07-27,0.4,0.49,0.82,0.79
2012-07-30,1.39,1.73,1.3,1.75
2012-07-31,1.52,2.15,1.74,2.31
2012-08-01,2.55,1.76,1.46,1.03
2012-08-02,-0.07,-0.01,-0.51,-0.96
2012-08-03,-0.93,-0.08,-0.27,0.49
2012-08-06,0.94,1.049,0.935,0.79
2012-08-07,0.19,2.14,0.89,2.41
2012-08-08,1.97,2.02,1.49,1.24
2012-08-09,1.46,1.55,0.885,1.19
2012-08-10,0.88,0.78,0.83,0.99
2012-08-13,0.74,1.44,0.84,0.47
2012-08-14,0.93,1.18,1.07,1.22
2012-08-15,0.73,0.675,0.27,0.24
2012-08-16,0.06,-0.07,-0.37,-0.04
2012-08-17,0.03,1.033,-0.1,1.2
2012-08-20,0.8,1.06,1.6,1.99
2012-08-21,2.97,3.64,3.79,3.98
2012-08-22,3.73,3.69,3.82,3.76
2012-08-23,3.65,2.95,3.38,2.485
2012-08-24,2.87,3.395,3.195,3.44
2012-08-27,2.45,2.41,2.49,2.28
2012-08-28,2.06,2.34,1.96,1.88
2012-08-29,1.87,2.01,2.27,2.26
2012-08-30,2.215,2.661,2.17,2.81
2012-08-31,3.46,3.44,3.42,3.35
2012-09-04,3.32,3.73,3.69,3.59
2012-09-05,3.28,3.9,3.31,3.89
2012-09-06,3.94,4.16,4.69,5.25
2012-09-07,5.79,6.25,6.8,6.79
2012-09-10,6.55,6.23,5.63,5.18
