,open,low,high,close
2014-03-07,49.1401,48.7357,49.1934,48.6244
2014-03-10,49.1419,48.7914,49.2419,48.9551
2014-03-11,49.2034,48.7857,49.2856,48.9389
2014-03-12,49.1653,48.6684,49.1009,48.7051
2014-03-13,49.0456,47.958,48.9471,48.0939
2014-03-14,48.6697,47.4389,48.6254,47.5544
2014-03-17,48.4969,47.4135,48.4243,47.5794
2014-03-18,48.3194,47.4212,48.3684,47.5884
2014-03-19,48.3184,47.4322,48.5669,47.6712
2014-03-20,48.4132,47.8784,48.9989,48.3702
2014-03-21,49.5629,48.7591,49.8684,49.0236
2014-03-24,49.6886,49.1643,50.1031,49.3806
2014-03-25,49.7847,49.5171,50.2201,49.695
2014-03-26,49.9164,49.5495,50.2758,49.795
2014-03-27,49.7571,49.2661,49.8229,49.0208
2014-03-28,49.2448,48.5391,48.9217,48.4328
2014-03-31,48.8568,48.3345,48.5533,48.2498
2014-04-01,48.6455,48.1887,48.4835,48.145
2014-04-02,48.5639,48.1099,48.4581,48.1574
2014-04-03,48.5082,48.0797,48.4479,48.1475
2014-04-04,48.5044,48.0579,48.4432,48.1363
2014-04-07,48.4409,47.6464,48.3038,47.9573
2014-04-08,48.1133,47.079,47.8065,47.7445
2014-04-09,47.7724,46.8629,47.6842,47.674
2014-04-10,47.7355,46.6615,47.635,47.4527
2014-04-11,47.3784,46.2128,47.4022,47.1838
2014-04-14,47.3786,46.2406,47.4169,47.2095
2014-04-15,47.4166,46.3711,47.5501,47.2989
2014-04-16,47.5095,46.4604,47.6735,47.3375
2014-04-17,47.5326,46.6537,47.7347,47.4948
2014-04-21,47.7114,47.0033,47.8472,47.5722
2014-04-22,47.7213,47.1605,47.9362,47.5936
2014-04-23,47.7232,47.2113,47.9408,47.6039
2014-04-24,47.7336,47.316,47.9463,47.6204
2014-04-25,47.7375,47.349,47.9491,47.628
2014-04-28,47.7307,47.2948,47.9499,47.6058
2014-04-29,47.7258,47.3013,47.9698,47.6114
2014-04-30,47.7305,47.3054,47.9793,47.6231
2014-05-01,47.7372,47.3158,47.993,47.6294
2014-05-02,47.7406,47.3187,48.0004,47.6299
2014-05-05,47.7103,47.3075,47.927,47.625
2014-05-06,47.6575,47.155,47.6978,47.0628
2014-05-07,47.1826,46.7839,47.3693,46.9893
2014-05-08,47.0525,46.7712,47.3768,46.9977
2014-05-09,47.0511,46.763,47.3617,46.9972
2014-05-12,47.052,46.7725,47.3621,46.9995
2014-05-13,47.0671,46.9679,47.3703,47.1193
2014-05-14,47.2595,46.9699,47.3933,47.1193
2014-05-15,47.2529,46.9101,47.3336,47.0592
2014-05-16,47.1787,46.858,47.2462,47.0037
2014-05-19,46.9444,46.6762,47.1692,46.9866
2014-05-20,46.9195,46.6269,47.142,46.9143
2014-05-21,46.9138,46.6289,47.1383,46.9124
2014-05-22,46.9126,46.6687,47.1389,46.9437
2014-05-23,46.9555,46.8047,47.2549,47.0174
2014-05-27,47.2188,47.0737,47.7416,47.1308
2014-05-28,47.2795,47.1478,47.7618,47.1657
2014-05-29,47.2874,47.158,47.7532,47.1775
2014-05-30,47.2809,47.1572,47.7476,47.2179
2014-06-02,47.3001,47.1822,47.7573,47.2784
2014-06-03,47.304,47.186,47.7622,47.407
2014-06-04,47.3794,47.304,47.7823,47.4592
2014-06-05,47.4754,47.4986,48.1634,47.7257
2014-06-06,47.8932,47.997,48.5637,48.001
2014-06-09,48.2596,48.4206,48.961,48.4176
2014-06-10,48.7778,48.6737,49.1218,48.5414
2014-06-11,48.8118,48.6679,49.1508,48.5642
2014-06-12,48.8024,48.6585,49.1466,48.5566
2014-06-13,48.7698,48.3219,49.1014,48.4241
2014-06-16,48.532,47.7928,48.5141,48.1058
2014-06-17,48.0727,47.6815,48.3965,48.0129
2014-06-18,48.0052,47.6289,48.3025,47.9993
2014-06-19,47.9998,47.589,48.2459,47.9385
2014-06-20,47.9874,47.5835,48.1661,47.9078
2014-06-23,47.9452,47.5773,48.1672,47.9154
2014-06-24,47.9422,47.5872,48.2067,47.9148
2014-06-25,47.9397,47.5866,48.2054,47.9137
2014-06-26,47.9348,47.5683,48.1943,47.8927
2014-06-27,47.8987,47.5577,48.151,47.8785
2014-06-30,47.8944,47.5522,48.0014,47.5452
2014-07-01,47.8471,47.5148,47.9945,47.5395
2014-07-02,47.8406,47.5147,47.9986,47.548
2014-07-03,47.8867,47.6898,48.1018,47.7524
2014-07-07,47.9097,47.6801,48.1025,47.7917
2014-07-08,47.898,47.6715,48.0913,47.7819
2014-07-09,47.8952,47.6691,48.0831,47.7783
2014-07-10,47.8129,47.5411,47.9134,47.5672
2014-07-11,47.4646,47.1295,47.5119,47.3744
2014-07-14,47.5027,47.1916,47.5717,47.4034
2014-07-15,47.6075,47.4303,47.8635,47.7879
2014-07-16,47.921,47.8169,48.2535,48.2891
2014-07-17,48.6228,48.2551,48.9844,48.4697
2014-07-18,49.0031,48.6049,49.2831,48.7064
2014-07-21,49.0188,48.653,49.2995,48.7559
2014-07-22,49.1055,48.7123,49.3263,48.7768
2014-07-23,49.1176,48.7174,49.4507,48.8173
2014-07-24,49.2719,48.9472,49.5063,49.0498
2014-07-25,49.317,49.0931,49.5318,49.1394
2014-07-28,49.4298,49.1267,49.5778,49.1678
2014-07-29,49.4353,49.1288,49.5796,49.1732
2014-07-30,49.4374,49.146,49.6178,49.1907
2014-07-31,49.4919,49.0882,49.6465,49.1526
2014-08-01,49.0911,48.7104,49.5376,48.9483
2014-08-04,48.8061,48.5692,49.3155,48.879
2014-08-05,48.5634,48.3493,49.1532,48.7542
2014-08-06,48.2019,48.177,48.8978,48.6249
2014-08-07,48.2313,48.1306,48.814,48.558
2014-08-08,48.2228,48.1234,48.748,48.553
2014-08-11,48.2255,48.1258,48.7408,48.5517
2014-08-12,48.2254,48.1185,48.7346,48.5277
2014-08-13,48.2563,48.1876,48.7613,48.5783
2014-08-14,48.2729,48.2862,48.8441,48.7809
2014-08-15,48.4809,48.2883,49.1267,48.7785
2014-08-18,48.5153,48.3473,49.3282,48.9027
2014-08-19,48.7752,48.5824,49.7379,49.0497
2014-08-20,48.9662,48.6966,49.7718,49.1713
2014-08-21,49.2055,48.8564,50.1654,49.623
2014-08-22,49.6945,49.6193,50.5819,50.0919
2014-08-25,50.3992,50.293,50.9883,50.639
2014-08-26,50.8973,50.7585,51.3742,51.1838
2014-08-27,51.4407,51.1681,51.7085,51.3496
2014-08-28,51.4537,51.1913,51.7053,51.3506
2014-08-29,51.4589,51.2245,51.7072,51.3711
2014-09-02,51.4777,51.2301,51.7085,51.389
2014-09-03,51.5419,51.3082,51.7193,51.3978
2014-09-04,51.5527,51.3903,51.7959,51.4953
2014-09-05,51.8893,51.4099,51.895,51.6988
2014-09-08,51.9472,51.4402,52.0292,51.7223
2014-09-09,51.9417,51.433,52.0261,51.678
2014-09-10,51.6952,51.3992,52.0245,51.6831
2014-09-11,51.6864,51.4093,52.0379,51.6925
2014-09-12,51.6912,51.431,52.059,51.6977
2014-09-15,51.7023,51.4333,52.0665,51.7103
2014-09-16,51.7238,51.5444,52.1,51.9432
2014-09-17,51.8589,51.7229,52.2446,52.0765
2014-09-18,52.0506,51.914,52.5848,52.6715
2014-09-19,52.602,52.2879,52.8534,52.8566
2014-09-22,52.6813,52.42,52.992,52.8718
2014-09-23,52.6835,52.4561,53.0092,52.8705
2014-09-24,52.6905,52.457,53.0157,52.8996
2014-09-25,52.7062,52.4344,53.051,52.6942
2014-09-26,52.5485,52.2235,52.8762,52.6792
2014-09-29,52.3889,51.82,52.6459,52.6331
2014-09-30,52.3712,51.7816,52.6206,52.5717
2014-10-01,52.2847,51.5616,52.4078,52.2487
2014-10-02,51.9042,51.3621,52.1455,52.1753
2014-10-03,51.9008,51.3669,52.1486,52.1769
2014-10-06,51.9343,51.4118,52.1631,52.1786
2014-10-07,51.9347,51.4093,52.1608,52.1507
2014-10-08,51.9204,51.4054,52.1857,52.1879
2014-10-09,51.965,51.397,52.2133,52.1815
2014-10-10,51.9392,51.1573,52.1178,51.9354
2014-10-13,51.7074,50.5807,51.8728,51.6777
2014-10-14,51.6935,50.5667,51.8672,51.6762
2014-10-15,51.6851,49.9488,51.732,51.4295
2014-10-16,51.1195,49.7956,51.4569,51.3297
2014-10-17,51.1117,49.7949,51.4344,51.3234
2014-10-20,51.1053,49.7959,51.4229,51.3045
2014-10-21,51.1049,49.8058,51.4235,51.3041
2014-10-22,51.1067,50.1589,51.4516,51.2306
2014-10-23,51.1415,50.5318,51.6146,51.2625
2014-10-24,51.1811,50.853,51.6935,51.3607
2014-10-27,51.3076,50.9263,51.6839,51.3825
2014-10-28,51.4391,51.064,51.8685,51.4925
2014-10-29,51.8754,51.3561,52.0526,51.8554
2014-10-30,52.2063,51.6229,52.4115,52.2465
2014-10-31,52.7368,52.0326,52.8773,52.6334
2014-11-03,53.0405,52.4714,53.1825,52.966
2014-11-04,53.1207,52.496,53.1958,52.9984
2014-11-05,53.2603,52.6322,53.3349,53.2211
2014-11-06,53.4854,52.8775,53.4384,53.3349
2014-11-07,53.5321,52.9159,53.4442,53.3451
2014-11-10,53.5328,52.9505,53.4497,53.3741
2014-11-11,53.5722,53.1312,53.5309,53.4267
2014-11-12,53.5667,53.1302,53.5387,53.4252
2014-11-13,53.5603,53.0987,53.5471,53.4281
2014-11-14,53.5397,53.1049,53.5538,53.4209
2014-11-17,53.5031,53.101,53.5596,53.4366
2014-11-18,53.5052,53.1104,53.5668,53.4382
2014-11-19,53.5318,53.1241,53.5768,53.456
2014-11-20,53.5261,53.1239,53.5768,53.457
2014-11-21,53.561,53.1436,53.6446,53.4708
2014-11-24,53.594,53.2174,53.728,53.6339
2014-11-25,53.661,53.2983,53.7598,53.7039
2014-11-26,53.7093,53.3873,53.8625,53.7382
2014-11-28,53.7357,53.4699,53.9013,53.7553
2014-12-01,53.738,53.4325,53.9027,53.7438
2014-12-02,53.7245,53.4342,53.9058,53.7473
2014-12-03,53.7301,53.4491,54.026,53.8396
2014-12-04,53.7772,53.5115,54.1866,53.9613
2014-12-05,54.1004,53.7801,54.8899,54.3661
2014-12-08,54.6487,54.6556,55.8055,55.2256
2014-12-09,54.8094,54.6583,55.8513,55.3311
2014-12-10,54.9002,54.6566,55.8543,55.2941
2014-12-11,54.8951,54.6527,55.8477,55.2647
2014-12-12,54.7328,54.2685,55.4945,54.7054
2014-12-15,54.5167,53.5486,54.8658,53.8874
2014-12-16,53.6395,52.5415,53.9655,52.7161
2014-12-17,52.6447,51.952,53.3053,52.6879
2014-12-18,52.673,52.0041,53.3436,52.7031
2014-12-19,52.6786,52.0337,53.3518,52.7267
2014-12-22,52.6851,52.0963,53.36,52.7836
2014-12-23,52.8574,52.7106,53.663,53.4104
2014-12-24,53.6508,53.2716,54.0738,53.811
2014-12-26,54.0094,53.5648,54.1669,53.8682
2014-12-29,54.0118,53.5793,54.2781,54.0679
2014-12-30,54.0411,53.6649,54.3903,54.2983
2014-12-31,54.1481,53.6745,54.4295,54.2907
2015-01-02,54.1538,53.6879,54.4379,54.2896
2015-01-05,54.1386,53.2567,54.3772,53.95
2015-01-06,53.96,52.2725,53.7792,52.7884
2015-01-07,53.2715,51.5942,52.9029,52.3598
2015-01-08,52.7628,51.5784,52.6897,52.3145
2015-01-09,52.648,51.4281,52.5987,52.0488
2015-01-12,52.2154,51.2142,52.2111,51.8496
2015-01-13,51.9296,51.1073,52.1075,51.7807
2015-01-14,51.2977,50.4737,51.6393,51.3142
2015-01-15,50.2829,48.8898,50.625,49.499
2015-01-16,48.6905,47.8721,49.595,48.9271
2015-01-20,48.5872,47.6914,49.2202,48.4252
2015-01-21,48.3894,47.5664,48.9654,48.3113
2015-01-22,48.3866,47.5702,48.9901,48.3322
2015-01-23,48.4424,47.8345,49.122,48.3538
2015-01-26,48.4453,48.0149,49.1105,48.391
2015-01-27,48.4431,48.0023,49.0919,48.3871
2015-01-28,48.4396,47.9976,49.0828,48.361
2015-01-29,48.3667,47.8655,48.5142,48.243
2015-01-30,48.0071,47.4968,48.1657,48.0603
2015-02-02,47.8682,47.2731,48.0083,48.0385
2015-02-03,47.8812,47.3187,48.0602,48.056
2015-02-04,47.8892,47.5172,48.0917,48.0831
2015-02-05,48.2673,47.7472,48.3026,48.1087
2015-02-06,48.7707,48.2229,48.8323,48.3494
2015-02-09,48.7872,48.2526,48.9446,48.5091
2015-02-10,48.9995,48.3184,49.0441,48.5749
2015-02-11,49.0038,48.3801,49.1267,49.0661
2015-02-12,49.0605,48.5937,49.511,49.8767
2015-02-13,49.2192,48.9663,49.8231,50.4648
2015-02-17,49.4776,49.7892,50.4993,51.0094
2015-02-18,49.6589,50.3366,50.7911,51.1292
2015-02-19,50.2913,50.622,50.996,51.1277
2015-02-20,50.4456,50.6072,51.1674,51.1981
2015-02-23,50.5703,50.6083,51.1704,51.1993
2015-02-24,50.648,50.6448,51.233,51.2094
2015-02-25,50.7165,50.6842,51.2718,51.2639
2015-02-26,50.9065,50.7941,51.4133,51.4622
2015-02-27,51.3783,51.4056,51.5841,51.5552
2015-03-02,51.6946,51.6171,52.2124,52.4151
2015-03-03,52.6926,52.2769,52.7664,52.9995
2015-03-04,52.863,52.5225,53.1389,53.2607
2015-03-05,53.0373,52.6388,53.2773,53.3445
2015-03-06,53.1696,52.6639,53.4413,53.3254
2015-03-09,53.163,52.672,53.4328,53.2703
2015-03-10,52.8539,52.0311,53.1295,52.3635
2015-03-11,52.5058,51.8957,53.0904,52.3606
2015-03-12,52.5216,51.9138,53.1554,52.3875
2015-03-13,52.5313,51.9307,53.1651,52.404
2015-03-16,52.5784,51.9669,53.1989,52.4327
2015-03-17,52.6192,52.2381,53.3177,52.7712
2015-03-18,52.738,52.4329,53.3832,52.9034
2015-03-19,52.8078,52.364,53.4885,52.7675
2015-03-20,52.7273,52.3708,53.3469,52.7767
2015-03-23,52.7431,52.3912,53.215,52.7437
2015-03-24,52.7181,52.2916,52.8705,52.5926
2015-03-25,52.6217,52.0321,52.5325,52.3332
2015-03-26,52.3093,51.6106,52.0558,52.1814
2015-03-27,52.2478,51.3868,51.8198,51.6563
2015-03-30,52.0095,51.3794,51.8433,51.6548
2015-03-31,51.8557,51.3651,51.8364,51.6487
2015-04-01,51.8056,51.3553,51.8377,51.6478
2015-04-02,51.7879,51.4042,51.9106,51.678
2015-04-06,51.7534,51.3959,51.9139,51.6711
2015-04-07,51.758,51.3959,51.9141,51.6675
2015-04-08,51.7543,51.4059,51.9472,51.6846
2015-04-09,51.7534,51.4282,51.9657,51.7309
2015-04-10,51.7667,51.4526,52.0404,51.8113
2015-04-13,51.9818,51.8781,52.3861,52.0866
2015-04-14,52.2491,52.0787,52.6457,52.3726
2015-04-15,52.5517,52.3503,52.9573,52.7448
2015-04-16,53.1865,52.9628,53.6252,53.3115
2015-04-17,53.2457,52.9618,53.7274,53.3002
2015-04-20,53.2503,52.9688,53.7198,53.2963
2015-04-21,53.2546,52.9631,53.7117,53.2858
2015-04-22,53.236,52.9502,53.7103,53.2845
2015-04-23,53.2084,52.9376,53.5813,53.2803
2015-04-24,53.2067,52.9367,53.4331,53.275
2015-04-27,53.193,52.9311,53.4302,53.2574
2015-04-28,53.1539,52.9283,53.388,53.236
2015-04-29,53.145,52.9189,53.4428,53.2929
2015-04-30,53.2061,52.9189,53.4859,53.2932
2015-05-01,53.2296,52.9399,53.5206,53.3444
2015-05-04,53.3382,53.0383,53.6185,53.4979
2015-05-05,53.5482,53.067,53.8218,53.4952
2015-05-06,53.5496,53.0555,53.8229,53.4427
2015-05-07,53.3637,53.0298,53.7919,53.4421
2015-05-08,53.3651,53.031,53.7987,53.4501
2015-05-11,53.3686,53.0356,53.8024,53.4565
2015-05-12,53.3736,53.0365,53.8078,53.4658
2015-05-13,53.3772,53.0953,53.8354,53.6441
2015-05-14,53.6819,53.3369,54.0918,53.8684
2015-05-15,53.8835,53.3777,54.151,53.8771
2015-05-18,53.8922,53.4006,54.2677,53.9432
2015-05-19,54.0474,53.7329,54.636,54.2614
2015-05-20,54.308,53.9572,54.7976,54.2994
2015-05-21,54.3149,53.9859,54.8178,54.3098
2015-05-22,54.3214,54.1495,54.9033,54.3781
2015-05-26,54.349,54.1471,54.9028,54.3729
2015-05-27,54.3485,54.1545,54.9085,54.3937
2015-05-28,54.3745,54.1628,54.9005,54.3985
2015-05-29,54.3769,54.1142,54.8541,54.3761
2015-06-01,54.3802,54.121,54.8594,54.3787
2015-06-02,54.3809,54.1212,54.8633,54.393
2015-06-03,54.4316,54.1977,55.0191,54.4767
2015-06-04,54.5021,54.2932,55.2027,54.5375
2015-06-05,54.8932,54.7155,55.77,55.0262
2015-06-08,55.2438,54.8607,56.0143,55.085
2015-06-09,55.2822,54.9038,56.1034,55.1766
2015-06-10,55.4035,55.0663,56.3731,55.3756
2015-06-11,55.6958,55.3929,56.6898,55.7218
2015-06-12,55.801,55.4776,56.7455,55.8446
2015-06-15,55.8174,55.4934,56.7539,55.9424
2015-06-16,55.8859,55.5766,56.79,56.0875
2015-06-17,55.9838,55.5902,56.7935,56.1124
2015-06-18,56.0305,55.6686,56.809,56.1441
2015-06-19,56.0611,55.7069,56.8092,56.1523
2015-06-22,56.0808,55.8247,56.8314,56.1678
2015-06-23,56.1945,55.9915,56.9153,56.1929
2015-06-24,56.2115,55.9964,56.9163,56.1969
2015-06-25,56.2342,55.9991,56.9188,56.1967
2015-06-26,56.2356,55.9999,56.9153,56.1978
2015-06-29,56.0494,55.7103,56.6708,55.9333
2015-06-30,55.9737,55.308,56.3187,55.7782
2015-07-01,55.975,55.2949,56.2753,55.7711
2015-07-02,55.9146,55.2582,56.1964,55.7468
2015-07-06,55.7815,55.1005,56.0037,55.6743
2015-07-07,55.776,54.6364,55.9068,55.6362
2015-07-08,55.4581,54.1923,55.3623,54.907
2015-07-09,54.9342,54.1141,55.0526,54.7364
2015-07-10,54.9084,54.0734,55.0326,54.7309
2015-07-13,54.9104,54.0937,55.0463,54.7425
2015-07-14,54.9211,54.4429,55.1113,54.8103
2015-07-15,55.5162,55.1127,55.8574,55.5435
2015-07-16,56.5757,56.2671,57.0985,56.8975
2015-07-17,57.4443,57.1884,57.8947,57.7208
2015-07-20,58.1179,57.8291,58.5193,58.2227
2015-07-21,58.3761,58.2606,58.8707,58.6126
2015-07-22,58.6494,58.6026,59.6082,59.3803
2015-07-23,59.2313,59.1036,60.2045,59.4633
2015-07-24,59.2818,59.1002,60.1819,59.4592
2015-07-27,59.2134,58.972,60.1069,59.3974
2015-07-28,59.2038,58.9056,60.0579,59.3664
2015-07-29,59.1904,58.8942,59.9868,59.3206
2015-07-30,59.132,58.8343,59.846,59.2886
2015-07-31,59.1074,58.8316,59.7658,59.2743
2015-08-03,58.9981,58.7736,59.7118,59.2156
2015-08-04,58.9878,58.7424,59.6664,59.2046
2015-08-05,58.9848,58.7394,59.6603,59.1854
2015-08-06,58.9828,58.708,59.6522,59.0075
2015-08-07,58.9223,58.5817,59.6241,58.8711
2015-08-10,58.8971,58.5758,59.6098,58.8679
2015-08-11,58.8633,58.4845,59.5125,58.8032
2015-08-12,58.1191,57.7692,58.8137,58.5295
2015-08-13,57.7646,57.7061,58.632,58.4784
2015-08-14,57.6556,57.7016,58.5518,58.4652
2015-08-17,57.5396,57.6694,58.4734,58.41
2015-08-18,57.5437,57.6674,58.4551,58.4023
2015-08-19,57.532,57.573,58.4096,58.3889
2015-08-20,57.3743,57.4036,57.9517,57.6763
2015-08-21,56.6156,56.2261,56.9477,56.1253
2015-08-24,53.9316,52.7116,55.0742,53.5541
2015-08-25,53.812,52.234,54.1824,51.9211
2015-08-26,53.5446,51.9685,53.4914,51.9685
2015-08-27,53.5317,51.9834,53.5074,52.022
2015-08-28,53.5242,51.9921,53.5114,52.0323
2015-08-31,53.4547,52.2968,53.5361,52.3888
2015-09-01,53.4419,52.2726,53.5156,52.3501
2015-09-02,53.4162,52.2469,53.4888,52.34
2015-09-03,53.0765,52.2277,53.4247,52.2803
2015-09-04,52.516,51.9376,53.0472,52.0062
2015-09-08,52.2939,51.8881,52.9323,51.9822
2015-09-09,52.2944,51.8681,52.9292,51.9762
2015-09-10,52.1998,51.8178,52.9031,51.9434
2015-09-11,52.1547,51.7536,52.7575,51.9122
2015-09-14,52.149,51.6961,52.7447,51.8844
2015-09-15,52.1387,51.6919,52.736,51.8875
2015-09-16,52.1397,51.7071,52.7359,52.1342
2015-09-17,52.3487,51.6526,52.7955,52.116
2015-09-18,52.3259,51.6055,52.7714,52.0531
2015-09-21,52.3082,51.5851,52.7617,52.0391
2015-09-22,52.1773,51.4369,52.4661,51.8557
2015-09-23,51.9376,51.059,52.1564,51.3974
2015-09-24,51.3709,50.3783,51.4707,50.7934
2015-09-25,51.3306,50.3722,51.4647,50.7904
2015-09-28,51.3233,50.2557,51.447,50.6441
2015-09-29,51.2236,50.1114,51.3273,50.5317
2015-09-30,51.1908,50.0545,51.2662,50.5157
2015-10-01,51.1718,50.0354,51.2484,50.4947
2015-10-02,50.9188,49.6254,51.1037,50.4625
2015-10-05,50.9146,49.6601,51.111,50.7525
2015-10-06,50.929,49.7865,51.2527,50.8664
2015-10-07,50.9786,49.8883,51.4695,51.0286
2015-10-08,50.9887,49.9444,51.5994,51.2521
2015-10-09,51.2418,50.3214,51.7832,51.2801
2015-10-12,51.2512,50.419,51.7775,51.2801
2015-10-13,51.2461,50.4207,51.7757,51.2785
2015-10-14,51.241,50.4136,51.7152,51.2096
2015-10-15,51.2723,50.4466,51.8499,51.3837
2015-10-16,51.4962,50.8283,51.9888,51.5107
2015-10-19,51.5364,51.0267,52.1797,51.682
2015-10-20,51.717,51.2834,52.3283,51.8408
2015-10-21,51.8843,51.3312,52.5848,51.839
2015-10-22,51.8884,51.388,52.6153,51.8633
2015-10-23,51.9066,51.4271,52.6591,51.9762
2015-10-26,52.0066,51.4645,52.7238,51.9896
2015-10-27,52.0137,51.4809,52.7283,51.9958
2015-10-28,52.0214,51.5924,52.9889,52.4726
2015-10-29,52.5931,51.8712,53.3548,52.5173
2015-10-30,52.6402,51.8762,53.3582,52.5274
2015-11-02,52.649,51.9254,53.3697,52.5583
2015-11-03,52.7006,52.1256,53.4553,52.6703
2015-11-04,52.8677,52.273,53.4978,52.7443
2015-11-05,52.9176,52.293,53.5593,52.8023
2015-11-06,53.3395,53.7139,54.6897,53.7248
2015-11-09,53.9144,54.0133,55.0829,54.1455
2015-11-10,54.1313,54.193,55.3367,54.4679
2015-11-11,54.3729,54.2569,55.5087,54.4986
2015-11-12,54.3766,54.2468,55.502,54.4717
2015-11-13,54.1342,53.546,54.6455,53.9566
2015-11-16,53.8464,53.0767,54.283,53.905
2015-11-17,53.8497,53.1003,54.2715,53.8095
2015-11-18,53.8498,53.1373,54.312,53.8164
2015-11-19,53.866,53.2879,54.3685,54.0549
2015-11-20,54.3295,53.5991,54.8136,54.1837
2015-11-23,54.3806,53.6947,54.8174,54.1877
2015-11-24,54.3769,53.6952,54.8103,54.1873
2015-11-25,54.3753,53.6954,54.7457,54.1517
2015-11-27,54.3566,53.7047,54.6334,54.1678
2015-11-30,54.355,53.7392,54.5842,54.1486
2015-12-01,54.356,53.7467,54.5876,54.2413
2015-12-02,54.5131,53.7711,54.663,54.2407
2015-12-03,54.512,53.7484,54.6602,54.2094
2015-12-04,54.487,53.744,54.7598,54.2452
2015-12-07,54.4933,53.7452,54.7638,54.247
2015-12-08,54.4786,53.6724,54.707,54.1902
2015-12-09,54.3083,53.4214,54.6049,54.1088
2015-12-10,54.1718,53.2469,54.4329,54.0542
2015-12-11,53.9326,52.503,53.445,52.7457
2015-12-14,52.6914,51.6128,52.6828,52.0143
2015-12-15,52.5459,51.6292,52.6921,52.0357
2015-12-16,52.548,51.6322,52.7033,52.1179
2015-12-17,52.6128,51.6559,52.7691,52.1232
2015-12-18,52.6104,51.6462,52.7677,52.118
2015-12-21,52.595,51.6325,52.7611,52.1122
2015-12-22,52.5909,51.6261,52.7433,52.1106
2015-12-23,52.5815,51.6314,52.7325,52.1432
2015-12-24,52.568,51.6425,52.752,52.1477
2015-12-28,52.568,51.6736,52.7504,52.1947
2015-12-29,52.6533,51.883,52.8404,52.355
2015-12-30,52.7363,51.9056,52.8487,52.3539
2015-12-31,52.717,51.9025,52.8407,52.2992
2016-01-04,52.2453,51.5994,52.5598,52.1057
2016-01-05,52.1971,51.4718,52.5,51.9054
2016-01-06,51.812,50.8776,51.9782,51.1119
2016-01-07,51.1567,49.5975,51.1873,49.5333
2016-01-08,50.6131,48.2099,50.4362,48.0207
2016-01-11,49.5926,47.3608,49.331,47.7101
2016-01-12,49.1168,46.9917,48.7832,47.5011
2016-01-13,48.793,46.2817,48.3925,46.8612
2016-01-14,48.0709,45.7559,47.661,46.6384
2016-01-15,46.5237,44.431,46.3912,45.7474
2016-01-19,45.8714,43.4861,45.4336,44.2973
2016-01-20,43.8593,41.6887,43.4742,42.7724
2016-01-21,42.6049,41.1855,42.7215,41.7498
2016-01-22,42.2258,41.1237,42.2568,41.5854
2016-01-25,42.0419,40.9247,41.8792,41.1995
2016-01-26,41.3905,40.7753,41.5813,41.1616
2016-01-27,41.3809,40.7536,41.5897,41.1582
2016-01-28,41.375,40.7501,41.5889,41.1498
2016-01-29,41.3683,40.7502,41.6894,41.2406
2016-02-01,41.4354,41.2022,41.9362,41.6475
2016-02-02,41.5033,41.1763,41.9317,41.6406
2016-02-03,41.4944,40.9258,41.874,41.63
2016-02-04,41.4271,40.922,41.8716,41.6191
2016-02-05,41.4236,40.8865,41.8398,41.1397
2016-02-08,40.9628,40.3154,41.2427,40.0464
2016-02-09,39.9371,39.8739,40.5157,39.3358
2016-02-10,39.8497,39.8321,40.4295,38.7933
2016-02-11,39.4116,38.2541,39.3545,37.0985
2016-02-12,38.7822,37.9959,39.2186,37.1266
2016-02-16,38.7803,38.0034,39.2186,37.1723
2016-02-17,38.853,38.1072,39.2753,37.3366
2016-02-18,38.8954,38.1187,39.2889,37.3861
2016-02-19,38.8832,38.1095,39.254,37.7648
2016-02-22,39.0346,38.2878,39.3377,38.0274
2016-02-23,39.0364,38.2854,39.337,38.0333
2016-02-24,38.8126,38.0324,39.163,38.0431
2016-02-25,38.7701,38.0321,39.1274,38.0536
2016-02-26,38.7727,38.0451,39.1602,38.0887
2016-02-29,38.7791,38.0566,39.1656,38.1134
2016-03-01,38.7809,38.1105,39.4129,38.7898
2016-03-02,39.6349,39.4347,40.4573,39.7263
2016-03-03,40.5106,40.526,41.3512,40.5804
2016-03-04,41.4102,41.39,42.1552,41.1374
2016-03-07,41.5809,41.5984,42.3399,41.6739
2016-03-08,41.6899,41.5439,42.3382,41.6671
2016-03-09,41.6875,41.5229,42.2999,41.6131
2016-03-10,41.6852,41.3908,42.2947,41.5563
2016-03-11,41.7212,41.4065,42.3126,41.5681
2016-03-14,41.7405,41.4129,42.3153,41.5741
2016-03-15,41.7448,41.4741,42.3205,41.7898
2016-03-16,41.7837,41.4763,42.4823,41.8334
2016-03-17,41.7918,41.47,42.5285,41.9663
2016-03-18,41.9855,41.6879,42.7087,42.0456
2016-03-21,42.1022,41.8266,43.0055,42.2629
2016-03-22,42.2796,41.9036,43.064,42.3692
2016-03-23,42.4915,41.9224,43.0791,42.3692
2016-03-24,42.4836,41.9104,43.0205,42.3327
2016-03-28,42.4,41.8746,42.8571,42.1714
2016-03-29,42.2483,41.7343,42.5083,41.9708
2016-03-30,42.2064,41.7406,42.514,41.9422
2016-03-31,42.1415,41.7353,42.5005,41.9013
2016-04-01,42.1203,41.7279,42.5072,41.961
2016-04-04,42.1257,41.7326,42.518,41.9623
2016-04-05,42.1111,41.7297,42.5122,41.9548
2016-04-06,42.0917,41.6964,42.4309,41.9543
