,open,low,high,close
2010-04-06,1143.4708,1135.863,1149.228,1142.6273
2010-04-07,1113.0257,1105.6218,1118.6205,1112.2057
2010-04-08,1082.9928,1075.8061,1088.4309,1082.2133
2010-04-09,1053.3989,1046.4291,1058.6903,1052.6691
2010-04-12,1024.26,1017.5003,1029.4022,1023.5681
2010-04-13,995.5543,989.0042,1000.5519,994.911
2010-04-14,967.2946,960.9541,972.1504,966.6981
2010-04-15,939.4778,933.3325,944.1849,938.9117
2010-04-16,912.087,906.0751,916.6529,911.5394
2010-04-19,885.1063,879.2861,889.5491,884.6139
2010-04-20,858.5892,852.9584,862.8956,858.1386
2010-04-21,832.5172,827.0459,836.6858,832.0833
2010-04-22,806.8513,801.5551,810.894,806.4604
2010-04-23,781.6257,776.5084,785.5431,781.2788
2010-04-26,756.8409,751.9099,760.638,756.5357
2010-04-27,732.4805,727.7068,736.155,732.1879
2010-04-28,708.5357,703.9405,712.0965,708.2824
2010-04-29,685.0364,680.615,688.4828,684.8239
2010-04-30,661.9769,657.7145,665.316,661.7874
2010-05-03,639.3614,635.2648,642.6085,639.2222
2010-05-04,617.205,613.2365,620.3447,617.0764
2010-05-05,595.459,591.6426,598.5209,595.3857
2010-05-06,574.1869,570.4368,577.1653,574.114
2010-05-07,553.3358,549.7,556.2431,553.2878
2010-05-10,532.9821,529.4767,535.8136,532.9742
2010-05-11,513.0852,509.7039,515.8438,513.101
2010-05-12,493.6442,490.3867,496.3239,493.6857
2010-05-13,474.6608,471.5192,477.2524,474.7128
2010-05-14,456.1199,453.0749,458.6226,456.1771
2010-05-17,438.016,435.081,440.4419,438.1001
2010-05-18,420.3742,417.5451,422.7319,420.4664
2010-05-19,403.167,400.4483,405.4628,403.2954
2010-05-20,386.4086,383.7731,388.6274,386.522
2010-05-21,370.0541,367.5117,372.227,370.2134
2010-05-24,354.1735,351.7122,356.2762,354.3194
2010-05-25,338.6999,336.322,340.7491,338.8732
2010-05-26,323.6983,321.4017,325.6784,323.865
2010-05-27,309.1376,306.9406,311.0868,309.3511
2010-05-28,295.0444,292.9124,296.9301,295.2335
2010-06-01,281.3566,279.3106,283.2043,281.5475
2010-06-02,268.1173,266.1505,269.9257,268.3343
2010-06-03,255.3478,253.4471,257.0949,255.5621
2010-06-04,242.9938,241.1558,244.6811,243.1938
2010-06-07,231.07,229.299,232.7031,231.2584
2010-06-08,219.5814,217.8714,221.1939,219.8
2010-06-09,208.5716,206.9062,210.1328,208.7635
2010-06-10,197.9907,196.3921,199.5211,198.2037
2010-06-11,187.8693,186.3294,189.3584,188.0874
2010-06-14,178.2085,176.7261,179.6529,178.4176
2010-06-15,168.9933,167.56,170.4109,169.2214
2010-06-16,160.2374,158.8535,161.6095,160.4665
2010-06-17,151.931,150.5995,153.2743,152.1763
2010-06-18,144.0904,142.8064,145.3875,144.3346
2010-06-21,136.6956,135.4461,137.9445,136.9253
2010-06-22,129.7255,128.5182,130.935,129.946
2010-06-23,123.1875,122.002,124.3533,123.3945
2010-06-24,117.0743,115.9213,118.2041,117.2722
2010-06-25,111.403,110.295,112.5251,111.6347
2010-06-28,106.1981,105.1292,107.2733,106.4169
2010-06-29,101.4135,100.377,102.462,101.6204
2010-06-30,97.0596,96.0593,98.0803,97.2583
2010-07-01,93.1414,92.1556,94.1199,93.3194
2010-07-02,89.6525,88.6687,90.5959,89.7943
2010-07-06,86.5795,85.6214,87.5023,86.7142
2010-07-07,83.95,83.0191,84.8687,84.1127
2010-07-08,81.7889,80.8791,82.674,81.939
2010-07-09,80.06,79.1782,80.9174,80.2072
2010-07-12,78.7737,77.9088,79.5977,78.9069
2010-07-13,77.9288,77.0745,78.7234,78.0421
2010-07-14,77.5196,76.6706,78.2853,77.6095
2010-07-15,77.55,76.699,78.3121,77.6431
2010-07-16,77.5761,76.7022,78.3288,77.6329
2010-07-19,77.5698,76.6952,78.3188,77.6252
2010-07-20,77.5467,76.6848,78.3186,77.6316
2010-07-21,77.5574,76.6718,78.3205,77.6102
2010-07-22,77.5504,76.675,78.3178,77.6163
2010-07-23,77.5546,76.6867,78.3221,77.6277
2010-07-26,77.5669,76.7056,78.3345,77.6389
2010-07-27,77.5818,76.7243,78.3393,77.6462
2010-07-28,77.5867,76.7302,78.3398,77.6418
2010-07-29,77.5937,76.7308,78.3406,77.6406
2010-07-30,77.5807,76.7313,78.3351,77.6399
2010-08-02,77.5915,76.7519,78.3541,77.6682
2010-08-03,77.619,76.7882,78.3741,77.6942
2010-08-04,77.6482,76.8276,78.406,77.7347
2010-08-05,77.6802,76.8677,78.4373,77.7755
2010-08-06,77.7112,76.8893,78.4659,77.8098
2010-08-09,77.7523,76.9272,78.4968,77.8474
2010-08-10,77.7785,76.9521,78.5195,77.8685
2010-08-11,77.7871,76.9491,78.5181,77.8526
2010-08-12,77.7639,76.9333,78.4915,77.8287
2010-08-13,77.7393,76.9191,78.4664,77.801
2010-08-16,77.7082,76.8936,78.4366,77.7748
2010-08-17,77.6933,76.8843,78.4225,77.7601
2010-08-18,77.6825,76.8824,78.4298,77.7664
2010-08-19,77.6855,76.8794,78.4235,77.7523
2010-08-20,77.661,76.8683,78.4092,77.7417
2010-08-23,77.6539,76.8634,78.3938,77.7234
2010-08-24,77.6232,76.8443,78.3702,77.695
2010-08-25,77.5904,76.8144,78.3396,77.671
2010-08-26,77.5729,76.7916,78.3127,77.6408
2010-08-27,77.5521,76.7808,78.3124,77.651
2010-08-30,77.5545,76.7904,78.3163,77.6474
2010-08-31,77.5508,76.7942,78.3212,77.6588
2010-09-01,77.5721,76.8233,78.3585,77.7055
2010-09-02,77.6178,76.8729,78.4024,77.7571
2010-09-03,77.6736,76.9263,78.4511,77.8156
2010-09-07,77.7217,76.9844,78.4979,77.8608
2010-09-08,77.7741,77.0488,78.5485,77.921
2010-09-09,77.8405,77.1225,78.6104,77.9914
2010-09-10,77.91,77.2029,78.6771,78.0686
2010-09-13,77.9928,77.2945,78.7545,78.1558
2010-09-14,78.08,77.3885,78.8352,78.2382
2010-09-15,78.1625,77.4732,78.915,78.3275
2010-09-16,78.2521,77.5673,78.9947,78.4175
2010-09-17,78.3485,77.6578,79.0842,78.4938
2010-09-20,78.428,77.7497,79.1661,78.5829
2010-09-21,78.5181,77.8414,79.2498,78.6649
2010-09-22,78.6027,77.9254,79.3275,78.7356
2010-09-23,78.6688,77.9865,79.3932,78.7869
2010-09-24,78.7352,78.0644,79.5096,78.8723
2010-09-27,78.8264,78.1553,79.5928,78.9501
2010-09-28,78.905,78.2345,79.6678,79.0308
2010-09-29,78.9801,78.3149,79.7414,79.1009
2010-09-30,79.0577,78.3999,79.8217,79.1744
2010-10-01,79.1425,78.4816,79.8969,79.2482
2010-10-04,79.2124,78.549,79.9614,79.3118
2010-10-05,79.2849,78.6206,80.0401,79.3969
2010-10-06,79.3681,78.7096,80.1153,79.4834
2010-10-07,79.4604,78.7942,80.1952,79.5634
2010-10-08,79.5452,78.8787,80.2675,79.6426
2010-10-11,79.6234,78.9617,80.3374,79.7178
2010-10-12,79.6945,79.0396,80.4076,79.7984
2010-10-13,79.7796,79.1319,80.486,79.8843
2010-10-14,79.8685,79.2231,80.5731,79.9687
2010-10-15,79.9619,79.3099,80.6563,80.0486
2010-10-18,80.0401,79.3985,80.7348,80.13
2010-10-19,80.1124,79.4682,80.8031,80.1918
2010-10-20,80.1781,79.5411,80.8676,80.2621
2010-10-21,80.2477,79.6176,80.9354,80.3332
2010-10-22,80.3206,79.6945,81.0016,80.4089
2010-10-25,80.4001,79.7823,81.0765,80.4837
2010-10-26,80.4704,79.8358,81.1361,80.5395
2010-10-27,80.5179,79.8702,81.172,80.5671
2010-10-28,80.555,79.9024,81.1971,80.5866
2010-10-29,80.5741,79.9115,81.2065,80.5964
2010-11-01,80.5882,79.9345,81.2341,80.6116
2010-11-02,80.6112,79.9639,81.2499,80.6351
2010-11-03,80.6416,79.9969,81.28,80.6721
2010-11-04,80.6938,80.0533,81.3357,80.7363
2010-11-05,80.7534,80.1214,81.4023,80.8121
2010-11-08,80.8188,80.1791,81.4592,80.8639
2010-11-09,80.8706,80.2148,81.5012,80.8907
2010-11-10,80.8946,80.2503,81.5384,80.9345
2010-11-11,80.9286,80.289,81.5653,80.9638
2010-11-12,80.9555,80.314,81.5805,80.9777
2010-11-15,80.9736,80.3363,81.5951,80.9893
2010-11-16,80.9833,80.3504,81.597,80.995
2010-11-17,80.9929,80.3608,81.5982,80.9932
2010-11-18,81.0026,80.3784,81.609,81.0123
2010-11-19,81.0164,80.3992,81.6196,81.0286
2010-11-22,81.022,80.4087,81.6211,81.0308
2010-11-23,81.0162,80.4058,81.6109,81.0171
2010-11-24,81.0175,80.4085,81.607,81.0223
2010-11-26,81.0082,80.4095,81.5939,81.0172
2010-11-29,80.9916,80.3996,81.5801,81.0068
2010-11-30,80.9741,80.3923,81.5766,80.9982
2010-12-01,80.983,80.4036,81.5942,81.0049
2010-12-02,80.9944,80.4222,81.6025,81.0229
2010-12-03,81.0024,80.4306,81.6058,81.0313
2010-12-06,81.0086,80.4383,81.6119,81.0305
2010-12-07,81.0158,80.4385,81.6136,81.0209
2010-12-08,81.0049,80.4335,81.6048,81.0219
2010-12-09,81.0083,80.4339,81.5993,81.022
2010-12-10,81.0085,80.4341,81.5932,81.025
2010-12-13,81.0117,80.4394,81.5897,81.0224
2010-12-14,81.0093,80.4405,81.5825,81.0181
2010-12-15,81.0008,80.4343,81.5671,81.0022
2010-12-16,80.9864,80.4233,81.5478,80.9917
2010-12-17,80.9739,80.4142,81.5307,80.9827
2010-12-20,80.9652,80.4051,81.5134,80.9675
2010-12-21,80.9525,80.4007,81.5053,80.9675
2010-12-22,80.9514,80.3997,81.4999,80.9616
2010-12-23,80.9453,80.3964,81.4841,80.951
2010-12-27,80.9342,80.3911,81.4692,80.9449
2010-12-28,80.9281,80.3903,81.4549,80.9357
2010-12-29,80.9183,80.3871,81.4379,80.9248
2010-12-30,80.9104,80.3762,81.4207,80.9058
2010-12-31,80.8896,80.3638,81.4045,80.8986
2011-01-03,80.889,80.368,81.4002,80.8961
2011-01-04,80.8856,80.3639,81.3885,80.8897
2011-01-05,80.8765,80.361,81.3852,80.8952
2011-01-06,80.8827,80.3673,81.3829,80.8918
2011-01-07,80.8835,80.3589,81.3759,80.8776
2011-01-10,80.8659,80.3441,81.3565,80.8615
2011-01-11,80.8508,80.3301,81.3377,80.8412
2011-01-12,80.8392,80.3239,81.3305,80.8425
2011-01-13,80.8406,80.3269,81.3255,80.8438
2011-01-14,80.84,80.3342,81.333,80.8594
2011-01-18,80.8538,80.3564,81.3472,80.8774
2011-01-19,80.8719,80.3617,81.3564,80.8801
2011-01-20,80.8733,80.3667,81.3579,80.8794
2011-01-21,80.8804,80.3666,81.3558,80.8737
2011-01-24,80.8897,80.3836,81.3897,80.9085
2011-01-25,80.923,80.4147,81.4211,80.948
2011-01-26,80.964,80.4576,81.4555,80.984
2011-01-27,80.9949,80.4958,81.4856,81.0191
2011-01-28,81.0334,80.5143,81.5172,81.0298
2011-01-31,81.0503,80.5332,81.5314,81.0434
2011-02-01,81.0691,80.5608,81.5649,81.0832
2011-02-02,81.1032,80.5935,81.6043,81.1077
2011-02-03,81.1251,80.6224,81.6349,81.1409
2011-02-04,81.1561,80.6551,81.6615,81.1757
2011-02-07,81.1925,80.7,81.7023,81.2249
2011-02-08,81.24,80.751,81.7511,81.2759
2011-02-09,81.2847,80.7952,81.7914,81.3198
2011-02-10,81.3262,80.8395,81.8359,81.3721
2011-02-11,81.3755,80.8873,81.8874,81.4311
2011-02-14,81.4348,80.9534,81.947,81.4954
2011-02-15,81.4973,81.0132,82.0053,81.5535
2011-02-16,81.5583,81.0734,82.0604,81.61
2011-02-17,81.6117,81.1322,82.1134,81.665
2011-02-18,81.6687,81.1916,82.1634,81.7208
2011-02-22,81.7097,81.2221,82.2043,81.7449
2011-02-23,81.7358,81.2369,82.2267,81.7632
2011-02-24,81.7536,81.2572,82.2532,81.7892
2011-02-25,81.7842,81.2925,82.3017,81.8396
2011-02-28,81.8605,81.3624,82.389,81.929
2011-03-01,81.9538,81.4247,82.4748,81.9843
2011-03-02,82.0046,81.478,82.5296,82.0353
2011-03-03,82.068,81.5458,82.6025,82.1133
2011-03-04,82.1415,81.6046,82.6708,82.1711
2011-03-07,82.2034,81.6627,82.7319,82.221
2011-03-08,82.2584,81.7247,82.7961,82.2921
2011-03-09,82.3233,81.7893,82.8565,82.3574
2011-03-10,82.3762,81.8461,82.9049,82.4053
2011-03-11,82.4109,81.8866,82.9525,82.4582
2011-03-14,82.4536,81.9236,82.9886,82.4929
2011-03-15,82.4552,81.9254,82.999,82.4998
2011-03-16,82.4628,81.915,83.0001,82.481
2011-03-17,82.4648,81.9164,83.007,82.4917
2011-03-18,82.4942,81.9391,83.0349,82.5144
2011-03-21,82.5263,81.9753,83.0773,82.5648
2011-03-22,82.5783,82.0302,83.1246,82.6117
2011-03-23,82.6222,82.0675,83.1658,82.6545
2011-03-24,82.6694,82.1191,83.2099,82.7039
2011-03-25,82.7229,82.1718,83.2551,82.7542
2011-03-28,82.7713,82.2163,83.2989,82.7899
2011-03-29,82.8042,82.2507,83.3317,82.8309
2011-03-30,82.847,82.3006,83.3775,82.884
2011-03-31,82.875,82.329,83.4055,82.9069
2011-04-01,82.9055,82.3549,83.4276,82.9305
2011-04-04,82.9342,82.3703,83.4479,82.9445
2011-04-05,82.9463,82.3728,83.4517,82.9411
2011-04-06,82.9455,82.3717,83.4452,82.9371
2011-04-07,82.9387,82.369,83.4367,82.9324
2011-04-08,82.9376,82.3678,83.4276,82.9257
2011-04-11,82.9337,82.3702,83.4229,82.9268
2011-04-12,82.9273,82.3679,83.4154,82.9185
2011-04-13,82.9223,82.3535,83.4032,82.8952
2011-04-14,82.8957,82.3333,83.3763,82.872
2011-04-15,82.879,82.3193,83.3574,82.8514
2011-04-18,82.8458,82.2896,83.3226,82.8216
2011-04-19,82.8158,82.264,83.2923,82.7954
2011-04-20,82.8028,82.2567,83.2812,82.7895
2011-04-21,82.8022,82.2588,83.2782,82.7939
2011-04-25,82.8049,82.2645,83.2767,82.7983
2011-04-26,82.8104,82.277,83.2864,82.8112
2011-04-27,82.8234,82.2884,83.2935,82.8248
2011-04-28,82.8364,82.3044,83.3042,82.8426
2011-04-29,82.8532,82.3272,83.3215,82.8607
2011-05-02,82.8566,82.3247,83.3178,82.8561
2011-05-03,82.848,82.3206,83.3125,82.8584
2011-05-04,82.8516,82.3141,83.31,82.8485
2011-05-05,82.8355,82.2785,83.2894,82.807
2011-05-06,82.8097,82.2535,83.2708,82.7748
2011-05-09,82.776,82.2284,83.2511,82.7513
2011-05-10,82.7563,82.2112,83.2299,82.7359
2011-05-11,82.7363,82.183,83.2052,82.7019
2011-05-12,82.7007,82.1518,83.1797,82.6776
2011-05-13,82.6757,82.117,83.1541,82.636
2011-05-16,82.6325,82.0753,83.1145,82.5918
2011-05-17,82.5839,82.0249,83.0618,82.5387
2011-05-18,82.5342,81.98,83.0133,82.4971
2011-05-19,82.4947,81.9353,82.9694,82.4498
2011-05-20,82.4464,81.8863,82.9196,82.3935
2011-05-23,82.3807,81.8207,82.8489,82.3238
2011-05-24,82.3127,81.7548,82.7768,82.2506
2011-05-25,82.2368,81.6832,82.7101,82.1858
2011-05-26,82.1714,81.6163,82.6468,82.1237
2011-05-27,82.1107,81.5524,82.5811,82.0576
2011-05-31,82.0511,81.4993,82.5243,82.0089
2011-06-01,81.9971,81.4254,82.4649,81.9276
2011-06-02,81.9179,81.352,82.3901,81.8481
2011-06-03,81.8273,81.2641,82.2999,81.7541
2011-06-06,81.7266,81.1621,82.1967,81.6458
2011-06-07,81.6243,81.0544,82.0903,81.5303
2011-06-08,81.5066,80.9384,81.9707,81.4068
2011-06-09,81.3844,80.8241,81.8576,81.2953
2011-06-10,81.2707,80.7004,81.7361,81.1689
2011-06-13,81.1447,80.5772,81.6094,81.047
2011-06-14,81.0312,80.4702,81.5045,80.9393
2011-06-15,80.9178,80.3406,81.3834,80.8113
2011-06-16,80.7879,80.2197,81.2691,80.7035
2011-06-17,80.6906,80.1234,81.1678,80.6046
2011-06-20,80.5912,80.0322,81.0768,80.5159
2011-06-21,80.5076,79.9533,80.9917,80.4342
2011-06-22,80.4245,79.8716,80.9019,80.3444
2011-06-23,80.3229,79.7664,80.8002,80.2493
2011-06-24,80.227,79.6645,80.6998,80.1548
2011-06-27,80.1339,79.5748,80.6098,80.0612
2011-06-28,80.0469,79.4936,80.5211,79.9811
2011-06-29,79.969,79.4201,80.4434,79.9115
2011-06-30,79.9043,79.3519,80.3734,79.8483
2011-07-01,79.8386,79.2864,80.3152,79.7971
2011-07-05,79.7838,79.226,80.2539,79.7332
2011-07-06,79.7193,79.1527,80.1813,79.6568
2011-07-07,79.6528,79.091,80.1203,79.6012
2011-07-08,79.5833,79.0216,80.0436,79.5317
2011-07-11,79.4992,78.9305,79.957,79.4361
2011-07-12,79.4005,78.8399,79.8778,79.3497
2011-07-13,79.3197,78.7683,79.8029,79.2729
2011-07-14,79.2461,78.6937,79.7242,79.1932
2011-07-15,79.1716,78.6044,79.6414,79.102
2011-07-18,79.0766,78.5122,79.5421,79.0073
2011-07-19,78.9852,78.4282,79.4591,78.9331
2011-07-20,78.9137,78.3557,79.3805,78.8573
2011-07-21,78.8425,78.2928,79.3209,78.8022
2011-07-22,78.7862,78.2351,79.2598,78.743
2011-07-25,78.7086,78.163,79.1808,78.6658
2011-07-26,78.6299,78.0874,79.0973,78.5829
2011-07-27,78.5392,78.0001,79.0042,78.4875
2011-07-28,78.4448,77.9116,78.9142,78.3958
2011-07-29,78.3441,77.8177,78.8174,78.2941
2011-08-01,78.2681,77.7264,78.7334,78.2061
2011-08-02,78.1719,77.6224,78.6348,78.0937
2011-08-03,78.0619,77.5113,78.5275,77.9933
2011-08-04,77.9516,77.3683,78.4106,77.8447
2011-08-05,77.8159,77.2144,78.2849,77.7022
2011-08-08,77.6533,77.0043,78.1345,77.4862
2011-08-09,77.468,76.806,78.0157,77.3756
2011-08-10,77.3335,76.6156,77.8729,77.1793
2011-08-11,77.1502,76.4402,77.7587,77.0532
2011-08-12,77.0374,76.3143,77.6485,76.9253
2011-08-15,76.9218,76.1975,77.5299,76.816
2011-08-16,76.8044,76.0699,77.4067,76.6956
2011-08-17,76.6979,75.9612,77.3018,76.5866
2011-08-18,76.557,75.7971,77.154,76.4328
2011-08-19,76.3905,75.6321,77.0077,76.2609
2011-08-22,76.2349,75.4617,76.8528,76.0829
2011-08-23,76.056,75.292,76.6968,75.9366
2011-08-24,75.9052,75.1479,76.5622,75.8115
2011-08-25,75.7893,74.9992,76.447,75.6596
2011-08-26,75.6327,74.8418,76.3151,75.5239
2011-08-29,75.5164,74.7332,76.2196,75.4355
2011-08-30,75.4213,74.6436,76.1293,75.3434
2011-08-31,75.3392,74.5597,76.0499,75.2653
2011-09-01,75.2648,74.4662,75.9659,75.1621
2011-09-02,75.1377,74.3392,75.8428,75.028
2011-09-06,74.9742,74.1872,75.6901,74.8795
2011-09-07,74.8465,74.0616,75.573,74.7711
2011-09-08,74.7289,73.9432,75.4527,74.643
2011-09-09,74.5909,73.7962,75.3101,74.4898
2011-09-12,74.4278,73.6425,75.172,74.3628
2011-09-13,74.2986,73.5092,75.0407,74.2316
2011-09-14,74.1757,73.3749,74.9184,74.1117
2011-09-15,74.0661,73.2678,74.8136,74.0172
2011-09-16,73.9784,73.1808,74.7269,73.9365
2011-09-19,73.8737,73.0753,74.6147,73.8266
2011-09-20,73.7704,72.978,74.5138,73.7197
2011-09-21,73.6658,72.8406,74.4022,73.5738
2011-09-22,73.5117,72.6766,74.2434,73.4104
2011-09-23,73.3476,72.5194,74.0815,73.2555
2011-09-26,73.2348,72.4185,74.0175,73.1967
2011-09-27,73.1927,72.3637,73.9846,73.139
2011-09-28,73.138,72.293,73.9235,73.0616
2011-09-29,73.0859,72.231,73.8676,73.0173
2011-09-30,73.021,72.171,73.8078,72.9469
2011-10-03,72.9511,72.0957,73.7464,72.8618
2011-10-04,72.8501,72.0068,73.7078,72.8294
2011-10-05,72.8177,71.9599,73.6688,72.7992
2011-10-06,72.7842,71.9239,73.636,72.7765
2011-10-07,72.7617,71.8812,73.6038,72.7231
2011-10-10,72.7322,71.8584,73.5837,72.7105
2011-10-11,72.7127,71.8383,73.5621,72.6873
2011-10-12,72.6994,71.8264,73.5588,72.6863
2011-10-13,72.6926,71.8166,73.5447,72.6755
2011-10-14,72.6945,71.8138,73.5361,72.6773
2011-10-17,72.6833,71.7924,73.5192,72.6496
2011-10-18,72.6572,71.7774,73.5228,72.659
2011-10-19,72.6618,71.7804,73.5316,72.6537
2011-10-20,72.6614,71.7904,73.5455,72.6786
2011-10-21,72.6936,71.8292,73.585,72.7303
2011-10-24,72.7446,71.879,73.6288,72.7792
2011-10-25,72.7862,71.9093,73.6592,72.8042
2011-10-26,72.8282,71.9499,73.7167,72.8674
2011-10-27,72.9185,72.0421,73.8092,72.9713
2011-10-28,73.0099,72.1349,73.8924,73.0664
2011-10-31,73.0815,72.2076,73.9711,73.1272
2011-11-01,73.114,72.2404,74.0029,73.1502
2011-11-02,73.1553,72.2868,74.0508,73.206
2011-11-03,73.2223,72.3441,74.1189,73.2841
2011-11-04,73.2895,72.4033,74.174,73.3364
2011-11-07,73.3459,72.4491,74.218,73.3867
2011-11-08,73.4029,72.505,74.2771,73.4546
2011-11-09,73.4494,72.5383,74.3146,73.4775
2011-11-10,73.4901,72.5732,74.3433,73.5106
2011-11-11,73.538,72.6247,74.3826,73.5601
2011-11-14,73.5799,72.6639,74.4181,73.5916
2011-11-15,73.6047,72.6986,74.4487,73.6244
2011-11-16,73.6305,72.7219,74.4701,73.6369
2011-11-17,73.6439,72.7356,74.4864,73.6438
2011-11-18,73.6607,72.7607,74.5023,73.6687
2011-11-21,73.6649,72.7754,74.508,73.677
2011-11-22,73.6706,72.7938,74.5195,73.6863
2011-11-23,73.6705,72.7899,74.5087,73.6695
2011-11-25,73.6543,72.7846,74.4921,73.6556
2011-11-28,73.6653,72.805,74.5118,73.6844
2011-11-29,73.7005,72.8396,74.5339,73.7074
2011-11-30,73.7484,72.8936,74.6075,73.7898
2011-12-01,73.8215,72.9667,74.6705,73.8561
2011-12-02,73.8994,73.0383,74.7412,73.9158
2011-12-05,73.9721,73.108,74.8104,73.9861
2011-12-06,74.0416,73.1776,74.8784,74.0567
2011-12-07,74.1063,73.2419,74.9476,74.136
2011-12-08,74.1705,73.3009,75.0013,74.1856
2011-12-09,74.2293,73.3684,75.055,74.246
2011-12-12,74.2785,73.4107,75.0922,74.2843
2011-12-13,74.3214,73.4424,75.1276,74.3158
2011-12-14,74.3449,73.4716,75.1498,74.3418
2011-12-15,74.3825,73.5005,75.1775,74.3577
2011-12-16,74.4078,73.5254,75.193,74.3774
2011-12-19,74.426,73.5361,75.2024,74.3793
2011-12-20,74.443,73.5628,75.2303,74.4153
2011-12-21,74.4826,73.603,75.2567,74.4534
2011-12-22,74.5199,73.6487,75.2923,74.5026
2011-12-23,74.5697,73.709,75.3429,74.566
2011-12-27,74.6283,73.7743,75.3977,74.6209
2011-12-28,74.6839,73.8278,75.4418,74.6641
2011-12-29,74.7328,73.8813,75.4793,74.7136
2011-12-30,74.781,73.9349,75.5143,74.7534
2012-01-03,74.8378,74.0049,75.5728,74.8156
2012-01-04,74.8971,74.063,75.6191,74.8631
2012-01-05,74.9375,74.1088,75.6581,74.9128
2012-01-06,74.9845,74.1591,75.697,74.9534
2012-01-09,75.0261,74.2061,75.7302,74.9923
2012-01-10,75.076,74.2657,75.7752,75.0495
2012-01-11,75.1292,74.3283,75.829,75.1161
2012-01-12,75.2005,74.4025,75.89,75.1906
2012-01-13,75.2635,74.4662,75.9419,75.253
2012-01-17,75.3384,74.5396,76.0046,75.3186
2012-01-18,75.4018,74.6166,76.072,75.3995
2012-01-19,75.4827,74.7057,76.15,75.4909
2012-01-20,75.5738,74.8066,76.2328,75.5869
2012-01-23,75.6638,74.8981,76.3115,75.6697
2012-01-24,75.7345,74.9781,76.3744,75.7409
2012-01-25,75.8007,75.0545,76.4562,75.834
2012-01-26,75.8946,75.148,76.5393,75.9232
2012-01-27,75.9776,75.2379,76.6158,76.0077
2012-01-30,76.0424,75.3141,76.6762,76.079
2012-01-31,76.1213,75.3917,76.7433,76.1441
2012-02-01,76.1925,75.473,76.8158,76.2124
2012-02-02,76.2638,75.5507,76.8774,76.281
2012-02-03,76.3453,75.6405,76.9544,76.369
2012-02-06,76.4243,75.7314,77.0286,76.4534
2012-02-07,76.5003,75.8169,77.103,76.5371
2012-02-08,76.5826,75.9062,77.1747,76.6163
2012-02-09,76.6612,75.9857,77.2435,76.6868
2012-02-10,76.7256,76.0569,77.3032,76.7497
2012-02-13,76.7939,76.1351,77.3671,76.822
2012-02-14,76.8628,76.1991,77.4247,76.8842
2012-02-15,76.9264,76.256,77.4817,76.931
2012-02-16,76.9719,76.313,77.5315,76.9905
2012-02-17,77.0368,76.3836,77.5912,77.0572
2012-02-21,77.1031,76.4598,77.6536,77.1259
2012-02-22,77.169,76.5261,77.71,77.1818
2012-02-23,77.2209,76.59,77.7625,77.2441
2012-02-24,77.2869,76.666,77.8255,77.3164
2012-02-27,77.349,76.7276,77.8938,77.3912
2012-02-28,77.4273,76.7965,77.9613,77.4515
2012-02-29,77.4891,76.851,78.014,77.4942
2012-03-01,77.534,76.9045,78.053,77.5409
2012-03-02,77.5771,76.9525,78.0881,77.5786
2012-03-05,77.6171,77.0009,78.1311,77.6294
2012-03-06,77.659,77.0484,78.1684,77.6672
2012-03-07,77.6969,77.0936,78.2012,77.7096
2012-03-08,77.7415,77.1401,78.2377,77.7514
2012-03-09,77.785,77.1918,78.2788,77.8007
2012-03-12,77.8338,77.2499,78.3213,77.851
2012-03-13,77.8862,77.3127,78.3823,77.9203
2012-03-14,77.9532,77.3861,78.4425,77.9872
2012-03-15,78.0165,77.4571,78.5091,78.063
2012-03-16,78.0895,77.5364,78.5763,78.1324
2012-03-19,78.1585,77.615,78.6435,78.2065
2012-03-20,78.2278,77.6921,78.7085,78.278
2012-03-21,78.2987,77.762,78.7698,78.3444
2012-03-22,78.3579,77.8278,78.8242,78.4049
2012-03-23,78.4203,77.8957,78.8857,78.4715
2012-03-26,78.4947,77.9776,78.9582,78.5526
2012-03-27,78.5774,78.058,79.0315,78.6226
2012-03-28,78.6484,78.1245,79.0939,78.6914
2012-03-29,78.7082,78.1862,79.1514,78.752
2012-03-30,78.7726,78.2489,79.2102,78.8082
2012-04-02,78.8281,78.3122,79.2715,78.8747
2012-04-03,78.8883,78.3704,79.3286,78.9349
2012-04-04,78.9392,78.428,79.3785,78.9861
2012-04-05,78.986,78.4821,79.4244,79.0339
2012-04-09,79.0216,78.518,79.4528,79.062
2012-04-10,79.0468,78.5381,79.4729,79.072
2012-04-11,79.0714,78.56,79.4891,79.0872
2012-04-12,79.084,78.5795,79.5144,79.1181
2012-04-13,79.1121,78.5975,79.5357,79.1281
2012-04-16,79.1324,78.6212,79.5555,79.1513
2012-04-17,79.1652,78.6571,79.592,79.1918
2012-04-18,79.1913,78.6888,79.6156,79.2152
2012-04-19,79.2148,78.7054,79.6355,79.2307
2012-04-20,79.2298,78.7233,79.6473,79.2395
2012-04-23,79.2304,78.7302,79.6528,79.2466
2012-04-24,79.2406,78.7473,79.6694,79.2701
2012-04-25,79.2652,78.7779,79.6896,79.2961
2012-04-26,79.2898,78.8097,79.7181,79.3293
2012-04-27,79.3231,78.8472,79.7481,79.3645
2012-04-30,79.3571,78.8856,79.7781,79.3975
2012-05-01,79.3902,78.9266,79.8202,79.4469
2012-05-02,79.4336,78.9718,79.8582,79.4902
