,open,low,high,close
2012-02-03,28.597,28.1042,29.1807,28.7012
2012-02-06,28.697,28.2097,29.265,28.788
2012-02-07,28.7935,28.3442,29.3655,28.921
2012-02-08,28.9208,28.4767,29.4907,29.0575
2012-02-09,29.09,28.6427,29.6617,29.2185
2012-02-10,29.2255,28.8004,29.7992,29.3691
2012-02-13,29.401,28.9739,29.9592,29.5399
2012-02-14,29.5525,29.1107,30.1042,29.694
2012-02-15,29.7045,29.2564,30.2572,29.8362
2012-02-16,29.839,29.4232,30.4235,30.0335
2012-02-17,30.0233,29.6054,30.5965,30.2077
2012-02-21,30.1943,29.7929,30.7797,30.3892
2012-02-22,30.356,29.9391,30.9085,30.507
2012-02-23,30.4685,30.0634,31.0332,30.6382
2012-02-24,30.6115,30.1971,31.1637,30.7745
2012-02-27,30.738,30.3449,31.3137,30.9445
2012-02-28,30.9073,30.5149,31.484,31.1125
2012-02-29,31.0833,30.6889,31.6645,31.2877
2012-03-01,31.243,30.8486,31.813,31.4327
2012-03-02,31.3983,31.0101,31.9655,31.581
2012-03-05,31.5553,31.1586,32.086,31.7102
2012-03-06,31.6578,31.2527,32.1832,31.7995
2012-03-07,31.7518,31.3445,32.2827,31.9035
2012-03-08,31.85,31.4332,32.3797,32.0035
2012-03-09,31.9635,31.542,32.4657,32.0767
2012-03-12,32.0153,31.609,32.5212,32.144
2012-03-13,32.1343,31.7337,32.6642,32.2867
2012-03-14,32.286,31.9017,32.8175,32.4616
2012-03-15,32.4693,32.0872,33.005,32.6426
2012-03-16,32.6368,32.2665,33.174,32.8266
2012-03-19,32.8253,32.4632,33.393,33.0149
2012-03-20,33.007,32.646,33.5945,33.2206
2012-03-21,33.2325,32.8565,33.8027,33.4181
2012-03-22,33.4298,33.0372,33.9865,33.5916
2012-03-23,33.5885,33.2152,34.1475,33.7605
2012-03-26,33.777,33.3942,34.317,33.9245
2012-03-27,33.9513,33.5615,34.4967,34.0882
2012-03-28,34.1023,33.717,34.6552,34.2467
2012-03-29,34.2363,33.8367,34.7735,34.3695
2012-03-30,34.3625,33.9596,34.885,34.4835
2012-04-02,34.4513,34.0476,34.9735,34.5667
2012-04-03,34.5393,34.1241,35.0602,34.6435
2012-04-04,34.6078,34.1748,35.1232,34.6927
2012-04-05,34.644,34.2068,35.1482,34.7067
2012-04-09,34.628,34.2063,35.1365,34.7145
2012-04-10,34.6525,34.2076,35.1665,34.7129
2012-04-11,34.6555,34.2181,35.1765,34.7305
2012-04-12,34.6835,34.2746,35.2307,34.7941
2012-04-13,34.7408,34.3153,35.2797,34.8364
2012-04-16,34.8093,34.3826,35.3292,34.8686
2012-04-17,34.8578,34.4278,35.3877,34.9226
2012-04-18,34.9058,34.4773,35.4492,34.9656
2012-04-19,34.9675,34.5318,35.5095,35.0279
2012-04-20,35.0315,34.5748,35.5622,35.0574
2012-04-23,35.0323,34.5813,35.5705,35.0799
2012-04-24,35.0653,34.6081,35.5925,35.0921
2012-04-25,35.092,34.6148,35.6042,35.0971
2012-04-26,35.0895,34.6171,35.6077,35.1111
2012-04-27,35.1025,34.6138,35.5987,35.0954
2012-04-30,35.08,34.5801,35.572,35.069
2012-05-01,35.0545,34.5636,35.5697,35.067
2012-05-02,35.0678,34.5857,35.5792,35.0815
2012-05-03,35.0752,34.583,35.568,35.0625
2012-05-04,35.0417,34.542,35.5312,35.0025
2012-05-07,34.9625,34.4662,35.4585,34.9392
2012-05-08,34.8915,34.4027,35.391,34.865
2012-05-09,34.7892,34.286,35.248,34.715
2012-05-10,34.6855,34.1755,35.1317,34.601
2012-05-11,34.5327,34.0265,34.9662,34.428
2012-05-14,34.3427,33.8212,34.7755,34.2142
2012-05-15,34.1328,33.599,34.5305,33.9797
2012-05-16,33.914,33.3539,34.2817,33.7007
2012-05-17,33.633,33.079,34.0087,33.416
2012-05-18,33.3627,32.811,33.735,33.1437
2012-05-21,33.0988,32.5383,33.4687,32.8716
2012-05-22,32.825,32.2716,33.219,32.6089
2012-05-23,32.5533,32.0044,32.9552,32.3681
2012-05-24,32.317,31.7491,32.71,32.1081
2012-05-25,32.0605,31.5096,32.4637,31.8571
2012-05-29,31.814,31.27,32.2205,31.6189
2012-05-30,31.5672,31.0155,31.9572,31.3471
2012-05-31,31.3047,30.762,31.7057,31.1006
2012-06-01,31.0542,30.5228,31.4605,30.8594
2012-06-04,30.8225,30.2748,31.2167,30.6101
2012-06-05,30.5912,30.0538,31.007,30.4046
2012-06-06,30.4002,29.8865,30.8257,30.2616
2012-06-07,30.2547,29.7215,30.6747,30.0947
2012-06-08,30.0757,29.5403,30.4977,29.9234
2012-06-11,29.921,29.372,30.3437,29.7501
2012-06-12,29.7332,29.1885,30.1675,29.5906
2012-06-13,29.5462,29.0045,29.9847,29.4054
2012-06-14,29.368,28.8215,29.789,29.2261
2012-06-15,29.1845,28.6375,29.6092,29.0626
2012-06-18,29.01,28.48,29.4365,28.9041
2012-06-19,28.8872,28.3655,29.321,28.7854
2012-06-20,28.7705,28.25,29.206,28.6714
2012-06-21,28.6415,28.1138,29.084,28.5251
2012-06-22,28.51,27.975,28.94,28.3779
2012-06-25,28.3405,27.8028,28.771,28.2091
2012-06-26,28.1777,27.6488,28.6132,28.0512
2012-06-27,28.025,27.4925,28.446,27.8887
2012-06-28,27.8542,27.3167,28.2812,27.731
2012-06-29,27.721,27.1867,28.1482,27.6042
2012-07-02,27.5993,27.0717,28.0327,27.5007
2012-07-03,27.5057,26.9749,27.9275,27.4002
2012-07-05,27.4166,26.8674,27.8277,27.2882
2012-07-06,27.3056,26.7649,27.722,27.186
2012-07-09,27.1834,26.6484,27.5952,27.0725
2012-07-10,27.1104,26.5629,27.5112,26.9857
2012-07-11,27.0371,26.5044,27.4435,26.929
2012-07-12,26.9679,26.4419,27.3697,26.8662
2012-07-13,26.9049,26.4077,27.333,26.8595
2012-07-16,26.9169,26.415,27.3362,26.8695
2012-07-17,26.9334,26.4345,27.3577,26.9037
2012-07-18,26.9581,26.4635,27.3766,26.925
2012-07-19,26.9709,26.4619,27.3679,26.9167
2012-07-20,26.9641,26.4561,27.3451,26.8847
2012-07-23,26.9101,26.4236,27.2949,26.8517
2012-07-24,26.8869,26.3876,27.2589,26.821
2012-07-25,26.8526,26.3574,27.2346,26.7902
2012-07-26,26.8511,26.3579,27.2324,26.7972
2012-07-27,26.8611,26.3701,27.2529,26.817
2012-07-30,26.8959,26.4134,27.2854,26.8607
2012-07-31,26.9339,26.4671,27.3289,26.9185
2012-08-01,26.9976,26.5111,27.3654,26.9442
2012-08-02,26.9959,26.5109,27.3526,26.9202
2012-08-03,26.9726,26.5089,27.3459,26.9325
2012-08-06,26.9961,26.5351,27.3692,26.9522
2012-08-07,27.0009,26.5886,27.3915,27.0125
2012-08-08,27.0501,26.6391,27.4287,27.0435
2012-08-09,27.0866,26.6779,27.4509,27.0732
2012-08-10,27.1086,26.6974,27.4716,27.098
2012-08-13,27.1271,26.7334,27.4926,27.1097
2012-08-14,27.1504,26.7629,27.5194,27.1402
2012-08-15,27.1686,26.7797,27.5261,27.1462
2012-08-16,27.1701,26.778,27.5169,27.1452
2012-08-17,27.1709,26.8038,27.5144,27.1752
2012-08-20,27.1909,26.8303,27.5544,27.225
2012-08-21,27.2651,26.9213,27.6491,27.3245
2012-08-22,27.3584,27.0136,27.7446,27.4185
2012-08-23,27.4496,27.0873,27.8291,27.4806
2012-08-24,27.5214,27.1722,27.909,27.5666
2012-08-27,27.5826,27.2324,27.9712,27.6236
2012-08-28,27.6341,27.2909,28.0202,27.6706
2012-08-29,27.6809,27.3412,28.077,27.7271
2012-08-30,27.7363,27.4077,28.1312,27.7974
2012-08-31,27.8228,27.4937,28.2167,27.8811
2012-09-04,27.9058,27.587,28.309,27.9709
2012-09-05,27.9877,27.6845,28.3917,28.0681
2012-09-06,28.0862,27.7885,28.509,28.1994
2012-09-07,28.231,27.9447,28.679,28.3691
2012-09-10,28.3948,28.1005,28.8197,28.4986
2012-09-11,28.5058,28.218,28.9938,28.6449
2012-09-12,28.6528,28.3732,29.1481,28.7866
2012-09-13,28.7973,28.5165,29.3232,28.9704
2012-09-14,28.9943,28.7172,29.5207,29.1754
2012-09-17,29.1995,28.9172,29.7322,29.3801
2012-09-18,29.4155,29.125,29.9467,29.5951
2012-09-19,29.6303,29.3492,30.1729,29.8186
2012-09-20,29.8325,29.5442,30.3702,30.0191
2012-09-21,30.0293,29.732,30.5672,30.2039
2012-09-24,30.196,29.9032,30.7217,30.3586
2012-09-25,30.3568,30.05,30.8847,30.5016
2012-09-26,30.4958,30.178,31.0229,30.6361
2012-09-27,30.6343,30.3295,31.1726,30.7909
2012-09-28,30.7965,30.4927,31.3346,30.9544
2012-10-01,30.9505,30.6452,31.4824,31.0881
2012-10-02,31.0928,30.7818,31.5987,31.2056
2012-10-03,31.2133,30.8937,31.7155,31.3349
2012-10-04,31.3578,31.0395,31.8642,31.4874
2012-10-05,31.5225,31.189,32.0331,31.6351
2012-10-08,31.6623,31.336,32.1806,31.7821
2012-10-09,31.8118,31.4855,32.3289,31.9276
2012-10-10,31.9568,31.6332,32.4786,32.0869
2012-10-11,32.132,31.8033,32.6586,32.2564
2012-10-12,32.2833,31.9621,32.8264,32.4046
2012-10-15,32.4455,32.1223,33.0164,32.5954
2012-10-16,32.6318,32.307,33.2019,32.7771
2012-10-17,32.8178,32.4925,33.3859,32.9696
2012-10-18,33.0095,32.6863,33.5809,33.1679
2012-10-19,33.1988,32.8753,33.7674,33.3572
2012-10-22,33.3958,33.077,33.9627,33.5545
2012-10-23,33.573,33.2615,34.1432,33.7345
2012-10-24,33.766,33.4543,34.3385,33.9335
2012-10-25,33.9773,33.6468,34.5335,34.121
2012-10-26,34.1625,33.8247,34.7215,34.2947
2012-10-31,34.3395,34.0047,34.9037,34.4867
2012-11-01,34.5405,34.2002,35.102,34.693
2012-11-02,34.75,34.398,35.308,34.8887
2012-11-05,34.935,34.5747,35.469,35.0437
2012-11-06,35.0863,34.7255,35.6202,35.2037
2012-11-07,35.2235,34.8312,35.75,35.3092
2012-11-08,35.3377,34.947,35.8039,35.3927
2012-11-09,35.402,35.0115,35.8774,35.4647
2012-11-12,35.4807,35.0945,35.9334,35.514
2012-11-13,35.505,35.1307,35.9714,35.5482
2012-11-14,35.5505,35.1567,36.0149,35.5722
2012-11-15,35.5867,35.199,36.0599,35.604
2012-11-16,35.6148,35.2062,36.0792,35.624
2012-11-19,35.669,35.2672,36.1399,35.6812
2012-11-20,35.7067,35.3219,36.1897,35.7395
2012-11-21,35.7772,35.3814,36.2474,35.7965
2012-11-23,35.8342,35.4557,36.3024,35.8757
2012-11-26,35.9165,35.5427,36.3784,35.9522
2012-11-27,35.9838,35.6042,36.4407,36.004
2012-11-28,36.0347,35.6419,36.4897,36.0627
2012-11-29,36.0943,35.6999,36.541,36.1242
2012-11-30,36.1363,35.7337,36.5875,36.157
2012-12-03,36.1743,35.7607,36.6107,36.161
2012-12-04,36.1673,35.7557,36.5962,36.1442
2012-12-05,36.1642,35.7682,36.6295,36.1865
2012-12-06,36.2232,35.8187,36.683,36.2425
2012-12-07,36.2882,35.8885,36.7497,36.3185
2012-12-10,36.3542,35.9495,36.8077,36.3697
2012-12-11,36.3982,35.9862,36.8427,36.4067
2012-12-12,36.4567,36.0475,36.897,36.4762
2012-12-13,36.5092,36.098,36.9232,36.492
2012-12-14,36.5317,36.12,36.9302,36.5007
2012-12-17,36.5342,36.1251,36.9482,36.5187
2012-12-18,36.5585,36.1443,36.9787,36.5447
2012-12-19,36.6,36.2018,37.03,36.602
2012-12-20,36.6527,36.2571,37.0907,36.6632
2012-12-21,36.7005,36.2996,37.1494,36.7282
2012-12-24,36.7527,36.3531,37.1956,36.7802
2012-12-26,36.795,36.4101,37.2434,36.8337
2012-12-27,36.8585,36.4628,37.3076,36.9
2012-12-28,36.9045,36.5136,37.3519,36.9405
2012-12-31,36.9387,36.5461,37.3919,36.9807
2013-01-02,37.009,36.6258,37.4729,37.072
2013-01-03,37.1057,36.7281,37.5706,37.1737
2013-01-04,37.2135,36.8331,37.6716,37.2727
2013-01-07,37.3365,36.9823,37.7906,37.4332
2013-01-08,37.4822,37.1343,37.9361,37.5947
2013-01-09,37.6552,37.2946,38.1044,37.7475
2013-01-10,37.8107,37.4451,38.2624,37.9077
2013-01-11,37.981,37.5948,38.4139,38.0622
2013-01-14,38.1327,37.7653,38.5661,38.2422
2013-01-15,38.2982,37.9343,38.7396,38.4262
2013-01-16,38.483,38.1363,38.9281,38.6137
2013-01-17,38.628,38.2663,39.0581,38.7422
2013-01-18,38.7635,38.4016,39.1919,38.8837
2013-01-22,38.895,38.5326,39.3351,39.034
2013-01-23,39.0422,38.6754,39.4882,39.1837
2013-01-24,39.199,38.8424,39.6722,39.3645
2013-01-25,39.389,39.0324,39.8602,39.5612
2013-01-28,39.5942,39.2372,40.0577,39.743
2013-01-29,39.7615,39.4104,40.2317,39.9167
2013-01-30,39.9375,39.5989,40.4052,40.1012
2013-01-31,40.1105,39.7862,40.5877,40.2997
2013-02-01,40.3192,39.9899,40.805,40.518
2013-02-04,40.4967,40.1667,40.9507,40.6617
2013-02-05,40.6425,40.3192,41.105,40.8092
2013-02-06,40.77,40.4489,41.2375,40.9445
2013-02-07,40.914,40.5812,41.3872,41.0865
2013-02-08,41.052,40.7243,41.5255,41.2285
2013-02-11,41.1897,40.8588,41.665,41.369
2013-02-12,41.3332,41.0033,41.8337,41.5455
2013-02-13,41.5122,41.1691,42.0087,41.7055
2013-02-14,41.6637,41.3188,42.1392,41.8347
2013-02-15,41.7962,41.44,42.2535,41.9442
2013-02-19,41.9037,41.556,42.3685,42.0705
2013-02-20,42.0327,41.6515,42.476,42.1467
2013-02-21,42.13,41.7363,42.5549,42.2182
2013-02-22,42.2165,41.8175,42.6404,42.3035
2013-02-25,42.3092,41.864,42.7309,42.3435
2013-02-26,42.3525,41.9063,42.7734,42.3945
2013-02-27,42.4145,41.9625,42.8506,42.4732
2013-02-28,42.493,42.04,42.9279,42.5335
2013-03-01,42.5092,42.048,42.9559,42.555
2013-03-04,42.5297,42.0713,42.9919,42.5937
2013-03-05,42.571,42.108,43.0291,42.623
2013-03-06,42.6067,42.1563,43.0841,42.6757
2013-03-07,42.6635,42.2168,43.1506,42.7392
2013-03-08,42.7505,42.3058,43.2369,42.8552
2013-03-11,42.8622,42.4163,43.3584,42.9745
2013-03-12,42.9752,42.5283,43.4739,43.0897
2013-03-13,43.0882,42.6438,43.5851,43.2085
2013-03-14,43.2195,42.7758,43.7081,43.3307
2013-03-15,43.344,42.8925,43.8261,43.4502
2013-03-18,43.4567,43.0178,43.9496,43.5752
2013-03-19,43.5875,43.125,44.0799,43.6785
2013-03-20,43.7072,43.2538,44.1959,43.7862
2013-03-21,43.8087,43.3459,44.3015,43.8665
2013-03-22,43.8945,43.4186,44.36,43.9272
2013-03-25,43.9602,43.4614,44.422,43.9667
2013-03-26,44.003,43.5146,44.4747,44.029
2013-03-27,44.062,43.5699,44.5257,44.0865
2013-03-28,44.1235,43.6271,44.59,44.1437
2013-04-01,44.1845,43.6781,44.6505,44.1845
2013-04-02,44.222,43.7196,44.6825,44.2117
2013-04-03,44.262,43.7204,44.7125,44.219
2013-04-04,44.2647,43.7154,44.707,44.2152
2013-04-05,44.2455,43.6929,44.7097,44.2142
2013-04-08,44.2442,43.6984,44.713,44.2315
2013-04-09,44.2627,43.7265,44.7427,44.2617
2013-04-10,44.302,43.7688,44.789,44.3095
2013-04-11,44.3485,43.81,44.8152,44.3225
2013-04-12,44.3482,43.8175,44.8185,44.342
2013-04-15,44.405,43.8445,44.8652,44.3557
2013-04-16,44.4392,43.8995,44.922,44.4262
2013-04-17,44.4932,43.9275,44.9595,44.4572
2013-04-18,44.525,43.9713,44.9912,44.504
2013-04-19,44.5912,44.0468,45.0587,44.571
2013-04-22,44.6502,44.0995,45.116,44.63
2013-04-23,44.708,44.2085,45.1972,44.7627
2013-04-24,44.833,44.3615,45.3435,44.9085
2013-04-25,44.9803,44.5085,45.477,45.0322
2013-04-26,45.1033,44.627,45.5902,45.156
2013-04-29,45.244,44.7693,45.7096,45.2737
2013-04-30,45.3655,44.882,45.8161,45.3667
2013-05-01,45.4423,44.9455,45.8799,45.4235
2013-05-02,45.4928,44.9854,45.9284,45.4725
2013-05-03,45.5568,45.0459,45.9876,45.5217
2013-05-06,45.5803,45.0839,46.0214,45.5417
2013-05-07,45.6048,45.1079,46.0309,45.5545
2013-05-08,45.6225,45.1446,46.0811,45.613
2013-05-09,45.6825,45.1936,46.1396,45.6537
2013-05-10,45.7198,45.2281,46.1701,45.686
2013-05-13,45.7443,45.2651,46.2051,45.7275
2013-05-14,45.8195,45.3429,46.2961,45.8237
2013-05-15,45.906,45.4555,46.4086,45.9625
2013-05-16,46.0275,45.5688,46.5311,46.0755
2013-05-17,46.1583,45.708,46.6574,46.231
2013-05-20,46.3065,45.8655,46.8214,46.3902
2013-05-21,46.4475,46.0423,46.9804,46.5695
2013-05-22,46.6263,46.2043,47.1754,46.7237
2013-05-23,46.7455,46.3298,47.3321,46.8755
2013-05-24,46.8863,46.4785,47.4769,47.0325
2013-05-28,47.061,46.664,47.6541,47.2325
2013-05-29,47.2473,46.8495,47.8569,47.4367
2013-05-30,47.4548,47.1005,48.0934,47.706
2013-05-31,47.7233,47.3465,48.3549,47.9365
2013-06-03,47.981,47.5718,48.5816,48.1602
2013-06-04,48.2018,47.7833,48.8066,48.352
2013-06-05,48.3873,47.9353,48.9866,48.5055
2013-06-06,48.528,48.0715,49.1269,48.6497
2013-06-07,48.6822,48.2265,49.2834,48.818
2013-06-10,48.8708,48.4053,49.4661,48.9967
2013-06-11,48.9858,48.53,49.5801,49.1237
2013-06-12,49.097,48.6133,49.6719,49.1932
2013-06-13,49.1752,48.7065,49.7739,49.307
2013-06-14,49.287,48.8145,49.8888,49.4102
2013-06-17,49.3962,48.918,50.0111,49.5185
2013-06-18,49.5052,49.0423,50.1358,49.64
2013-06-19,49.6192,49.1425,50.2278,49.7167
2013-06-20,49.6815,49.1711,50.2672,49.7362
2013-06-21,49.7075,49.1364,50.2837,49.7302
2013-06-24,49.6767,49.1006,50.2539,49.6932
2013-06-25,49.651,49.0859,50.2551,49.6977
2013-06-26,49.6747,49.1001,50.2706,49.7215
2013-06-27,49.7162,49.1544,50.3233,49.7817
2013-06-28,49.7695,49.2088,50.3658,49.8175
2013-07-01,49.804,49.2045,50.4083,49.8495
2013-07-02,49.8377,49.2265,50.4361,49.8662
2013-07-03,49.8317,49.2213,50.4228,49.8552
2013-07-05,49.8367,49.2188,50.4008,49.8362
2013-07-08,49.8277,49.2315,50.4114,49.8592
2013-07-09,49.864,49.2558,50.4457,49.8957
2013-07-10,49.8992,49.2838,50.4774,49.9135
2013-07-11,49.9385,49.297,50.4884,49.9122
2013-07-12,49.9432,49.2976,50.4732,49.899
2013-07-15,49.9692,49.3104,50.4932,49.929
2013-07-16,49.9907,49.3284,50.5163,49.9385
2013-07-17,50.004,49.3416,50.5236,49.9432
2013-07-18,50.023,49.3579,50.5366,49.969
2013-07-19,50.0427,49.3906,50.5306,50.0027
2013-07-22,50.1222,49.4651,50.5828,50.0645
2013-07-23,50.1995,49.5316,50.6518,50.1235
2013-07-24,50.2413,49.5574,50.6859,50.1335
2013-07-25,50.255,49.5599,50.6887,50.143
2013-07-26,50.2588,49.5494,50.6612,50.1165
2013-07-29,50.2245,49.5321,50.6239,50.1077
2013-07-30,50.2185,49.5541,50.6182,50.1032
2013-07-31,50.214,49.5719,50.6267,50.126
2013-08-01,50.2573,49.6464,50.6697,50.1967
2013-08-02,50.3318,49.7181,50.7244,50.251
2013-08-05,50.3733,49.7656,50.7569,50.2827
2013-08-06,50.388,49.7704,50.7712,50.2715
2013-08-07,50.3958,49.7949,50.7909,50.3102
2013-08-08,50.4398,49.8426,50.8327,50.3687
2013-08-09,50.5008,49.9036,50.8754,50.3945
2013-08-12,50.5203,49.9401,50.8947,50.4365
2013-08-13,50.551,49.9824,50.9387,50.4967
2013-08-14,50.6118,50.0346,50.9935,50.5362
2013-08-15,50.6375,50.0576,51.0135,50.5695
2013-08-16,50.6823,50.1245,51.0654,50.6307
2013-08-19,50.728,50.2192,51.1101,50.6922
2013-08-20,50.8155,50.312,51.2156,50.8042
2013-08-21,50.9065,50.3847,51.2806,50.8582
2013-08-22,50.953,50.4405,51.3419,50.9157
2013-08-23,51.0022,50.4875,51.3829,50.9545
2013-08-26,51.0442,50.5357,51.4316,50.9952
2013-08-27,51.0527,50.5722,51.4351,50.995
2013-08-28,51.0472,50.569,51.4294,50.999
2013-08-29,51.0685,50.597,51.4576,51.019
2013-08-30,51.08,50.5977,51.4609,51.014
2013-09-03,51.0912,50.5867,51.4627,51.0102
2013-09-04,51.074,50.5797,51.4552,50.995
2013-09-05,51.0725,50.5823,51.4542,51.0007
2013-09-06,51.0615,50.5658,51.4427,50.9802
2013-09-09,51.045,50.5515,51.4247,50.9622
2013-09-10,51.0125,50.5398,51.409,50.9442
2013-09-11,50.9885,50.5085,51.3764,50.9167
2013-09-12,50.9552,50.4634,51.3356,50.8785
2013-09-13,50.9085,50.4176,51.2836,50.8235
2013-09-16,50.8725,50.3824,51.2536,50.7897
2013-09-17,50.8417,50.3501,51.2106,50.7447
2013-09-18,50.788,50.3081,51.1946,50.728
2013-09-19,50.7822,50.3029,51.1875,50.722
2013-09-20,50.7835,50.2959,51.1725,50.6857
2013-09-23,50.7217,50.2326,51.1152,50.6197
2013-09-24,50.66,50.1734,51.0535,50.5527
2013-09-25,50.5905,50.1029,50.992,50.4897
2013-09-26,50.5295,50.0226,50.9052,50.4095
2013-09-27,50.4275,49.9214,50.8052,50.3102
2013-09-30,50.3132,49.8046,50.7005,50.198
2013-10-01,50.2112,49.6964,50.6002,50.0912
2013-10-02,50.107,49.6154,50.5092,50.022
2013-10-03,50.052,49.5461,50.4427,49.9445
2013-10-04,49.961,49.4789,50.3695,49.8785
2013-10-07,49.8835,49.4019,50.2862,49.8
2013-10-08,49.814,49.3261,50.2195,49.7192
2013-10-09,49.7375,49.2476,50.1252,49.6237
2013-10-10,49.6587,49.1724,50.0484,49.5657
2013-10-11,49.617,49.1316,50.0049,49.5247
2013-10-14,49.5705,49.0899,49.9754,49.506
2013-10-15,49.5612,49.0736,49.9719,49.4942
2013-10-16,49.5652,49.0861,49.9881,49.5172
2013-10-17,49.5797,49.1176,50.0201,49.5662
2013-10-18,49.6225,49.1559,50.0476,49.5972
2013-10-21,49.6495,49.1886,50.0786,49.6272
2013-10-22,49.6875,49.2131,50.1049,49.6562
2013-10-23,49.7282,49.2571,50.1346,49.705
2013-10-24,49.7837,49.3104,50.1691,49.751
2013-10-25,49.8245,49.3524,50.2031,49.7907
2013-10-28,49.857,49.4064,50.2436,49.8362
2013-10-29,49.8795,49.4491,50.2591,49.8575
2013-10-30,49.9092,49.4609,50.2729,49.8647
2013-10-31,49.9065,49.4396,50.2614,49.8377
2013-11-01,49.8737,49.4326,50.2324,49.8257
2013-11-04,49.8575,49.4131,50.2079,49.7892
2013-11-05,49.8015,49.3553,50.1351,49.7215
2013-11-06,49.7445,49.3086,50.0776,49.6687
2013-11-07,49.7012,49.268,50.0369,49.621
2013-11-08,49.6557,49.2242,50.0256,49.6072
2013-11-11,49.6207,49.1897,49.9969,49.5865
2013-11-12,49.592,49.1517,49.9651,49.5445
2013-11-13,49.5485,49.1027,49.8984,49.489
2013-11-14,49.48,49.044,49.8336,49.4455
2013-11-15,49.434,49.017,49.8006,49.4252
2013-11-18,49.4552,49.049,49.8314,49.4557
2013-11-19,49.4885,49.091,49.8804,49.511
2013-11-20,49.5387,49.1397,49.9241,49.5487
2013-11-21,49.5785,49.1967,49.9861,49.6187
2013-11-22,49.658,49.2755,50.0696,49.7067
2013-11-25,49.7635,49.3917,50.1901,49.8262
2013-11-26,49.8697,49.5052,50.2991,49.9365
2013-11-27,49.9835,49.6237,50.4044,50.045
2013-11-29,50.091,49.7445,50.5196,50.158
2013-12-02,50.2037,49.8483,50.6251,50.245
2013-12-03,50.3,49.9375,50.7274,50.3437
2013-12-04,50.373,50.0233,50.8239,50.453
2013-12-05,50.4637,50.107,50.9094,50.5307
2013-12-06,50.5372,50.1728,50.975,50.5862
2013-12-09,50.602,50.2533,51.0525,50.6585
2013-12-10,50.68,50.3316,51.1202,50.712
2013-12-11,50.7282,50.3786,51.1617,50.7582
2013-12-12,50.7675,50.4036,51.1677,50.76
2013-12-13,50.7825,50.4134,51.167,50.7562
2013-12-16,50.783,50.4136,51.173,50.75
2013-12-17,50.7782,50.4024,51.16,50.7415
2013-12-18,50.7655,50.3961,51.177,50.7715
2013-12-19,50.797,50.4344,51.217,50.8137
2013-12-20,50.841,50.4876,51.2702,50.8652
2013-12-23,50.9025,50.5444,51.3297,50.924
2013-12-24,50.9612,50.5974,51.3832,50.981
2013-12-26,51.02,50.6506,51.439,51.0342
2013-12-27,51.0665,50.7156,51.4867,51.0935
2013-12-30,51.1292,50.7921,51.5542,51.172
2013-12-31,51.2065,50.8721,51.6317,51.2562
2014-01-02,51.2862,50.9529,51.7132,51.3472
2014-01-03,51.3835,51.0549,51.8345,51.4727
2014-01-06,51.505,51.1809,51.9712,51.6025
2014-01-07,51.6465,51.3166,52.111,51.7482
2014-01-08,51.792,51.4599,52.2317,51.87
2014-01-09,51.9222,51.5949,52.3562,51.9957
2014-01-10,52.048,51.7186,52.4832,52.1257
2014-01-13,52.1775,51.8291,52.5999,52.219
2014-01-14,52.2805,51.9311,52.7027,52.3125
2014-01-15,52.3887,52.0391,52.8124,52.4272
2014-01-16,52.4577,52.0836,52.8664,52.4725
2014-01-17,52.505,52.1216,52.9034,52.5
2014-01-21,52.5412,52.1451,52.9462,52.527
2014-01-22,52.57,52.1634,52.95,52.5312
2014-01-23,52.5627,52.1311,52.9278,52.489
2014-01-24,52.5017,52.0461,52.84,52.39
2014-01-27,52.4017,51.9311,52.745,52.285
2014-01-28,52.3097,51.8409,52.66,52.1987
2014-01-29,52.205,51.7119,52.5543,52.0777
2014-01-30,52.0925,51.5931,52.4365,51.9697
2014-01-31,51.9685,51.4821,52.3225,51.8522
2014-02-03,51.886,51.3606,52.2113,51.7097
2014-02-04,51.7707,51.2539,52.1038,51.6027
2014-02-05,51.6462,51.1316,51.9883,51.492
2014-02-06,51.5328,51.0154,51.8835,51.3955
2014-02-07,51.4612,50.9363,51.803,51.3355
2014-02-10,51.4095,50.8938,51.755,51.3007
2014-02-11,51.3655,50.861,51.723,51.2695
2014-02-12,51.3355,50.8353,51.6969,51.2442
2014-02-13,51.2775,50.791,51.6549,51.2182
2014-02-14,51.2418,50.7625,51.6242,51.189
2014-02-18,51.21,50.7381,51.5701,51.1245
2014-02-19,51.142,50.6566,51.4996,51.0322
2014-02-20,51.0533,50.5563,51.4019,50.9302
2014-02-21,50.9465,50.4533,51.2984,50.8265
2014-02-24,50.8458,50.359,51.2238,50.7402
2014-02-25,50.7538,50.2615,51.133,50.6415
2014-02-26,50.6555,50.1488,51.038,50.543
2014-02-27,50.5515,50.052,50.9443,50.4622
2014-02-28,50.4593,49.9595,50.8735,50.3752
2014-03-03,50.3535,49.853,50.7698,50.2587
2014-03-04,50.252,49.7488,50.657,50.1445
2014-03-05,50.1375,49.637,50.5478,50.0347
2014-03-06,50.0203,49.5345,50.4345,49.923
2014-03-07,49.9183,49.4138,50.3198,49.7932
2014-03-10,49.7723,49.2718,50.178,49.6525
2014-03-11,49.641,49.1243,50.0463,49.4952
2014-03-12,49.4825,48.9823,49.8833,49.3517
2014-03-13,49.3335,48.8183,49.7307,49.1862
2014-03-14,49.1548,48.629,49.547,48.9835
2014-03-17,49.0025,48.503,49.403,48.8617
