,open,low,high,close
2010-05-27,15.7238,15.356,16.1044,15.7695
2010-05-28,15.7704,15.3973,16.0944,15.7444
2010-06-01,15.7195,15.3896,16.0578,15.6756
2010-06-02,15.6833,15.3811,16.0189,15.7053
2010-06-03,15.7367,15.4402,16.0224,15.7215
2010-06-04,15.7036,15.4213,15.9711,15.6631
2010-06-07,15.6535,15.3157,15.8656,15.5093
2010-06-08,15.5087,15.2169,15.762,15.4675
2010-06-09,15.484,15.1564,15.6971,15.3687
2010-06-10,15.4207,15.1242,15.6313,15.3605
2010-06-11,15.38,15.1324,15.6167,15.378
2010-06-14,15.4153,15.1612,15.6276,15.3715
2010-06-15,15.4327,15.1813,15.6547,15.4416
2010-06-16,15.4761,15.2648,15.708,15.5182
2010-06-17,15.5655,15.332,15.7785,15.586
2010-06-18,15.6405,15.4283,15.82,15.6537
2010-06-21,15.7357,15.5175,15.8927,15.7073
2010-06-22,15.7725,15.5543,15.9173,15.7054
2010-06-23,15.7611,15.528,15.8963,15.6716
2010-06-24,15.6866,15.439,15.7985,15.5556
2010-06-25,15.6104,15.376,15.7603,15.5203
2010-06-28,15.579,15.3347,15.7107,15.4556
2010-06-29,15.4622,15.1585,15.5746,15.2722
2010-06-30,15.2844,14.9707,15.4075,15.0747
2010-07-01,15.0715,14.662,15.1797,14.8409
2010-07-02,14.8485,14.424,14.9378,14.6071
2010-07-06,14.6625,14.2507,14.767,14.4493
2010-07-07,14.5101,14.1615,14.7051,14.4411
2010-07-08,14.526,14.1896,14.7027,14.476
2010-07-09,14.5514,14.2576,14.7489,14.5667
2010-07-12,14.6224,14.3698,14.8202,14.674
2010-07-13,14.7714,14.5627,14.9836,14.8687
2010-07-14,14.9425,14.7558,15.144,15.0556
2010-07-15,15.1139,14.8658,15.2867,15.1716
2010-07-16,15.0791,14.762,15.2278,15.0127
2010-07-19,14.9186,14.5298,15.0449,14.7873
2010-07-20,14.6496,14.3045,14.8325,14.5951
2010-07-21,14.5036,14.0944,14.6504,14.3336
2010-07-22,14.286,13.9364,14.4675,14.1513
2010-07-23,14.1162,13.7849,14.2873,14.0053
2010-07-26,13.9987,13.7004,14.2058,13.9587
2010-07-27,14.0253,13.7242,14.2233,13.9387
2010-07-28,13.9965,13.7302,14.1856,13.9093
2010-07-29,14.0002,13.7518,14.1695,13.9176
2010-07-30,13.9822,13.7855,14.1856,13.9525
2010-08-02,14.0687,13.8902,14.2515,14.0591
2010-08-03,14.1442,13.9889,14.3073,14.1324
2010-08-04,14.2015,14.0387,14.3393,14.168
2010-08-05,14.2024,14.0442,14.3157,14.1576
2010-08-06,14.1607,14.0048,14.2721,14.1298
2010-08-09,14.1422,13.9604,14.2296,14.0889
2010-08-10,14.0671,13.8897,14.1443,14.0015
2010-08-11,13.9565,13.7476,14.0194,13.8442
2010-08-12,13.7755,13.5946,13.8768,13.6783
2010-08-13,13.6253,13.474,13.7479,13.5604
2010-08-16,13.4927,13.3632,13.6263,13.45
2010-08-17,13.4329,13.284,13.5553,13.366
2010-08-18,13.3623,13.2419,13.5118,13.3225
2010-08-19,13.3173,13.174,13.4607,13.2402
2010-08-20,13.2325,13.076,13.3544,13.1489
2010-08-23,13.1809,13.0162,13.2871,13.0774
2010-08-24,13.0892,12.9235,13.1884,12.983
2010-08-25,12.9815,12.8184,13.0876,12.9102
2010-08-26,12.9226,12.7358,13.0342,12.8125
2010-08-27,12.8395,12.6524,12.9562,12.7565
2010-08-30,12.7608,12.5562,12.8676,12.6531
2010-08-31,12.6546,12.4585,12.7771,12.5909
2010-09-01,12.6244,12.4549,12.8289,12.6783
2010-09-02,12.6979,12.5629,12.9278,12.7809
2010-09-03,12.8375,12.7011,13.0709,12.9187
2010-09-07,12.9457,12.8051,13.1522,12.9924
2010-09-08,13.0265,12.9084,13.2404,13.089
2010-09-09,13.1563,13.0455,13.3856,13.196
2010-09-10,13.2711,13.1687,13.4718,13.2967
2010-09-13,13.432,13.3385,13.6169,13.4506
2010-09-14,13.5716,13.44,13.7213,13.5315
2010-09-15,13.6236,13.4929,13.768,13.5932
2010-09-16,13.6522,13.5216,13.768,13.6031
2010-09-17,13.6756,13.5029,13.7671,13.5795
2010-09-20,13.6475,13.4862,13.7815,13.6155
2010-09-21,13.7091,13.5178,13.8282,13.6307
2010-09-22,13.7022,13.4996,13.8225,13.5962
2010-09-23,13.6304,13.4255,13.75,13.5153
2010-09-24,13.5744,13.3905,13.7164,13.5185
2010-09-27,13.5653,13.3467,13.6893,13.4555
2010-09-28,13.5086,13.3,13.6136,13.4107
2010-09-29,13.4511,13.244,13.5444,13.3444
2010-09-30,13.395,13.1964,13.5024,13.2875
2010-10-01,13.3482,13.1589,13.4707,13.2748
2010-10-04,13.319,13.1393,13.4496,13.2365
2010-10-05,13.3024,13.1376,13.4696,13.2836
2010-10-06,13.3535,13.1648,13.4998,13.3014
2010-10-07,13.3756,13.1773,13.5029,13.3051
2010-10-08,13.3703,13.1641,13.5029,13.2827
2010-10-11,13.341,13.1564,13.4613,13.2625
2010-10-12,13.3009,13.1472,13.4775,13.3112
2010-10-13,13.3555,13.1682,13.5098,13.3135
2010-10-14,13.2945,13.0346,13.4249,13.1871
2010-10-15,13.1755,12.7889,13.2829,12.9571
2010-10-18,12.9395,12.5835,13.098,12.8165
2010-10-19,12.7963,12.38,12.9473,12.5925
2010-10-20,12.5364,12.1055,12.7145,12.3915
2010-10-21,12.3588,11.8973,12.5142,12.1493
2010-10-22,12.1416,11.7329,12.2887,11.9571
2010-10-25,11.9747,11.5455,12.0998,11.7456
2010-10-26,11.7504,11.3878,11.9211,11.5958
2010-10-27,11.6064,11.3076,11.8142,11.53
2010-10-28,11.5765,11.2929,11.7522,11.4942
2010-10-29,11.53,11.2875,11.6813,11.4631
2010-11-01,11.5045,11.2889,11.6384,11.4509
2010-11-02,11.4984,11.288,11.6116,11.4359
2010-11-03,11.4882,11.2964,11.5933,11.4499
2010-11-04,11.5405,11.3731,11.7064,11.579
2010-11-05,11.6631,11.5265,11.8984,11.7359
2010-11-08,11.8547,11.7147,12.0735,11.9197
2010-11-09,12.0471,11.8418,12.2296,12.0174
2010-11-10,12.1404,11.9416,12.332,12.152
2010-11-11,12.2422,12.0442,12.4162,12.2314
2010-11-12,12.2916,12.0795,12.4433,12.2502
2010-11-15,12.314,12.1098,12.4487,12.2531
2010-11-16,12.2815,12.0636,12.3976,12.216
2010-11-17,12.2247,11.988,12.3273,12.1109
2010-11-18,12.1382,11.9125,12.218,12.0185
2010-11-19,12.0264,11.8202,12.0873,11.9267
2010-11-22,11.9096,11.6811,11.9629,11.7822
2010-11-23,11.7431,11.5369,11.8229,11.6231
2010-11-24,11.6047,11.4213,11.6911,11.52
2010-11-26,11.4858,11.3256,11.566,11.4113
2010-11-29,11.3856,11.2484,11.4927,11.3598
2010-11-30,11.3373,11.2302,11.428,11.3231
2010-12-01,11.28,11.164,11.3793,11.2971
2010-12-02,11.274,11.1805,11.4242,11.3538
2010-12-03,11.3176,11.2344,11.4991,11.4422
2010-12-06,11.3993,11.3082,11.5693,11.4876
2010-12-07,11.4893,11.3565,11.6376,11.5207
2010-12-08,11.5324,11.4178,11.7373,11.6271
2010-12-09,11.6858,11.5875,11.9373,11.8351
2010-12-10,11.8905,11.7762,12.1411,12.0455
2010-12-13,12.1065,11.9482,12.3207,12.178
2010-12-14,12.2385,12.0605,12.4416,12.2627
2010-12-15,12.3131,12.1451,12.5061,12.3076
2010-12-16,12.382,12.2241,12.5899,12.3762
2010-12-17,12.4455,12.2971,12.6332,12.4385
2010-12-20,12.4987,12.3752,12.6806,12.4971
2010-12-21,12.5627,12.4598,12.7537,12.6033
2010-12-22,12.6615,12.5772,12.8921,12.7565
2010-12-23,12.7802,12.6636,12.978,12.8265
2010-12-27,12.8298,12.7352,13.0711,12.9273
2010-12-28,12.9462,12.8669,13.1705,13.0322
2010-12-29,13.0549,12.9782,13.2462,13.1171
2010-12-30,13.136,13.0625,13.3053,13.18
2010-12-31,13.1836,13.1218,13.3451,13.2358
2011-01-03,13.3302,13.2713,13.5284,13.4313
2011-01-04,13.5222,13.4362,13.6865,13.6064
2011-01-05,13.6771,13.5984,13.8811,13.7993
2011-01-06,13.8691,13.7687,14.0625,13.9536
2011-01-07,14.0333,13.8493,14.2196,14.0542
2011-01-10,14.1069,13.9315,14.3062,14.1604
2011-01-11,14.2389,14.0731,14.4285,14.2987
2011-01-12,14.3995,14.2513,14.5756,14.4671
2011-01-13,14.5545,14.3778,14.6996,14.5649
2011-01-14,14.6289,14.4705,14.8469,14.7229
2011-01-18,14.7386,14.5676,14.9318,14.8007
2011-01-19,14.7842,14.5547,14.9616,14.7493
2011-01-20,14.713,14.4613,14.916,14.7264
2011-01-21,14.6658,14.4225,14.8894,14.65
2011-01-24,14.5919,14.3242,14.7805,14.5171
2011-01-25,14.4378,14.1404,14.603,14.3375
2011-01-26,14.2781,13.9964,14.4235,14.1573
2011-01-27,14.1111,13.8575,14.2432,14.0196
2011-01-28,14.0134,13.7616,14.1578,13.8933
2011-01-31,13.9153,13.6975,14.0408,13.8118
2011-02-01,13.8695,13.694,14.0568,13.8635
2011-02-02,13.9243,13.7556,14.0836,13.9149
2011-02-03,13.9576,13.8249,14.1432,14.0033
2011-02-04,14.0421,13.8831,14.2052,14.0682
2011-02-07,14.1407,14.0015,14.3261,14.2015
2011-02-08,14.2583,14.1225,14.436,14.3102
2011-02-09,14.3275,14.2073,14.5163,14.4065
2011-02-10,14.3912,14.2873,14.5709,14.4558
2011-02-11,14.4135,14.3275,14.6495,14.5411
2011-02-14,14.4997,14.4191,14.7281,14.6269
2011-02-15,14.5711,14.4876,14.7728,14.6698
2011-02-16,14.6278,14.5431,14.8083,14.7171
2011-02-17,14.6649,14.5936,14.8396,14.748
2011-02-18,14.7076,14.6227,14.8592,14.7611
2011-02-22,14.6593,14.5362,14.804,14.6622
2011-02-23,14.5751,14.4249,14.7387,14.5704
2011-02-24,14.4885,14.3005,14.6283,14.4502
2011-02-25,14.4175,14.2474,14.5567,14.384
2011-02-28,14.3726,14.2079,14.52,14.3395
2011-03-01,14.3378,14.1265,14.4667,14.2382
2011-03-02,14.2395,14.0414,14.3735,14.1362
2011-03-03,14.1809,14.0159,14.3349,14.1313
2011-03-04,14.1815,13.9896,14.3107,14.1095
2011-03-07,14.1685,13.966,14.2902,14.0838
2011-03-08,14.1839,14.0069,14.3591,14.1913
2011-03-09,14.2722,14.0967,14.4229,14.2713
2011-03-10,14.3079,14.1364,14.4404,14.2836
2011-03-11,14.2816,14.1384,14.4469,14.3125
2011-03-14,14.2835,14.1353,14.4369,14.3109
2011-03-15,14.1965,14.0684,14.3765,14.2613
2011-03-16,14.1631,13.996,14.3287,14.162
2011-03-17,14.1062,13.9427,14.2695,14.118
2011-03-18,14.1085,13.9367,14.2602,14.0902
2011-03-21,14.1127,13.9162,14.2385,14.0656
2011-03-22,14.0875,13.8924,14.1869,14.0098
2011-03-23,14.0082,13.7816,14.0907,13.9269
2011-03-24,13.9169,13.682,13.9845,13.8302
2011-03-25,13.8285,13.5995,13.8833,13.7222
2011-03-28,13.7387,13.5402,13.8038,13.6385
2011-03-29,13.6624,13.4555,13.7115,13.5669
2011-03-30,13.5907,13.4007,13.6582,13.5245
2011-03-31,13.5211,13.3567,13.5838,13.4647
2011-04-01,13.4795,13.332,13.5613,13.424
2011-04-04,13.4424,13.3278,13.5475,13.4082
2011-04-05,13.4253,13.3273,13.5287,13.4089
2011-04-06,13.4502,13.3651,13.5709,13.4625
2011-04-07,13.5118,13.4018,13.6305,13.4949
2011-04-08,13.5402,13.4182,13.6558,13.5013
2011-04-11,13.5424,13.4285,13.654,13.5069
2011-04-12,13.5249,13.416,13.6498,13.5067
2011-04-13,13.5458,13.3825,13.6535,13.468
2011-04-14,13.4811,13.3247,13.5865,13.4071
2011-04-15,13.4307,13.2255,13.5347,13.2935
2011-04-18,13.27,13.0304,13.3553,13.1171
2011-04-19,13.1131,12.84,13.1811,12.9447
2011-04-20,12.9544,12.6827,13.0155,12.7802
2011-04-21,12.7987,12.5549,12.8589,12.6493
2011-04-25,12.6687,12.4653,12.7656,12.5656
2011-04-26,12.5925,12.3798,12.68,12.4627
2011-04-27,12.4891,12.3162,12.59,12.4009
2011-04-28,12.4195,12.2758,12.5305,12.3762
2011-04-29,12.3882,12.2584,12.4873,12.3415
2011-05-02,12.3654,12.2644,12.4684,12.3331
2011-05-03,12.3564,12.2793,12.5087,12.3807
2011-05-04,12.4045,12.3089,12.5416,12.4051
2011-05-05,12.4087,12.2936,12.5336,12.3922
2011-05-06,12.4134,12.2931,12.5222,12.3805
2011-05-09,12.3929,12.2609,12.4853,12.3453
2011-05-10,12.3605,12.2453,12.4635,12.3329
2011-05-11,12.3451,12.2396,12.4556,12.3142
2011-05-12,12.3154,12.2085,12.4181,12.2878
2011-05-13,12.2867,12.1476,12.3729,12.2164
2011-05-16,12.2062,12.0771,12.3134,12.1385
2011-05-17,12.1196,12.0122,12.2295,12.0767
2011-05-18,12.0593,11.9442,12.1523,12.0076
2011-05-19,12.0087,11.8796,12.0875,11.9331
2011-05-20,11.9242,11.7973,12.0132,11.8496
2011-05-23,11.8227,11.7013,11.9038,11.7504
2011-05-24,11.7324,11.6022,11.8071,11.6722
2011-05-25,11.6376,11.5302,11.7387,11.5944
2011-05-26,11.567,11.4796,11.6822,11.5469
2011-05-27,11.5438,11.4711,11.6785,11.5547
2011-05-31,11.5865,11.4838,11.7082,11.5778
2011-06-01,11.6005,11.4293,11.7085,11.5102
2011-06-02,11.54,11.3578,11.6544,11.4636
2011-06-03,11.4742,11.3127,11.6144,11.4244
2011-06-06,11.4171,11.2025,11.5369,11.3107
2011-06-07,11.3284,11.0793,11.4427,11.178
2011-06-08,11.1816,10.9511,11.3098,11.0393
2011-06-09,11.0487,10.8383,11.1827,10.9373
2011-06-10,10.9371,10.7245,11.1216,10.8758
2011-06-13,10.8885,10.6703,11.0684,10.8573
2011-06-14,10.8942,10.6524,11.0471,10.8209
2011-06-15,10.8189,10.5885,10.9585,10.7473
2011-06-16,10.7368,10.5376,10.8931,10.7053
2011-06-17,10.7242,10.5319,10.8555,10.6904
2011-06-20,10.6908,10.5276,10.8102,10.6718
2011-06-21,10.6844,10.5274,10.8129,10.6993
2011-06-22,10.7031,10.5738,10.8316,10.7162
2011-06-23,10.6927,10.5751,10.8167,10.714
2011-06-24,10.6956,10.5616,10.8015,10.6762
2011-06-27,10.6583,10.5532,10.8236,10.7035
2011-06-28,10.6986,10.5924,10.8416,10.7275
2011-06-29,10.79,10.673,10.9233,10.8093
2011-06-30,10.8711,10.7138,10.9816,10.8467
2011-07-01,10.9045,10.7612,11.0238,10.9013
2011-07-05,10.9484,10.8005,11.0465,10.932
2011-07-06,10.9418,10.7875,11.0218,10.9082
2011-07-07,10.9453,10.8067,11.0175,10.9187
2011-07-08,10.9195,10.781,10.9836,10.8869
2011-07-11,10.8518,10.698,10.9038,10.7916
2011-07-12,10.7405,10.6002,10.8007,10.674
2011-07-13,10.6338,10.4991,10.7004,10.5662
2011-07-14,10.5442,10.3929,10.6047,10.446
2011-07-15,10.4377,10.2711,10.4985,10.3325
2011-07-18,10.3066,10.1031,10.3651,10.1856
2011-07-19,10.1718,9.9367,10.2391,10.0364
2011-07-20,10.0446,9.8396,10.1625,9.964
2011-07-21,10.0058,9.8285,10.1524,9.9769
2011-07-22,10.0247,9.842,10.1527,9.9842
2011-07-25,9.9998,9.8347,10.1264,9.98
2011-07-26,9.9851,9.8405,10.1124,9.9802
2011-07-27,9.9667,9.8098,10.0767,9.926
2011-07-28,9.9184,9.7895,10.0324,9.9013
2011-07-29,9.866,9.7595,10.0149,9.8671
2011-08-01,9.8951,9.7527,10.0198,9.8564
2011-08-02,9.8704,9.7011,9.988,9.7858
2011-08-03,9.7964,9.6209,9.9069,9.7258
2011-08-04,9.7036,9.4464,9.8097,9.5424
2011-08-05,9.5502,9.1596,9.6528,9.2644
2011-08-08,9.1347,8.5969,9.2726,8.7202
2011-08-09,8.6969,8.1664,8.9283,8.4378
2011-08-10,8.4055,7.8055,8.6153,8.0482
2011-08-11,8.0793,7.538,8.3142,7.7987
2011-08-12,7.8716,7.3511,8.11,7.5845
2011-08-15,7.6976,7.2491,7.9702,7.5198
2011-08-16,7.5978,7.188,7.8378,7.4269
2011-08-17,7.5098,7.1765,7.7327,7.3829
2011-08-18,7.3842,7.0873,7.5731,7.2949
2011-08-19,7.2553,7.0287,7.462,7.2327
2011-08-22,7.2385,6.9335,7.4042,7.0924
2011-08-23,7.0745,6.7616,7.2133,6.9318
2011-08-24,6.9205,6.6584,7.1555,6.9204
2011-08-25,7.1387,6.7555,7.4256,7.0249
2011-08-26,7.2135,6.8576,7.5216,7.1422
2011-08-29,7.3731,7.0467,7.6909,7.3636
2011-08-30,7.5556,7.2411,7.8462,7.5245
2011-08-31,7.724,7.4335,7.97,7.6815
2011-09-01,7.8593,7.5765,8.0611,7.7782
2011-09-02,7.8158,7.5645,7.9996,7.7385
2011-09-06,7.6904,7.4776,7.8631,7.6465
2011-09-07,7.6284,7.4384,7.8111,7.6333
2011-09-08,7.578,7.3975,7.7249,7.5476
2011-09-09,7.46,7.2969,7.5898,7.4182
2011-09-12,7.3435,7.1767,7.4636,7.3136
2011-09-13,7.2545,7.0973,7.368,7.2129
2011-09-14,7.184,7.0267,7.2856,7.1465
2011-09-15,7.1516,7.0149,7.2644,7.1505
2011-09-16,7.1756,7.0118,7.2695,7.1516
2011-09-19,7.156,6.9975,7.2307,7.1215
2011-09-20,7.1373,6.981,7.1971,7.0796
2011-09-21,7.0998,6.8645,7.1473,6.9449
2011-09-22,6.9384,6.6961,6.982,6.772
2011-09-23,6.7704,6.5622,6.8578,6.6653
2011-09-26,6.6918,6.4881,6.7867,6.6235
2011-09-27,6.6882,6.4413,6.7702,6.568
2011-09-28,6.6291,6.3592,6.7015,6.4638
2011-09-29,6.5605,6.2891,6.6291,6.4104
2011-09-30,6.4662,6.2295,6.5484,6.3329
2011-10-03,6.3755,6.0804,6.4626,6.1684
2011-10-04,6.1935,5.886,6.3167,6.0722
2011-10-05,6.0816,5.7929,6.2072,5.9985
2011-10-06,6.0033,5.7407,6.2056,6.0287
2011-10-07,6.0335,5.7367,6.2072,5.9858
2011-10-10,6.0267,5.7798,6.2025,6.0195
2011-10-11,6.0335,5.8282,6.2363,6.0753
2011-10-12,6.1122,5.9198,6.326,6.1713
2011-10-13,6.1782,5.9773,6.3574,6.1942
2011-10-14,6.2198,6.0253,6.3744,6.214
2011-10-17,6.2355,6.0567,6.376,6.2035
2011-10-18,6.2656,6.1025,6.4685,6.2947
2011-10-19,6.356,6.1678,6.5551,6.3264
2011-10-20,6.3833,6.1829,6.5538,6.3593
2011-10-21,6.4276,6.2247,6.5804,6.3869
2011-10-24,6.4671,6.2775,6.6175,6.4516
2011-10-25,6.5093,6.318,6.6336,6.4611
2011-10-26,6.5302,6.3489,6.6444,6.4925
2011-10-27,6.6462,6.4616,6.7602,6.6075
2011-10-28,6.7445,6.5884,6.898,6.7618
2011-10-31,6.8307,6.6564,6.9673,6.8005
2011-11-01,6.7713,6.6191,6.9333,6.7465
2011-11-02,6.7716,6.6244,6.9122,6.7551
2011-11-03,6.8058,6.6278,6.9369,6.7924
2011-11-04,6.7985,6.6004,6.9107,6.7453
2011-11-07,6.736,6.5442,6.8536,6.6904
2011-11-08,6.6944,6.5099,6.7993,6.6549
2011-11-09,6.6129,6.4312,6.7045,6.5509
2011-11-10,6.5382,6.3323,6.6098,6.4311
2011-11-11,6.4415,6.2695,6.5242,6.3625
2011-11-14,6.3695,6.2056,6.4411,6.2856
2011-11-15,6.2871,6.1525,6.3847,6.2375
2011-11-16,6.226,6.087,6.3091,6.1524
2011-11-17,6.1564,6.0138,6.2344,6.064
2011-11-18,6.0818,5.9476,6.1515,5.9922
2011-11-21,5.9867,5.8451,6.046,5.8805
2011-11-22,5.8804,5.7284,5.9398,5.7645
2011-11-23,5.7525,5.5967,5.8019,5.6278
2011-11-25,5.6176,5.4818,5.6867,5.5151
2011-11-28,5.5656,5.3867,5.6261,5.4325
2011-11-29,5.4685,5.2895,5.5338,5.3365
2011-11-30,5.4273,5.2375,5.4872,5.3236
2011-12-01,5.3916,5.2204,5.4896,5.3396
2011-12-02,5.4236,5.2725,5.5459,5.3824
2011-12-05,5.4958,5.3498,5.6176,5.4553
2011-12-06,5.5462,5.422,5.6828,5.5262
2011-12-07,5.5933,5.4902,5.7436,5.6118
2011-12-08,5.6565,5.5205,5.7911,5.6335
2011-12-09,5.6791,5.5618,5.8227,5.6705
2011-12-12,5.6778,5.552,5.7995,5.6485
2011-12-13,5.6695,5.5047,5.7749,5.5993
2011-12-14,5.5962,5.4504,5.7027,5.5293
2011-12-15,5.5422,5.3981,5.6318,5.4685
2011-12-16,5.4853,5.3375,5.5747,5.4018
2011-12-19,5.4149,5.2414,5.4896,5.304
2011-12-20,5.3402,5.1819,5.4178,5.2545
2011-12-21,5.2896,5.1453,5.3642,5.2269
2011-12-22,5.2636,5.1396,5.37,5.255
2011-12-23,5.2991,5.187,5.4044,5.3089
2011-12-27,5.3387,5.2355,5.4336,5.3432
2011-12-28,5.3609,5.2483,5.4415,5.3415
2011-12-29,5.356,5.2621,5.4555,5.3722
2011-12-30,5.3684,5.2907,5.4856,5.4169
2012-01-03,5.4451,5.3838,5.5684,5.4998
2012-01-04,5.5065,5.4445,5.6407,5.5736
2012-01-05,5.566,5.5089,5.7865,5.7234
2012-01-06,5.6975,5.6247,5.9027,5.8287
2012-01-09,5.8193,5.7467,6.0125,5.9332
2012-01-10,5.9556,5.8964,6.1595,6.0885
2012-01-11,6.1047,6.0429,6.3313,6.2688
2012-01-12,6.3056,6.1956,6.5009,6.4093
2012-01-13,6.3876,6.2776,6.5822,6.4896
2012-01-17,6.4733,6.3445,6.6651,6.5255
2012-01-18,6.5127,6.3956,6.7218,6.6027
2012-01-19,6.6676,6.4855,6.8511,6.6909
2012-01-20,6.748,6.5703,6.9165,6.7782
2012-01-23,6.8393,6.6856,7.0215,6.8844
2012-01-24,6.9102,6.7728,7.1033,6.9784
2012-01-25,6.982,6.8605,7.1709,7.0647
2012-01-26,7.0855,6.9499,7.2493,7.1289
2012-01-27,7.1298,7.0209,7.2895,7.1835
2012-01-30,7.1556,7.0494,7.2873,7.1889
2012-01-31,7.1771,7.0722,7.284,7.1969
2012-02-01,7.2033,7.113,7.3195,7.2349
2012-02-02,7.2485,7.162,7.3524,7.2791
2012-02-03,7.3316,7.2549,7.4544,7.3853
2012-02-06,7.4245,7.3587,7.5562,7.5011
2012-02-07,7.5355,7.456,7.6507,7.582
2012-02-08,7.6331,7.5635,7.7627,7.7036
2012-02-09,7.7805,7.6876,7.8969,7.8202
2012-02-10,7.8649,7.7742,7.9738,7.9007
2012-02-13,7.9741,7.8884,8.0713,7.9998
2012-02-14,8.0407,7.9336,8.1222,8.0284
2012-02-15,8.0641,7.9298,8.1462,8.0051
2012-02-16,8.0191,7.8958,8.1596,8.0305
2012-02-17,8.029,7.9031,8.1524,8.0316
2012-02-21,8.0293,7.9196,8.1635,8.0458
2012-02-22,8.0315,7.9229,8.1576,8.0284
2012-02-23,8.0155,7.9144,8.1347,8.0218
2012-02-24,8.0137,7.9027,8.1209,7.9918
2012-02-27,7.9695,7.8569,8.1045,7.9964
2012-02-28,7.9772,7.8767,8.1076,8.016
2012-02-29,8.0089,7.8949,8.13,8.0107
2012-03-01,8.0277,7.9273,8.1384,8.0329
2012-03-02,8.0487,7.9627,8.1531,8.0507
2012-03-05,8.0588,7.9639,8.1518,8.0387
2012-03-06,8.0116,7.9118,8.0878,7.9804
2012-03-07,7.9744,7.8859,8.0731,7.9856
2012-03-08,7.9889,7.9051,8.0785,7.9969
2012-03-09,8.0098,7.9243,8.0955,8.0056
2012-03-12,8.0105,7.9229,8.0869,8.0004
2012-03-13,8.018,7.9426,8.1582,8.0869
2012-03-14,8.1325,8.0542,8.2958,8.2304
2012-03-15,8.296,8.2077,8.4851,8.4307
2012-03-16,8.5215,8.434,8.7547,8.7125
2012-03-19,8.7907,8.6705,9.05,8.9149
2012-03-20,9.0019,8.8933,9.2858,9.1398
2012-03-21,9.2395,9.108,9.4929,9.3284
2012-03-22,9.3834,9.2471,9.6162,9.4442
2012-03-23,9.4638,9.3367,9.724,9.5775
2012-03-26,9.6178,9.483,9.8362,9.6925
2012-03-27,9.7091,9.5448,9.8869,9.7124
2012-03-28,9.7232,9.5788,9.8904,9.7393
2012-03-29,9.7216,9.567,9.8596,9.7096
2012-03-30,9.7046,9.5301,9.8138,9.682
2012-04-02,9.6713,9.5038,9.7964,9.6785
2012-04-03,9.6659,9.4793,9.7647,9.6378
2012-04-04,9.6016,9.4107,9.6822,9.5502
2012-04-05,9.5103,9.3456,9.6191,9.4793
2012-04-09,9.4102,9.2371,9.4973,9.3605
2012-04-10,9.3052,9.0789,9.3993,9.1876
2012-04-11,9.1845,8.9853,9.2858,9.0982
2012-04-12,9.1109,8.9418,9.2395,9.0785
2012-04-13,9.0771,8.8687,9.1858,8.9804
2012-04-16,9.0151,8.7984,9.1158,8.9176
2012-04-17,8.9838,8.7867,9.0715,8.8927
2012-04-18,8.9475,8.7795,9.0413,8.8816
2012-04-19,8.9765,8.7516,9.0542,8.8536
2012-04-20,8.9399,8.6707,8.9996,8.7589
2012-04-23,8.7716,8.5349,8.8691,8.6473
2012-04-24,8.6637,8.4424,8.7465,8.5547
2012-04-25,8.578,8.3698,8.6535,8.4773
2012-04-26,8.481,8.3073,8.5796,8.4125
2012-04-27,8.4247,8.2618,8.5091,8.3605
2012-04-30,8.3601,8.198,8.4338,8.2909
2012-05-01,8.2873,8.152,8.4002,8.27
2012-05-02,8.2482,8.1276,8.3465,8.2329
2012-05-03,8.2149,8.0782,8.2978,8.1805
2012-05-04,8.1495,8.0044,8.2198,8.0949
2012-05-07,8.0656,7.9347,8.172,8.0605
2012-05-08,8.0165,7.8758,8.1115,7.9993
2012-05-09,7.9378,7.8171,8.0431,7.9347
2012-05-10,7.9143,7.7715,8.0062,7.8744
2012-05-11,7.8176,7.6876,7.9467,7.7971
2012-05-14,7.7166,7.6071,7.8522,7.6962
2012-05-15,7.6311,7.5209,7.7762,7.6
2012-05-16,7.5645,7.4189,7.7011,7.4876
2012-05-17,7.458,7.3085,7.5998,7.3707
2012-05-18,7.3547,7.2087,7.4755,7.2796
2012-05-21,7.2713,7.0927,7.3818,7.1671
2012-05-22,7.1802,7.0193,7.3116,7.1024
2012-05-23,7.1027,6.9591,7.2587,7.0869
2012-05-24,7.1047,6.9425,7.2467,7.0762
2012-05-25,7.084,6.9489,7.2313,7.0775
2012-05-29,7.1089,6.9887,7.2616,7.1387
2012-05-30,7.1445,7.0091,7.286,7.1547
2012-05-31,7.1591,7.0213,7.3056,7.1998
2012-06-01,7.1607,7.016,7.2944,7.1805
2012-06-04,7.1584,6.9942,7.2678,7.1387
2012-06-05,7.1198,6.9822,7.2473,7.1355
2012-06-06,7.1435,7.0178,7.3407,7.2255
2012-06-07,7.2649,7.084,7.4465,7.2635
2012-06-08,7.2862,7.1078,7.4809,7.3224
2012-06-11,7.3731,7.1427,7.5453,7.3227
2012-06-12,7.3755,7.1629,7.5511,7.3589
2012-06-13,7.3916,7.2067,7.576,7.396
2012-06-14,7.4284,7.2634,7.6118,7.4567
2012-06-15,7.4958,7.3317,7.68,7.5555
2012-06-18,7.5615,7.4216,7.7371,7.6127
2012-06-19,7.6349,7.5191,7.8335,7.718
2012-06-20,7.7416,7.6283,7.9128,7.8104
2012-06-21,7.8225,7.6822,7.9749,7.8355
2012-06-22,7.8716,7.7266,8.0029,7.8751
