,open,low,high,close
2010-04-12,42.9979,42.623,43.4827,43.0973
2010-04-13,43.1289,42.7636,43.6087,43.2225
2010-04-14,43.3035,42.9338,43.7846,43.4081
2010-04-15,43.4846,43.1254,43.9675,43.594
2010-04-16,43.6641,43.2374,44.1332,43.7034
2010-04-19,43.761,43.33,44.2294,43.8064
2010-04-20,43.8744,43.4521,44.3391,43.9228
2010-04-21,43.9938,43.5522,44.4538,44.0182
2010-04-22,44.0728,43.6171,44.5235,44.0902
2010-04-23,44.1427,43.6861,44.5886,44.1653
2010-04-26,44.2107,43.7347,44.642,44.2029
2010-04-27,44.2333,43.7336,44.6785,44.1896
2010-04-28,44.2328,43.7463,44.6908,44.2088
2010-04-29,44.2647,43.7837,44.7214,44.2436
2010-04-30,44.2986,43.7742,44.7409,44.23
2010-05-03,44.2963,43.7852,44.7482,44.2463
2010-05-04,44.2921,43.7728,44.7413,44.225
2010-05-05,44.2575,43.7368,44.7323,44.2066
2010-05-06,44.2377,43.6221,44.7012,44.1259
2010-05-07,44.1631,43.5227,44.637,44.0423
2010-05-10,44.1295,43.4763,44.6194,43.9966
2010-05-11,44.0658,43.4194,44.5751,43.9362
2010-05-12,44.0098,43.3499,44.504,43.879
2010-05-13,43.9423,43.2782,44.4258,43.792
2010-05-14,43.8304,43.1545,44.2978,43.6744
2010-05-17,43.7127,43.0167,44.168,43.5555
2010-05-18,43.6178,42.8723,44.0576,43.4098
2010-05-19,43.4545,42.7279,43.9161,43.277
2010-05-20,43.2929,42.5444,43.762,43.0935
2010-05-21,43.0819,42.3529,43.6387,42.9845
2010-05-24,42.9756,42.2114,43.5187,42.829
2010-05-25,42.7879,42.0333,43.3591,42.6857
2010-05-26,42.6525,41.8942,43.2173,42.5388
2010-05-27,42.5314,41.7872,43.1096,42.4473
2010-05-28,42.4359,41.6799,42.9981,42.3287
2010-06-01,42.3083,41.5456,42.8748,42.1774
2010-06-02,42.1773,41.419,42.7419,42.0615
2010-06-03,42.071,41.2928,42.6214,41.9325
2010-06-04,41.9212,41.1317,42.4618,41.7569
2010-06-07,41.7508,40.946,42.2861,41.5546
2010-06-08,41.5527,40.76,42.1024,41.3906
2010-06-09,41.4004,40.5926,41.9336,41.2078
2010-06-10,41.2354,40.4414,41.7745,41.0667
2010-06-11,41.077,40.2966,41.6115,40.9218
2010-06-14,40.9276,40.1455,41.4551,40.755
2010-06-15,40.7675,39.9985,41.3018,40.6219
2010-06-16,40.6263,39.8788,41.1715,40.5004
2010-06-17,40.5068,39.7595,41.0445,40.3792
2010-06-18,40.3902,39.6584,40.9328,40.2856
2010-06-21,40.3079,39.5698,40.841,40.185
2010-06-22,40.2082,39.4701,40.746,40.07
2010-06-23,40.0909,39.3674,40.639,39.977
2010-06-24,39.986,39.2486,40.522,39.859
2010-06-25,39.892,39.1616,40.438,39.7909
2010-06-28,39.8263,39.0843,40.3583,39.6962
2010-06-29,39.7099,38.9584,40.225,39.5565
2010-06-30,39.5683,38.8247,40.082,39.4066
2010-07-01,39.4154,38.6515,39.9173,39.2444
2010-07-02,39.2601,38.4895,39.7578,39.079
2010-07-06,39.1221,38.3498,39.6098,38.9355
2010-07-07,38.9874,38.2334,39.5112,38.8569
2010-07-08,38.928,38.1463,39.4362,38.783
2010-07-09,38.8389,38.0815,39.3677,38.7359
2010-07-12,38.7914,38.0517,39.3188,38.7049
2010-07-13,38.7799,38.0642,39.319,38.7208
2010-07-14,38.7838,38.083,39.3129,38.7353
2010-07-15,38.8091,38.0869,39.3248,38.7561
2010-07-16,38.8228,38.0795,39.3235,38.732
2010-07-19,38.7987,38.0512,39.2931,38.7127
2010-07-20,38.7545,38.0314,39.275,38.7158
2010-07-21,38.7771,38.0168,39.2799,38.6822
2010-07-22,38.7598,38.0179,39.2659,38.682
2010-07-23,38.7519,38.0289,39.2664,38.6993
2010-07-26,38.7667,38.0593,39.282,38.7349
2010-07-27,38.8145,38.1283,39.3286,38.7844
2010-07-28,38.8543,38.1832,39.3657,38.8227
2010-07-29,38.9044,38.2317,39.402,38.8592
2010-07-30,38.9232,38.2752,39.435,38.8993
2010-08-02,38.9846,38.3529,39.5027,38.9852
2010-08-03,39.0639,38.4344,39.5693,39.0522
2010-08-04,39.1339,38.5149,39.628,39.126
2010-08-05,39.1962,38.5984,39.6885,39.1995
2010-08-06,39.2513,38.6502,39.7339,39.246
2010-08-09,39.3006,38.6923,39.7669,39.2728
2010-08-10,39.3216,38.7186,39.7734,39.2788
2010-08-11,39.3094,38.6987,39.7489,39.2393
2010-08-12,39.2557,38.662,39.6992,39.2023
2010-08-13,39.2181,38.6352,39.6525,39.1557
2010-08-16,39.1652,38.6018,39.5996,39.1165
2010-08-17,39.1342,38.5723,39.5556,39.0704
2010-08-18,39.0837,38.5422,39.5166,39.0391
2010-08-19,39.0436,38.5,39.4716,38.9814
2010-08-20,38.9855,38.4517,39.4072,38.927
2010-08-23,38.9318,38.4054,39.3456,38.8649
2010-08-24,38.859,38.3302,39.2622,38.7829
2010-08-25,38.7674,38.2488,39.1724,38.7033
2010-08-26,38.691,38.1672,39.0905,38.6053
2010-08-27,38.6,38.0851,39.0125,38.5412
2010-08-30,38.5286,38.0138,38.9333,38.454
2010-08-31,38.4433,37.9401,38.8566,38.3844
2010-09-01,38.3853,37.8974,38.8188,38.3603
2010-09-02,38.3633,37.8819,38.794,38.3499
2010-09-03,38.3622,37.8982,38.801,38.3721
2010-09-07,38.3692,37.9058,38.7968,38.3647
2010-09-08,38.3628,37.9169,38.8116,38.3846
2010-09-09,38.4084,37.953,38.8549,38.4358
2010-09-10,38.4524,38.0061,38.8948,38.4747
2010-09-13,38.5189,38.0901,38.9739,38.5576
2010-09-14,38.5952,38.1667,39.0438,38.6259
2010-09-15,38.6551,38.2382,39.1096,38.7019
2010-09-16,38.7213,38.3157,39.1734,38.7771
2010-09-17,38.7967,38.3736,39.2357,38.8203
2010-09-20,38.8447,38.4316,39.3045,38.8999
2010-09-21,38.9269,38.5027,39.3781,38.9582
2010-09-22,38.9788,38.549,39.429,38.9945
2010-09-23,39.0041,38.5697,39.4418,39.0024
2010-09-24,39.0244,38.5994,39.457,39.0307
2010-09-27,39.0444,38.618,39.4666,39.0352
2010-09-28,39.0568,38.6215,39.4658,39.0338
2010-09-29,39.0489,38.6051,39.4464,39.013
2010-09-30,39.03,38.5842,39.4282,38.9795
2010-10-01,39.0052,38.5733,39.4143,38.9708
2010-10-04,39.0016,38.5756,39.4149,38.9662
2010-10-05,39.0098,38.5891,39.4244,38.9842
2010-10-06,39.0242,38.6138,39.4418,39.0105
2010-10-07,39.0569,38.6314,39.4677,39.0247
2010-10-08,39.0751,38.6472,39.476,39.0324
2010-10-11,39.089,38.6718,39.4891,39.0545
2010-10-12,39.1016,38.6985,39.5214,39.0982
2010-10-13,39.1531,38.7281,39.5607,39.1228
2010-10-14,39.157,38.7084,39.5555,39.1105
2010-10-15,39.149,38.6377,39.5363,39.0466
2010-10-18,39.0847,38.5836,39.4952,39.0184
2010-10-19,39.0461,38.5466,39.4677,38.9743
2010-10-20,39.0117,38.5094,39.4298,38.9451
2010-10-21,38.9851,38.433,39.3967,38.9042
2010-10-22,38.9372,38.3951,39.3449,38.8647
2010-10-25,38.9063,38.3481,39.304,38.8059
2010-10-26,38.844,38.2954,39.238,38.7532
2010-10-27,38.7865,38.2521,39.1866,38.714
2010-10-28,38.7524,38.2217,39.1482,38.6758
2010-10-29,38.712,38.1929,39.1045,38.6436
2010-11-01,38.6788,38.1589,39.0713,38.6064
2010-11-02,38.6447,38.1176,39.0256,38.5559
2010-11-03,38.5942,38.0821,38.9901,38.5318
2010-11-04,38.5832,38.0773,39.0218,38.5768
2010-11-05,38.6299,38.1354,39.1018,38.6579
2010-11-08,38.7069,38.2062,39.1754,38.7233
2010-11-09,38.7682,38.2598,39.2302,38.7671
2010-11-10,38.8095,38.3074,39.2822,38.8332
2010-11-11,38.8628,38.3624,39.3261,38.8779
2010-11-12,38.9011,38.4006,39.363,38.9081
2010-11-15,38.9369,38.4483,39.411,38.9522
2010-11-16,38.9686,38.4725,39.4353,38.9794
2010-11-17,38.9937,38.4936,39.4487,38.9909
2010-11-18,39.0167,38.5254,39.471,39.0166
2010-11-19,39.0326,38.5519,39.4795,39.0322
2010-11-22,39.0354,38.542,39.4686,39.0162
2010-11-23,39.0019,38.5106,39.4276,38.9704
2010-11-24,38.9617,38.478,39.3863,38.9409
2010-11-26,38.9165,38.4414,39.3357,38.8888
2010-11-29,38.8629,38.3915,39.2885,38.8503
2010-11-30,38.8102,38.3461,39.2316,38.7952
2010-12-01,38.7731,38.3148,39.1886,38.7657
2010-12-02,38.7521,38.3062,39.1849,38.7742
2010-12-03,38.7521,38.3096,39.1907,38.7925
2010-12-06,38.766,38.333,39.2094,38.8208
2010-12-07,38.8087,38.3546,39.2416,38.8274
2010-12-08,38.8191,38.371,39.2701,38.8682
2010-12-09,38.8733,38.4378,39.3244,38.9273
2010-12-10,38.9346,38.511,39.3918,39.0069
2010-12-13,39.0181,38.5968,39.475,39.0888
2010-12-14,39.0971,38.6594,39.5417,39.1463
2010-12-15,39.1521,38.7083,39.5919,39.185
2010-12-16,39.1973,38.7495,39.6318,39.2174
2010-12-17,39.2307,38.7812,39.6518,39.2386
2010-12-20,39.2563,38.8179,39.6782,39.2686
2010-12-21,39.2926,38.8638,39.7362,39.333
2010-12-22,39.3616,38.9479,39.8359,39.4343
2010-12-23,39.4618,39.0523,39.925,39.5313
2010-12-27,39.5493,39.1539,40.0258,39.6456
2010-12-28,39.6638,39.2754,40.1389,39.7554
2010-12-29,39.7721,39.389,40.2383,39.8549
2010-12-30,39.8695,39.4926,40.3262,39.9484
2010-12-31,39.9587,39.5941,40.4119,40.0466
2011-01-03,40.0758,39.7244,40.5483,40.1815
2011-01-04,40.2168,39.8651,40.6914,40.3332
2011-01-05,40.3602,40.0218,40.8533,40.4999
2011-01-06,40.5169,40.1875,41.0075,40.6567
2011-01-07,40.6755,40.298,41.1525,40.7838
2011-01-10,40.7903,40.4185,41.2683,40.9008
2011-01-11,40.9171,40.5501,41.3901,41.0219
2011-01-12,41.0654,40.7051,41.538,41.1759
2011-01-13,41.2262,40.8536,41.6845,41.3178
2011-01-14,41.369,41.0075,41.8594,41.4711
2011-01-18,41.525,41.1593,42.013,41.6154
2011-01-19,41.6619,41.2771,42.1481,41.7217
2011-01-20,41.7713,41.3918,42.2799,41.8589
2011-01-21,41.9175,41.5435,42.4259,42.0095
2011-01-24,42.0645,41.6911,42.5655,42.1469
2011-01-25,42.1943,41.8147,42.6991,42.2753
2011-01-26,42.3326,41.9546,42.8303,42.4033
2011-01-27,42.4595,42.0844,42.954,42.5312
2011-01-28,42.5847,42.2006,43.09,42.6366
2011-01-31,42.6848,42.3127,43.196,42.7509
2011-02-01,42.8067,42.4456,43.3274,42.8937
2011-02-02,42.9441,42.5804,43.4549,43.0174
2011-02-03,43.0681,42.6958,43.5722,43.139
2011-02-04,43.1739,42.7909,43.6681,43.2294
2011-02-07,43.269,42.895,43.7805,43.3471
2011-02-08,43.3856,43.018,43.8924,43.4699
2011-02-09,43.4952,43.1164,43.9909,43.569
2011-02-10,43.5932,43.2217,44.0879,43.6788
2011-02-11,43.6982,43.3389,44.2264,43.8198
2011-02-14,43.8394,43.4878,44.3613,43.9559
2011-02-15,43.9755,43.6348,44.5069,44.0972
2011-02-16,44.127,43.7963,44.6819,44.2714
2011-02-17,44.2947,43.9666,44.84,44.4369
2011-02-18,44.4593,44.1334,44.9978,44.6033
2011-02-22,44.5982,44.2391,45.122,44.6987
2011-02-23,44.6939,44.3219,45.2161,44.7882
2011-02-24,44.7717,44.3979,45.291,44.8715
2011-02-25,44.8653,44.4992,45.3878,44.9756
2011-02-28,44.9725,44.6055,45.4902,45.075
2011-03-01,45.0637,44.6798,45.5716,45.1339
2011-03-02,45.115,44.733,45.6254,45.1767
2011-03-03,45.1738,44.8038,45.6875,45.2449
2011-03-04,45.2377,44.8511,45.7366,45.2914
2011-03-07,45.2867,44.8841,45.7699,45.3236
2011-03-08,45.3243,44.9316,45.8345,45.3928
2011-03-09,45.3906,45.0002,45.9094,45.4642
2011-03-10,45.4457,45.041,45.9535,45.4991
2011-03-11,45.4721,45.0792,45.9817,45.5386
2011-03-14,45.501,45.0945,45.9978,45.561
2011-03-15,45.4989,45.0817,45.9933,45.5579
2011-03-16,45.4974,45.0604,45.9796,45.5262
2011-03-17,45.4875,45.0284,45.9577,45.5168
2011-03-18,45.5008,45.0386,45.985,45.5435
2011-03-21,45.5452,45.065,46.0141,45.564
2011-03-22,45.5666,45.09,46.0212,45.5774
2011-03-23,45.5739,45.094,46.0257,45.5932
2011-03-24,45.5927,45.107,46.0335,45.6117
2011-03-25,45.6099,45.1375,46.0575,45.6327
2011-03-28,45.6386,45.1754,46.0835,45.6551
2011-03-29,45.6562,45.1968,46.0921,45.6775
2011-03-30,45.6949,45.2394,46.1254,45.7119
2011-03-31,45.7158,45.2716,46.1404,45.7333
2011-04-01,45.7519,45.3097,46.1721,45.7619
2011-04-04,45.7725,45.3424,46.1908,45.7892
2011-04-05,45.7937,45.3741,46.2169,45.8233
2011-04-06,45.8351,45.4229,46.2732,45.8907
2011-04-07,45.9017,45.4806,46.3296,45.9478
2011-04-08,45.9622,45.5255,46.3794,45.9845
2011-04-11,46.004,45.573,46.4149,46.0207
2011-04-12,46.03,45.6028,46.4439,46.0483
2011-04-13,46.0774,45.6194,46.4808,46.0623
2011-04-14,46.0725,45.6035,46.4635,46.0334
2011-04-15,46.0525,45.5842,46.4333,46.0012
2011-04-18,46.0,45.5216,46.3694,45.9385
2011-04-19,45.9476,45.4673,46.3181,45.8991
2011-04-20,45.9166,45.4195,46.2756,45.8569
2011-04-21,45.8784,45.3778,46.2292,45.8189
2011-04-25,45.8395,45.345,46.189,45.7787
2011-04-26,45.8074,45.32,46.1624,45.7556
2011-04-27,45.7901,45.3092,46.1427,45.7445
2011-04-28,45.7825,45.3099,46.1324,45.7446
2011-04-29,45.7812,45.3101,46.1252,45.7376
2011-05-02,45.7842,45.3008,46.117,45.7157
2011-05-03,45.7544,45.2831,46.1113,45.7182
2011-05-04,45.7585,45.2789,46.104,45.7063
2011-05-05,45.7376,45.2649,46.0859,45.6835
2011-05-06,45.7244,45.2435,46.0677,45.6567
2011-05-09,45.6875,45.2076,46.0298,45.6274
2011-05-10,45.661,45.1937,46.0049,45.6049
2011-05-11,45.6332,45.1514,45.9655,45.5528
2011-05-12,45.5763,45.0922,45.9041,45.4973
2011-05-13,45.5194,45.0158,45.8367,45.4124
2011-05-16,45.4284,44.9332,45.7513,45.3214
2011-05-17,45.3306,44.8509,45.6861,45.2635
2011-05-18,45.2697,44.7962,45.6304,45.2167
2011-05-19,45.2303,44.754,45.5799,45.1684
2011-05-20,45.1758,44.691,45.5221,45.0927
2011-05-23,45.0755,44.6032,45.4263,44.9994
2011-05-24,44.9893,44.4975,45.3333,44.9015
2011-05-25,44.8837,44.4079,45.2371,44.8037
2011-05-26,44.7809,44.3202,45.1378,44.7136
2011-05-27,44.6988,44.2485,45.0587,44.6362
2011-05-31,44.6361,44.186,44.9889,44.5753
2011-06-01,44.5627,44.0908,44.9078,44.4672
2011-06-02,44.4601,43.9677,44.8022,44.356
2011-06-03,44.3318,43.8531,44.7007,44.2461
2011-06-06,44.2066,43.7201,44.5688,44.1048
2011-06-07,44.0783,43.599,44.4418,43.9725
2011-06-08,43.9413,43.4656,44.3095,43.8322
2011-06-09,43.8072,43.3458,44.1852,43.7138
2011-06-10,43.6752,43.2133,44.0715,43.5997
2011-06-13,43.5685,43.1032,43.97,43.5075
2011-06-14,43.491,43.0194,43.8904,43.4147
2011-06-15,43.3788,42.8971,43.7788,43.2939
2011-06-16,43.2567,42.7595,43.6472,43.1652
2011-06-17,43.1445,42.6525,43.5298,43.0538
2011-06-20,43.0233,42.5341,43.4068,42.9345
2011-06-21,42.9109,42.4227,43.3002,42.8322
2011-06-22,42.8009,42.3217,43.2064,42.7253
2011-06-23,42.6758,42.1956,43.0732,42.6011
2011-06-24,42.5515,42.0668,42.941,42.461
2011-06-27,42.4095,41.938,42.8101,42.3376
2011-06-28,42.293,41.81,42.6813,42.2064
2011-06-29,42.1791,41.708,42.5722,42.1087
2011-06-30,42.0909,41.6241,42.4832,42.0303
2011-07-01,42.0085,41.5565,42.4185,41.976
2011-07-05,41.9524,41.4986,42.3503,41.907
2011-07-06,41.8695,41.4181,42.2573,41.8261
2011-07-07,41.81,41.3713,42.2056,41.7735
2011-07-08,41.7377,41.3098,42.1299,41.7049
2011-07-11,41.6518,41.2098,42.0328,41.5966
2011-07-12,41.5386,41.1118,41.9365,41.4907
2011-07-13,41.4431,41.0225,41.8515,41.3954
2011-07-14,41.4001,40.965,41.7978,41.3269
2011-07-15,41.3401,40.8833,41.7297,41.2482
2011-07-18,41.2552,40.7853,41.6392,41.1672
2011-07-19,41.1773,40.7156,41.5674,41.1071
2011-07-20,41.1274,40.6781,41.5264,41.0681
2011-07-21,41.1084,40.6627,41.5265,41.0747
2011-07-22,41.1141,40.6665,41.5207,41.0795
2011-07-25,41.097,40.6567,41.5033,41.0697
2011-07-26,41.0814,40.6492,41.4841,41.054
2011-07-27,41.0583,40.6209,41.4545,41.0154
2011-07-28,41.0211,40.5961,41.4221,40.9796
2011-07-29,40.9715,40.5501,41.3763,40.939
2011-08-01,40.9552,40.5089,41.3537,40.9009
2011-08-02,40.9063,40.4665,41.301,40.8458
2011-08-03,40.8493,40.4106,41.2395,40.7954
2011-08-04,40.7802,40.3074,41.1666,40.6829
2011-08-05,40.6811,40.1721,41.0694,40.5638
2011-08-08,40.5178,39.9414,40.9418,40.3323
2011-08-09,40.331,39.7162,40.7809,40.183
2011-08-10,40.1535,39.5057,40.5997,39.9709
2011-08-11,39.9509,39.3211,40.4703,39.8394
2011-08-12,39.8347,39.172,40.3626,39.6863
2011-08-15,39.7024,39.0538,40.2351,39.5694
2011-08-16,39.5658,38.9193,40.0928,39.4286
2011-08-17,39.4396,38.8068,39.9773,39.3093
2011-08-18,39.2776,38.6379,39.8062,39.1481
2011-08-19,39.103,38.465,39.6401,38.9632
2011-08-22,38.9442,38.2666,39.4675,38.7518
2011-08-23,38.7292,38.0389,39.2865,38.5903
2011-08-24,38.5695,37.8945,39.1497,38.4676
2011-08-25,38.5119,37.7788,39.1009,38.3454
2011-08-26,38.3747,37.6468,38.986,38.2425
2011-08-29,38.2916,37.5723,38.9122,38.1894
2011-08-30,38.2299,37.5094,38.8436,38.1195
2011-08-31,38.1708,37.4637,38.7871,38.0678
2011-09-01,38.1202,37.3896,38.7254,37.9766
2011-09-02,37.9873,37.2592,38.5813,37.8329
2011-09-06,37.7935,37.0754,38.3831,37.6536
2011-09-07,37.6363,36.9314,38.2378,37.5237
2011-09-08,37.4941,36.777,38.0939,37.3546
2011-09-09,37.3115,36.5774,37.8981,37.1431
2011-09-12,37.0933,36.3589,37.6812,36.9474
2011-09-13,36.911,36.1764,37.5012,36.7583
2011-09-14,36.7304,35.9884,37.3183,36.5839
2011-09-15,36.5751,35.8465,37.1601,36.4469
2011-09-16,36.4461,35.7048,37.0208,36.3012
2011-09-19,36.2762,35.5381,36.8401,36.1288
2011-09-20,36.1129,35.3791,36.6606,35.9525
2011-09-21,35.9358,35.1591,36.4736,35.7177
2011-09-22,35.6683,34.8873,36.1983,35.4529
2011-09-23,35.3939,34.6323,35.9343,35.2043
2011-09-26,35.1615,34.4193,35.7421,35.0291
2011-09-27,35.0189,34.2543,35.5983,34.8564
2011-09-28,34.848,34.0673,35.422,34.6531
2011-09-29,34.6813,33.8867,35.2546,34.4857
2011-09-30,34.4918,33.7006,35.0538,34.2817
2011-10-03,34.2849,33.4723,34.8508,34.0356
2011-10-04,34.0253,33.2246,34.6445,33.8489
2011-10-05,33.8373,33.034,34.4678,33.6863
2011-10-06,33.6699,32.8823,34.3383,33.5788
2011-10-07,33.5687,32.7429,34.218,33.4201
2011-10-10,33.44,32.6394,34.0929,33.3193
2011-10-11,33.3288,32.5346,33.9843,33.2226
2011-10-12,33.2474,32.4758,33.9187,33.1595
2011-10-13,33.1597,32.3629,33.8114,33.0479
2011-10-14,33.0575,32.271,33.7034,32.9509
2011-10-17,32.9531,32.1704,33.5935,32.8317
2011-10-18,32.8453,32.0812,33.5327,32.7787
2011-10-19,32.7893,32.0268,33.496,32.7101
2011-10-20,32.7233,31.9656,33.4366,32.6754
2011-10-21,32.7002,31.9533,33.4095,32.6543
2011-10-24,32.6853,31.9634,33.4077,32.6749
2011-10-25,32.6927,31.9702,33.3948,32.6633
2011-10-26,32.7017,31.9851,33.3911,32.6781
2011-10-27,32.7942,32.0756,33.4932,32.7777
2011-10-28,32.8901,32.1842,33.5783,32.8797
2011-10-31,32.9652,32.2458,33.6327,32.919
2011-11-01,32.9282,32.2138,33.6112,32.8927
2011-11-02,32.9338,32.2227,33.5953,32.8977
2011-11-03,32.9538,32.2248,33.6064,32.9284
2011-11-04,32.9704,32.2475,33.6032,32.9456
2011-11-07,32.9885,32.2794,33.611,32.9732
2011-11-08,33.0248,32.3224,33.6482,33.0273
2011-11-09,33.0395,32.313,33.6474,33.0011
2011-11-10,33.0254,32.3022,33.6231,32.9833
2011-11-11,33.0251,32.3178,33.6214,32.9854
2011-11-14,33.015,32.308,33.5921,32.9645
2011-11-15,32.9777,32.2948,33.5684,32.9496
2011-11-16,32.9502,32.2599,33.5254,32.8947
2011-11-17,32.8925,32.1908,33.4513,32.8095
2011-11-18,32.8127,32.1237,33.3582,32.7315
2011-11-21,32.7154,32.0355,33.2479,32.633
2011-11-22,32.6171,31.9429,33.138,32.5215
2011-11-23,32.4967,31.8197,33.0011,32.3808
2011-11-25,32.3536,31.6995,32.8696,32.2481
2011-11-28,32.2624,31.6019,32.7724,32.1426
2011-11-29,32.1516,31.4973,32.6486,32.0214
2011-11-30,32.0824,31.4392,32.5894,31.9825
2011-12-01,32.0382,31.3903,32.5307,31.9282
2011-12-02,31.9964,31.369,32.5495,31.9376
2011-12-05,32.047,31.4282,32.5965,31.9864
2011-12-06,32.0848,31.469,32.6259,32.0252
2011-12-07,32.1075,31.5103,32.6747,32.0888
2011-12-08,32.1541,31.5304,32.707,32.0932
2011-12-09,32.1612,31.5594,32.7262,32.1294
2011-12-12,32.1751,31.5693,32.7224,32.1286
2011-12-13,32.1839,31.5506,32.7206,32.1039
2011-12-14,32.144,31.5313,32.6962,32.0872
2011-12-15,32.1452,31.5371,32.6835,32.079
2011-12-16,32.1484,31.5499,32.6813,32.0743
2011-12-19,32.1406,31.5155,32.6546,32.0291
2011-12-20,32.1158,31.507,32.6444,32.0329
2011-12-21,32.1099,31.5196,32.6329,32.0399
2011-12-22,32.127,31.5527,32.6592,32.0836
2011-12-23,32.1739,31.604,32.6895,32.1296
2011-12-27,32.2067,31.6506,32.7186,32.1567
2011-12-28,32.2305,31.6806,32.7266,32.1698
2011-12-29,32.2436,31.7129,32.7474,32.2059
2011-12-30,32.2673,31.7541,32.7632,32.2347
2012-01-03,32.3206,31.8244,32.8358,32.3189
2012-01-04,32.3846,31.9032,32.9056,32.4007
2012-01-05,32.4563,31.9825,32.9992,32.5042
2012-01-06,32.5585,32.0844,33.086,32.5953
2012-01-09,32.6505,32.1792,33.1681,32.6827
2012-01-10,32.7617,32.2981,33.2713,32.7936
2012-01-11,32.862,32.4111,33.385,32.9221
2012-01-12,32.9937,32.5384,33.5066,33.0541
2012-01-13,33.0713,32.6288,33.5884,33.1526
2012-01-17,33.1334,32.6964,33.6609,33.2162
2012-01-18,33.1842,32.7636,33.7653,33.3318
2012-01-19,33.3091,32.9007,33.8832,33.4584
2012-01-20,33.4303,33.0328,34.0077,33.5971
2012-01-23,33.5671,33.1846,34.1483,33.7441
2012-01-24,33.698,33.3188,34.2852,33.8889
2012-01-25,33.8331,33.4618,34.418,34.0298
2012-01-26,33.9847,33.6082,34.5598,34.1665
2012-01-27,34.1144,33.7507,34.6866,34.2937
2012-01-30,34.2247,33.866,34.7964,34.413
2012-01-31,34.3612,33.9976,34.9166,34.5394
2012-02-01,34.5074,34.1457,35.0506,34.6736
2012-02-02,34.6451,34.2887,35.1869,34.8045
2012-02-03,34.7997,34.4501,35.3322,34.9573
2012-02-06,34.9451,34.6011,35.4692,35.1034
2012-02-07,35.082,34.7467,35.598,35.2389
2012-02-08,35.2229,34.8981,35.7321,35.3855
2012-02-09,35.3791,35.0422,35.8742,35.5147
2012-02-10,35.4871,35.1598,35.9838,35.6332
2012-02-13,35.621,35.2965,36.1095,35.7716
2012-02-14,35.7566,35.419,36.2297,35.8944
2012-02-15,35.884,35.534,36.3514,35.9967
2012-02-16,35.9772,35.6367,36.4601,36.1149
2012-02-17,36.1145,35.7744,36.5819,36.2444
2012-02-21,36.2487,35.9133,36.71,36.3689
2012-02-22,36.3666,36.0305,36.8141,36.4757
2012-02-23,36.4717,36.1375,36.9174,36.591
2012-02-24,36.5911,36.2539,37.0209,36.6939
2012-02-27,36.6862,36.3519,37.1377,36.8175
2012-02-28,36.8112,36.4796,37.2595,36.9402
2012-02-29,36.9378,36.608,37.3892,37.0593
2012-03-01,37.0656,36.7462,37.5309,37.2108
2012-03-02,37.2189,36.9046,37.6827,37.3663
2012-03-05,37.3774,37.0517,37.8253,37.5104
2012-03-06,37.4908,37.1658,37.9365,37.6152
2012-03-07,37.6009,37.2851,38.0508,37.7378
2012-03-08,37.7409,37.4278,38.1842,37.8722
2012-03-09,37.8857,37.5755,38.3362,38.0219
2012-03-12,38.0295,37.7085,38.4683,38.1507
2012-03-13,38.174,37.8568,38.6859,38.3679
2012-03-14,38.3982,38.0733,38.906,38.5848
2012-03-15,38.6167,38.279,39.1499,38.832
2012-03-16,38.8693,38.521,39.387,39.0679
2012-03-19,39.1007,38.755,39.6311,39.3103
2012-03-20,39.3279,38.9872,39.8763,39.5582
2012-03-21,39.5811,39.2287,40.1166,39.7905
2012-03-22,39.8007,39.4486,40.3315,40.0009
2012-03-23,40.0053,39.6634,40.5452,40.222
2012-03-26,40.2376,39.9035,40.7827,40.4697
2012-03-27,40.4775,40.1506,41.0236,40.7007
2012-03-28,40.705,40.3751,41.2516,40.9374
2012-03-29,40.9307,40.59,41.4629,41.1473
2012-03-30,41.1553,40.8063,41.672,41.3615
2012-04-02,41.3626,41.0151,41.8822,41.5746
2012-04-03,41.5636,41.2018,42.0748,41.7587
2012-04-04,41.7244,41.3501,42.2249,41.9042
2012-04-05,41.862,41.4885,42.3658,42.0425
2012-04-09,41.9645,41.5983,42.4873,42.1614
2012-04-10,42.0855,41.6906,42.5958,42.2459
2012-04-11,42.1932,41.8091,42.7071,42.3615
2012-04-12,42.3137,41.9372,42.8394,42.4999
2012-04-13,42.4563,42.0292,42.9654,42.5794
2012-04-16,42.5418,42.1094,43.0491,42.6592
2012-04-17,42.6338,42.1967,43.1357,42.7542
2012-04-18,42.7198,42.2841,43.2158,42.8257
2012-04-19,42.7965,42.3517,43.2854,42.8917
2012-04-20,42.872,42.4142,43.3483,42.9383
2012-04-23,42.892,42.4437,43.3876,42.9864
2012-04-24,42.9446,42.5039,43.4358,43.0457
2012-04-25,43.016,42.5666,43.4999,43.0977
2012-04-26,43.0694,42.6282,43.5603,43.1673
2012-04-27,43.1434,42.6921,43.6205,43.2183
2012-04-30,43.1941,42.7303,43.6572,43.2544
2012-05-01,43.2308,42.7794,43.7195,43.314
2012-05-02,43.2801,42.8219,43.7555,43.3513
2012-05-03,43.3238,42.856,43.7839,43.3796
2012-05-04,43.3297,42.856,43.7863,43.3638
2012-05-07,43.3041,42.8428,43.7769,43.347
2012-05-08,43.2793,42.8139,43.7473,43.3151
2012-05-09,43.2265,42.7557,43.6885,43.2567
