,open,low,high,close
2010-08-04,30.2705,29.7634,30.7388,30.2564
2010-08-05,30.2317,29.7212,30.6987,30.2142
2010-08-06,30.1901,29.6761,30.6553,30.169
2010-08-09,30.1453,29.6278,30.6085,30.1205
2010-08-10,30.0974,29.5763,30.5585,30.0691
2010-08-11,30.0466,29.5221,30.5056,30.0149
2010-08-12,29.9929,29.4654,30.4499,29.9578
2010-08-13,29.9361,29.4066,30.3912,29.8986
2010-08-16,29.8775,29.3464,30.3308,29.8376
2010-08-17,29.8176,29.2848,30.2688,29.7754
2010-08-18,29.7567,29.2222,30.2048,29.7112
2010-08-19,29.6941,29.1581,30.1391,29.6456
2010-08-20,29.6304,29.093,30.0719,29.5783
2010-08-23,29.5651,29.0268,30.003,29.5099
2010-08-24,29.4982,28.959,29.9322,29.4395
2010-08-25,29.4292,28.8895,29.8597,29.3676
2010-08-26,29.3588,28.8187,29.7856,29.2945
2010-08-27,29.2871,28.7467,29.7101,29.2199
2010-08-30,29.2139,28.6734,29.6331,29.1439
2010-08-31,29.1394,28.599,29.555,29.0671
2010-09-01,29.0642,28.5242,29.4765,28.9901
2010-09-02,28.9887,28.4495,29.3978,28.913
2010-09-03,28.9132,28.3752,29.3191,28.8363
2010-09-07,28.8376,28.3007,29.2402,28.7592
2010-09-08,28.762,28.2263,29.1612,28.682
2010-09-09,28.6864,28.152,29.0825,28.6052
2010-09-10,28.6112,28.0779,29.0039,28.5285
2010-09-13,28.5363,28.004,28.9255,28.4519
2010-09-14,28.4615,27.9304,28.8473,28.3755
2010-09-15,28.3867,27.8569,28.7694,28.2995
2010-09-16,28.312,27.7837,28.6916,28.2237
2010-09-17,28.2376,27.711,28.6143,28.1486
2010-09-20,28.1639,27.6389,28.5378,28.0742
2010-09-21,28.0912,27.5682,28.4623,28.0009
2010-09-22,28.0194,27.4982,28.3876,27.9282
2010-09-23,27.948,27.4287,28.3135,27.8561
2010-09-24,27.8775,27.3605,28.2404,27.7854
2010-09-27,27.8085,27.2939,28.1687,27.7163
2010-09-28,27.741,27.2292,28.0986,27.6491
2010-09-29,27.6753,27.1664,28.0303,27.5839
2010-09-30,27.6112,27.1056,27.9638,27.5205
2010-10-01,27.5491,27.0465,27.8986,27.4584
2010-10-04,27.488,26.9889,27.8346,27.3975
2010-10-05,27.4282,26.9324,27.7718,27.3378
2010-10-06,27.3697,26.8774,27.7105,27.2795
2010-10-07,27.3125,26.8235,27.6504,27.2222
2010-10-08,27.2564,26.7704,27.5913,27.1658
2010-10-11,27.201,26.7182,27.533,27.1102
2010-10-12,27.1467,26.6677,27.4761,27.0565
2010-10-13,27.094,26.619,27.4213,27.0047
2010-10-14,27.0433,26.572,27.3685,26.9546
2010-10-15,26.9936,26.5262,27.3166,26.9058
2010-10-18,26.9449,26.4813,27.2656,26.8578
2010-10-19,26.8968,26.4369,27.2156,26.8101
2010-10-20,26.8491,26.3929,27.1662,26.7631
2010-10-21,26.8018,26.349,27.1175,26.7167
2010-10-22,26.7553,26.3059,27.0696,26.6712
2010-10-25,26.7096,26.2637,27.0226,26.6268
2010-10-26,26.6651,26.2226,26.9767,26.5832
2010-10-27,26.6211,26.1818,26.9313,26.5401
2010-10-28,26.5774,26.1408,26.8864,26.4971
2010-10-29,26.5338,26.1,26.8419,26.4545
2010-11-01,26.491,26.0598,26.7983,26.4126
2010-11-02,26.4491,26.0206,26.7557,26.3717
2010-11-03,26.4081,25.9824,26.7142,26.3318
2010-11-04,26.3683,25.9455,26.6741,26.2932
2010-11-05,26.33,25.9104,26.636,26.257
2010-11-08,26.2942,25.8775,26.6002,26.2231
2010-11-09,26.2608,25.8463,26.5668,26.1912
2010-11-10,26.2293,25.8168,26.5354,26.1612
2010-11-11,26.1993,25.7889,26.5056,26.1329
2010-11-12,26.1708,25.7624,26.4778,26.1064
2010-11-15,26.1442,25.738,26.4519,26.082
2010-11-16,26.1193,25.7151,26.4279,26.0594
2010-11-17,26.0961,25.6939,26.4058,26.0385
2010-11-18,26.0752,25.6749,26.3862,26.0202
2010-11-19,26.0569,25.6585,26.3691,26.0044
2010-11-22,26.041,25.6443,26.3543,25.9907
2010-11-23,26.0271,25.6323,26.3417,25.9792
2010-11-24,26.0155,25.6226,26.3315,25.9702
2010-11-26,26.0063,25.6151,26.3234,25.9632
2010-11-29,25.9989,25.6093,26.317,25.9576
2010-11-30,25.9929,25.6046,26.3118,25.9533
2010-12-01,25.9879,25.6008,26.3077,25.9497
2010-12-02,25.984,25.5983,26.305,25.9481
2010-12-03,25.9818,25.5973,26.3041,25.9482
2010-12-06,25.9809,25.5978,26.3045,25.9495
2010-12-07,25.9814,25.5996,26.3063,25.9522
2010-12-08,25.9829,25.6024,26.3092,25.9561
2010-12-09,25.9857,25.6065,26.3136,25.9615
2010-12-10,25.9903,25.6125,26.3196,25.9685
2010-12-13,25.9968,25.62,26.3274,25.9771
2010-12-14,26.0047,25.629,26.3367,25.9871
2010-12-15,26.0139,25.6393,26.3473,25.9982
2010-12-16,26.0241,25.6506,26.3588,26.0104
2010-12-17,26.0355,25.6632,26.3716,26.0241
2010-12-20,26.0487,25.6776,26.3862,26.0396
2010-12-21,26.0634,25.6934,26.4023,26.0566
2010-12-22,26.0797,25.7106,26.4202,26.0753
2010-12-23,26.0974,25.7293,26.4395,26.0953
2010-12-27,26.1167,25.7495,26.4605,26.117
2010-12-28,26.1376,25.7712,26.4831,26.1404
2010-12-29,26.1601,25.7945,26.5074,26.1655
2010-12-30,26.1845,25.8195,26.5335,26.1924
2010-12-31,26.2105,25.8462,26.5611,26.2207
2011-01-03,26.2381,25.8744,26.5902,26.2507
2011-01-04,26.2673,25.9045,26.6211,26.2828
2011-01-05,26.2983,25.9365,26.6542,26.317
2011-01-06,26.3314,25.9708,26.6895,26.3536
2011-01-07,26.3669,26.0067,26.7268,26.3917
2011-01-10,26.4038,26.044,26.7656,26.4313
2011-01-11,26.4424,26.0835,26.8061,26.473
2011-01-12,26.4834,26.1258,26.8492,26.5176
2011-01-13,26.5275,26.1712,26.895,26.5649
2011-01-14,26.5742,26.2192,26.9434,26.6151
2011-01-18,26.6241,26.2702,26.9943,26.6677
2011-01-19,26.6764,26.3244,27.0474,26.7226
2011-01-20,26.7308,26.3808,27.1028,26.7795
2011-01-21,26.7874,26.4395,27.1605,26.8388
2011-01-24,26.8463,26.5005,27.2205,26.9004
2011-01-25,26.9077,26.5639,27.2831,26.9646
2011-01-26,26.9717,26.6297,27.3481,27.0312
2011-01-27,27.038,26.6978,27.4154,27.1
2011-01-28,27.1066,26.7681,27.4851,27.1709
2011-01-31,27.1771,26.8404,27.5569,27.244
2011-02-01,27.2501,26.915,27.6311,27.3195
2011-02-02,27.3251,26.9915,27.707,27.3965
2011-02-03,27.4013,27.0689,27.7833,27.4736
2011-02-04,27.4778,27.1467,27.8599,27.5509
2011-02-07,27.5546,27.2252,27.9368,27.629
2011-02-08,27.6321,27.3045,28.0146,27.7078
2011-02-09,27.7103,27.3843,28.093,27.7872
2011-02-10,27.7891,27.465,28.1722,27.8674
2011-02-11,27.8685,27.5461,28.2522,27.9484
2011-02-14,27.9489,27.6284,28.3332,28.0306
2011-02-15,28.0304,27.7117,28.4153,28.1138
2011-02-16,28.1127,27.7956,28.498,28.1976
2011-02-17,28.1955,27.8799,28.5812,28.2818
2011-02-18,28.2789,27.9649,28.665,28.3666
2011-02-22,28.3629,28.0502,28.7495,28.4518
2011-02-23,28.4473,28.1357,28.8344,28.5372
2011-02-24,28.5319,28.2213,28.9195,28.6231
2011-02-25,28.6172,28.3078,29.0053,28.7097
2011-02-28,28.7035,28.395,29.092,28.797
2011-03-01,28.7906,28.483,29.1794,28.885
2011-03-02,28.8781,28.5709,29.2669,28.9728
2011-03-03,28.9657,28.6589,29.3543,29.0604
2011-03-04,29.0534,28.7467,29.4417,29.148
2011-03-07,29.1411,28.8346,29.5291,29.2358
2011-03-08,29.229,28.9228,29.6167,29.3236
2011-03-09,29.3169,29.0108,29.704,29.4111
2011-03-10,29.4041,29.0981,29.7908,29.498
2011-03-11,29.4905,29.1847,29.877,29.5844
2011-03-14,29.5764,29.2709,29.9626,29.6704
2011-03-15,29.6618,29.3566,30.0478,29.7562
2011-03-16,29.7469,29.4417,30.1327,29.8413
2011-03-17,29.8315,29.5259,30.217,29.9257
2011-03-18,29.9154,29.6094,30.3005,30.0092
2011-03-21,29.9985,29.6919,30.3831,30.0916
2011-03-22,30.0806,29.7732,30.4642,30.1724
2011-03-23,30.1611,29.853,30.5439,30.2519
2011-03-24,30.2403,29.9312,30.622,30.3298
2011-03-25,30.3179,30.008,30.6989,30.4063
2011-03-28,30.3942,30.0833,30.7744,30.4814
2011-03-29,30.4692,30.1573,30.8487,30.5553
2011-03-30,30.5431,30.2302,30.922,30.6282
2011-03-31,30.6157,30.3018,30.9939,30.6997
2011-04-01,30.687,30.372,31.0645,30.7698
2011-04-04,30.7571,30.4406,31.1333,30.838
2011-04-05,30.8255,30.5074,31.2003,30.9044
2011-04-06,30.8919,30.573,31.2657,30.9696
2011-04-07,30.9574,30.6375,31.3301,31.0336
2011-04-08,31.0214,30.7003,31.3931,31.0959
2011-04-11,31.0836,30.7608,31.454,31.1557
2011-04-12,31.1432,30.8189,31.5129,31.2135
2011-04-13,31.2009,30.8748,31.5694,31.2686
2011-04-14,31.2556,30.9279,31.6234,31.3211
2011-04-15,31.3082,30.9786,31.6751,31.3716
2011-04-18,31.3585,31.027,31.7244,31.4199
2011-04-19,31.4066,31.073,31.7714,31.4658
2011-04-20,31.4519,31.116,31.8156,31.5087
2011-04-21,31.4944,31.1563,31.8571,31.5487
2011-04-25,31.5339,31.1937,31.8957,31.5859
2011-04-26,31.5708,31.2284,31.9315,31.6204
2011-04-27,31.6049,31.2606,31.9646,31.6525
2011-04-28,31.6367,31.2905,31.9952,31.6822
2011-04-29,31.6656,31.3177,32.0228,31.7087
2011-05-02,31.6919,31.3422,32.0477,31.7329
2011-05-03,31.7158,31.3644,32.0708,31.7553
2011-05-04,31.7377,31.3846,32.092,31.7756
2011-05-05,31.7575,31.4021,32.1108,31.7932
2011-05-06,31.7745,31.4168,32.1265,31.8076
2011-05-09,31.7888,31.429,32.1395,31.8194
2011-05-10,31.8005,31.4385,32.1497,31.8286
2011-05-11,31.8098,31.4454,32.1569,31.8346
2011-05-12,31.8159,31.4489,32.1609,31.8373
2011-05-13,31.8186,31.4491,32.1615,31.8366
2011-05-16,31.8181,31.4465,32.159,31.8329
2011-05-17,31.8146,31.441,32.1538,31.8266
2011-05-18,31.8084,31.433,32.1459,31.8178
2011-05-19,31.8,31.423,32.1358,31.8069
2011-05-20,31.7896,31.4112,32.1237,31.794
2011-05-23,31.7772,31.3973,32.1093,31.7788
2011-05-24,31.7619,31.3805,32.0922,31.7608
2011-05-25,31.7437,31.3611,32.0724,31.7403
2011-05-26,31.7229,31.3394,32.05,31.7175
2011-05-27,31.7002,31.3165,32.0259,31.6931
2011-05-31,31.6755,31.2917,31.9999,31.6667
2011-06-01,31.6488,31.2648,31.9718,31.6382
2011-06-02,31.6199,31.2356,31.9416,31.6075
2011-06-03,31.5887,31.2041,31.909,31.5745
2011-06-06,31.5551,31.1703,31.874,31.539
2011-06-07,31.5193,31.1342,31.8368,31.5013
2011-06-08,31.4815,31.0958,31.7974,31.4611
2011-06-09,31.4415,31.0552,31.7559,31.4188
2011-06-10,31.3995,31.0126,31.7123,31.3741
2011-06-13,31.3553,30.9685,31.6667,31.328
2011-06-14,31.3096,30.923,31.6196,31.2803
2011-06-15,31.2619,30.8756,31.5704,31.2308
2011-06-16,31.2122,30.8265,31.5195,31.1796
2011-06-17,31.1609,30.776,31.4673,31.1272
2011-06-20,31.1084,30.7244,31.414,31.0735
2011-06-21,31.0548,30.6716,31.3595,31.0186
2011-06-22,30.9999,30.6175,31.3035,30.9623
2011-06-23,30.9435,30.562,31.2461,30.9046
2011-06-24,30.8857,30.5051,31.1875,30.8455
2011-06-27,30.8263,30.4468,31.1273,30.785
2011-06-28,30.7658,30.3872,31.0661,30.7233
2011-06-29,30.704,30.3264,31.0036,30.6605
2011-06-30,30.6411,30.2645,30.9402,30.5967
2011-07-01,30.5773,30.2018,30.8759,30.5322
2011-07-05,30.5125,30.1378,30.8105,30.4663
2011-07-06,30.4462,30.0723,30.7436,30.399
2011-07-07,30.3787,30.0058,30.6754,30.3309
2011-07-08,30.3103,29.9386,30.6065,30.2622
2011-07-11,30.2413,29.8706,30.5366,30.1925
2011-07-12,30.1713,29.802,30.4661,30.1226
2011-07-13,30.101,29.7333,30.3956,30.0525
2011-07-14,30.0305,29.6643,30.325,29.9823
2011-07-15,29.9602,29.5953,30.2545,29.912
2011-07-18,29.8898,29.5261,30.1838,29.8416
2011-07-19,29.8197,29.4577,30.1138,29.7721
2011-07-20,29.7505,29.3904,30.0449,29.7038
2011-07-21,29.6826,29.3242,29.9772,29.6367
2011-07-22,29.6159,29.2592,29.9107,29.5706
2011-07-25,29.55,29.1949,29.845,29.5052
2011-07-26,29.485,29.1313,29.7801,29.4406
2011-07-27,29.4207,29.0684,29.7162,29.3769
2011-07-28,29.3573,29.0063,29.6532,29.314
2011-07-29,29.2947,28.9449,29.5909,29.2516
2011-08-01,29.2326,28.8842,29.5292,29.19
2011-08-02,29.1714,28.8247,29.4685,29.1295
2011-08-03,29.1112,28.7661,29.4091,29.0703
2011-08-04,29.052,28.7083,29.3506,29.0118
2011-08-05,28.9934,28.6506,29.2928,28.9537
2011-08-08,28.935,28.5929,29.2357,28.8956
2011-08-09,28.877,28.5354,29.1791,28.8381
2011-08-10,28.8195,28.478,29.1231,28.7808
2011-08-11,28.7622,28.4206,29.0675,28.724
2011-08-12,28.7056,28.3635,29.0121,28.667
2011-08-15,28.6491,28.3064,28.9569,28.6101
2011-08-16,28.5921,28.249,28.9013,28.5528
2011-08-17,28.535,28.1913,28.8457,28.4956
2011-08-18,28.4779,28.1336,28.7901,28.4384
2011-08-19,28.421,28.0759,28.7349,28.3813
2011-08-22,28.3645,28.0183,28.6799,28.3243
2011-08-23,28.3081,27.9605,28.6251,28.2673
2011-08-24,28.2518,27.9022,28.5703,28.2102
2011-08-25,28.1956,27.8439,28.5158,28.1533
2011-08-26,28.1393,27.7861,28.4614,28.097
2011-08-29,28.0839,27.7292,28.4079,28.0415
2011-08-30,28.0295,27.6734,28.3554,27.9871
2011-08-31,27.9766,27.619,28.3044,27.9345
2011-09-01,27.9252,27.5662,28.2549,27.8834
2011-09-02,27.8751,27.5149,28.2067,27.8338
2011-09-06,27.8262,27.4647,28.1595,27.7853
2011-09-07,27.7783,27.4156,28.1133,27.738
2011-09-08,27.7314,27.3672,28.0681,27.6911
2011-09-09,27.6848,27.3189,28.023,27.6445
2011-09-12,27.6388,27.2712,27.9787,27.5987
2011-09-13,27.5938,27.2243,27.9353,27.5536
2011-09-14,27.5492,27.1777,27.8924,27.5089
2011-09-15,27.5052,27.1316,27.85,27.4649
2011-09-16,27.4619,27.086,27.8082,27.4213
2011-09-19,27.4188,27.0407,27.7666,27.3782
2011-09-20,27.3765,26.996,27.7257,27.3356
2011-09-21,27.3347,26.9518,27.6854,27.2933
2011-09-22,27.2931,26.9076,27.6451,27.251
2011-09-23,27.2513,26.8633,27.6049,27.2088
2011-09-26,27.2095,26.8192,27.5649,27.1668
2011-09-27,27.1681,26.7752,27.5253,27.125
2011-09-28,27.1268,26.7313,27.4857,27.083
2011-09-29,27.0856,26.6873,27.4464,27.041
2011-09-30,27.0446,26.6436,27.4074,26.9991
2011-10-03,27.0034,26.5991,27.3681,26.9566
2011-10-04,26.9616,26.5541,27.3287,26.9137
2011-10-05,26.9198,26.509,27.2894,26.8711
2011-10-06,26.8782,26.4639,27.2504,26.8288
2011-10-07,26.8369,26.4187,27.2113,26.7864
2011-10-10,26.7957,26.3737,27.1726,26.7444
2011-10-11,26.7546,26.329,27.1341,26.7027
2011-10-12,26.714,26.2851,27.0965,26.6619
2011-10-13,26.6738,26.2411,27.0586,26.6205
2011-10-14,26.6332,26.1963,27.02,26.5786
2011-10-17,26.5914,26.1502,26.98,26.5352
2011-10-18,26.5481,26.1027,26.939,26.4908
2011-10-19,26.5041,26.0543,26.8973,26.4454
2011-10-20,26.4591,26.0051,26.8548,26.3993
2011-10-21,26.4134,25.9552,26.8116,26.3527
2011-10-24,26.3673,25.905,26.768,26.3059
2011-10-25,26.3208,25.8545,26.7241,26.2588
2011-10-26,26.2741,25.8037,26.6797,26.2114
2011-10-27,26.2275,25.7529,26.6356,26.1642
2011-10-28,26.1812,25.7023,26.5918,26.1172
2011-10-31,26.1351,25.6524,26.5482,26.0709
2011-11-01,26.0893,25.6034,26.5051,26.0254
2011-11-02,26.0446,25.5562,26.4627,25.9819
2011-11-03,26.0012,25.5111,26.4215,25.9397
2011-11-04,25.9593,25.4681,26.3818,25.8995
2011-11-07,25.9193,25.4268,26.3433,25.8605
2011-11-08,25.8802,25.3871,26.3062,25.8234
2011-11-09,25.8426,25.3485,26.2703,25.7874
2011-11-10,25.8064,25.3112,26.2357,25.7526
2011-11-11,25.7712,25.2749,26.2021,25.7188
2011-11-14,25.7373,25.2402,26.1698,25.6865
2011-11-15,25.705,25.2071,26.1389,25.6558
2011-11-16,25.6738,25.1758,26.1095,25.6269
2011-11-17,25.6444,25.1463,26.0814,25.5992
2011-11-18,25.6161,25.1181,26.0543,25.5726
2011-11-21,25.5883,25.0907,26.0276,25.5468
2011-11-22,25.5615,25.0643,26.0018,25.5214
2011-11-23,25.5349,25.0378,25.9759,25.496
2011-11-25,25.5082,25.0112,25.9501,25.4704
2011-11-28,25.4814,24.9844,25.9239,25.4443
2011-11-29,25.4542,24.9574,25.8974,25.4181
2011-11-30,25.4274,24.9309,25.8716,25.3926
2011-12-01,25.4018,24.9055,25.847,25.3682
2011-12-02,25.377,24.8809,25.8231,25.3445
2011-12-05,25.3532,24.8575,25.8004,25.322
2011-12-06,25.3309,24.8358,25.7794,25.3014
2011-12-07,25.3102,24.8158,25.7598,25.2821
2011-12-08,25.2908,24.7969,25.7413,25.2641
2011-12-09,25.2725,24.7795,25.7241,25.2473
2011-12-12,25.2553,24.7631,25.7078,25.2313
2011-12-13,25.2389,24.7475,25.6924,25.2162
2011-12-14,25.2235,24.7332,25.6783,25.2024
2011-12-15,25.2093,24.7199,25.6651,25.1894
2011-12-16,25.196,24.708,25.6528,25.178
2011-12-19,25.1846,24.6979,25.6423,25.1683
2011-12-20,25.1752,24.6897,25.6337,25.1604
2011-12-21,25.1676,24.6832,25.6264,25.154
2011-12-22,25.1612,24.6781,25.6201,25.149
2011-12-23,25.1562,24.6748,25.6155,25.146
2011-12-27,25.1529,24.6735,25.6124,25.1446
2011-12-28,25.1513,24.674,25.6109,25.1452
2011-12-29,25.1518,24.6769,25.6115,25.1484
2011-12-30,25.155,24.6827,25.6141,25.1536
2012-01-03,25.1602,24.6907,25.6186,25.1607
2012-01-04,25.1673,24.7007,25.6247,25.1692
2012-01-05,25.1758,24.7125,25.6326,25.1798
2012-01-06,25.1858,24.7256,25.6417,25.1914
2012-01-09,25.1971,24.74,25.6519,25.2041
2012-01-10,25.2096,24.7553,25.6627,25.2175
2012-01-11,25.2229,24.7718,25.6748,25.2325
2012-01-12,25.2376,24.7901,25.6885,25.2488
2012-01-13,25.2543,24.8107,25.7044,25.2678
2012-01-17,25.2736,24.834,25.7224,25.2888
2012-01-18,25.2948,24.8593,25.7423,25.3121
2012-01-19,25.3183,24.8871,25.7643,25.3375
2012-01-20,25.3437,24.9166,25.7881,25.3647
2012-01-23,25.371,24.9479,25.8136,25.3934
2012-01-24,25.3999,24.9811,25.841,25.4242
2012-01-25,25.4306,25.0162,25.8701,25.4568
2012-01-26,25.4624,25.0521,25.9001,25.4899
2012-01-27,25.4948,25.0887,25.9308,25.5238
2012-01-30,25.5281,25.1261,25.9623,25.5585
2012-01-31,25.563,25.1648,25.9951,25.5945
2012-02-01,25.599,25.2042,26.0291,25.6311
2012-02-02,25.6359,25.2442,26.064,25.6685
2012-02-03,25.6737,25.2848,26.0998,25.7066
2012-02-06,25.7123,25.3264,26.1367,25.7458
2012-02-07,25.7519,25.3686,26.1743,25.7853
2012-02-08,25.7923,25.4122,26.2128,25.8263
2012-02-09,25.834,25.4571,26.2527,25.8686
2012-02-10,25.8769,25.5031,26.2937,25.912
2012-02-13,25.9208,25.5502,26.3357,25.9565
2012-02-14,25.9657,25.5981,26.3788,26.0018
2012-02-15,26.0118,25.647,26.4228,26.048
2012-02-16,26.0588,25.6968,26.4678,26.0956
2012-02-17,26.1073,25.7479,26.5144,26.1448
2012-02-21,26.1579,25.8009,26.5633,26.1959
2012-02-22,26.2103,25.8557,26.614,26.2491
2012-02-23,26.265,25.9128,26.6671,26.3048
2012-02-24,26.3222,25.9722,26.7225,26.3628
2012-02-27,26.3811,26.0337,26.7802,26.4232
2012-02-28,26.4423,26.0974,26.8402,26.4859
2012-02-29,26.5052,26.1626,26.9014,26.5496
2012-03-01,26.569,26.229,26.9637,26.6144
2012-03-02,26.634,26.2963,27.0271,26.6803
2012-03-05,26.6999,26.3643,27.091,26.7467
2012-03-06,26.7661,26.4325,27.1552,26.8132
2012-03-07,26.8326,26.5008,27.2195,26.8799
2012-03-08,26.8996,26.5699,27.2846,26.9474
2012-03-09,26.9674,26.6396,27.3504,27.0156
2012-03-12,27.0362,26.7103,27.4172,27.0849
2012-03-13,27.1061,26.7825,27.4855,27.156
2012-03-14,27.1778,26.8562,27.5553,27.2287
2012-03-15,27.2511,26.9316,27.627,27.3035
2012-03-16,27.3263,27.0085,27.7005,27.3797
2012-03-19,27.4027,27.0871,27.7755,27.4578
2012-03-20,27.4806,27.167,27.8519,27.5372
2012-03-21,27.5599,27.2483,27.9298,27.618
2012-03-22,27.6406,27.3308,28.009,27.6998
2012-03-23,27.7222,27.4141,28.0891,27.7823
2012-03-26,27.8048,27.498,28.1703,27.8658
2012-03-27,27.8883,27.583,28.2525,27.9505
2012-03-28,27.9729,27.6687,28.3356,28.0356
2012-03-29,28.0579,27.7547,28.4196,28.1217
2012-03-30,28.1436,27.8411,28.504,28.2081
2012-04-02,28.2297,27.9279,28.5892,28.2954
2012-04-03,28.3166,28.0153,28.6746,28.3829
2012-04-04,28.404,28.1032,28.7606,28.4709
2012-04-05,28.4917,28.1915,28.8471,28.5593
2012-04-09,28.5794,28.28,28.934,28.6481
2012-04-10,28.6675,28.3686,29.0211,28.7368
2012-04-11,28.7558,28.4574,29.1085,28.8259
2012-04-12,28.8443,28.5463,29.1959,28.9147
2012-04-13,28.9325,28.6346,29.283,29.0033
2012-04-16,29.0206,28.7225,29.3698,29.0912
2012-04-17,29.1082,28.81,29.4564,29.179
2012-04-18,29.1955,28.8973,29.5426,29.2664
2012-04-19,29.2825,28.9841,29.6285,29.3533
2012-04-20,29.3691,29.0703,29.7138,29.4394
2012-04-23,29.4552,29.156,29.7986,29.5251
2012-04-24,29.541,29.242,29.8834,29.6113
2012-04-25,29.6274,29.3286,29.9686,29.6978
2012-04-26,29.7141,29.4154,30.0542,29.7846
2012-04-27,29.8008,29.5023,30.14,29.8715
2012-04-30,29.8873,29.5888,30.2255,29.9581
2012-05-01,29.9736,29.6752,30.3111,30.0448
2012-05-02,30.0595,29.7609,30.3961,30.1308
2012-05-03,30.1449,29.8461,30.4807,30.2164
2012-05-04,30.23,29.9309,30.565,30.3017
2012-05-07,30.3146,30.0149,30.6489,30.3863
2012-05-08,30.3983,30.0982,30.7321,30.4701
2012-05-09,30.4815,30.1809,30.8147,30.5533
2012-05-10,30.564,30.2627,30.8967,30.6357
2012-05-11,30.6457,30.3438,30.9781,30.7175
2012-05-14,30.7265,30.4242,31.0588,30.7985
2012-05-15,30.8064,30.5036,31.1386,30.8785
2012-05-16,30.8853,30.5819,31.2173,30.957
2012-05-17,30.9625,30.6586,31.2942,31.0338
2012-05-18,31.0381,30.7336,31.3696,31.1089
2012-05-21,31.1119,30.8067,31.4433,31.1822
2012-05-22,31.184,30.8784,31.5157,31.2541
2012-05-23,31.2551,30.9487,31.5864,31.3243
2012-05-24,31.3246,31.0171,31.6554,31.3927
2012-05-25,31.3924,31.0841,31.7229,31.4598
2012-05-29,31.4588,31.1495,31.7889,31.5255
2012-05-30,31.5238,31.2136,31.8536,31.59
2012-05-31,31.5876,31.2767,31.9175,31.6535
2012-06-01,31.6505,31.3388,31.9807,31.7162
2012-06-04,31.7125,31.3998,32.0428,31.7779
2012-06-05,31.7731,31.4593,32.1034,31.8379
2012-06-06,31.8322,31.5172,32.1624,31.8964
2012-06-07,31.8899,31.5738,32.2201,31.9535
2012-06-08,31.9459,31.6284,32.2753,32.0081
2012-06-11,31.9994,31.6807,32.3282,32.0599
2012-06-12,32.0502,31.7302,32.3783,32.1088
2012-06-13,32.0981,31.777,32.4256,32.1549
2012-06-14,32.1433,31.8209,32.4701,32.198
2012-06-15,32.1858,31.8622,32.5119,32.2385
2012-06-18,32.2256,31.9009,32.5512,32.2767
2012-06-19,32.2635,31.9377,32.5886,32.3131
2012-06-20,32.2996,31.9727,32.6243,32.3478
2012-06-21,32.3338,32.0056,32.6579,32.3801
2012-06-22,32.3657,32.0364,32.6894,32.4103
2012-06-25,32.3954,32.0648,32.7185,32.438
2012-06-26,32.4227,32.0912,32.7453,32.4636
2012-06-27,32.448,32.1157,32.7703,32.4873
2012-06-28,32.4714,32.1381,32.7931,32.5088
2012-06-29,32.4929,32.1587,32.8143,32.5286
2012-07-02,32.5129,32.1777,32.8339,32.5469
2012-07-03,32.5316,32.1955,32.8522,32.5641
2012-07-05,32.5494,32.2122,32.8694,32.58
2012-07-06,32.566,32.2278,32.8853,32.5951
2012-07-09,32.5814,32.2422,32.9001,32.609
2012-07-10,32.5955,32.2552,32.9136,32.6215
2012-07-11,32.6083,32.2673,32.926,32.6333
2012-07-12,32.6201,32.2785,32.9375,32.6442
2012-07-13,32.631,32.2887,32.9482,32.6542
2012-07-16,32.6411,32.2981,32.9582,32.6635
2012-07-17,32.6505,32.3071,32.9676,32.6725
2012-07-18,32.6593,32.3155,32.9765,32.6811
2012-07-19,32.6679,32.3236,32.9851,32.6894
2012-07-20,32.6761,32.331,32.9934,32.6969
2012-07-23,32.6832,32.3374,33.0007,32.7033
2012-07-24,32.6892,32.3425,33.0067,32.7084
2012-07-25,32.6938,32.3463,33.0114,32.712
2012-07-26,32.6974,32.3491,33.015,32.7149
2012-07-27,32.7,32.3511,33.0176,32.7166
2012-07-30,32.7019,32.3524,33.0195,32.7176
2012-07-31,32.7029,32.353,33.0206,32.7179
2012-08-01,32.7033,32.3532,33.0213,32.7176
2012-08-02,32.7031,32.3526,33.0212,32.7166
2012-08-03,32.7026,32.3516,33.0206,32.7152
2012-08-06,32.7017,32.3504,33.0197,32.7135
2012-08-07,32.7004,32.3487,33.0184,32.7113
2012-08-08,32.6988,32.3467,33.0163,32.7085
2012-08-09,32.6968,32.3444,33.0139,32.7055
2012-08-10,32.6945,32.3419,33.0112,32.7024
2012-08-13,32.6921,32.3393,33.0084,32.6995
2012-08-14,32.6901,32.3373,33.006,32.6973
2012-08-15,32.6886,32.3361,33.0042,32.6957
2012-08-16,32.6878,32.3357,33.0028,32.6947
2012-08-17,32.6875,32.3356,33.0015,32.6939
2012-08-20,32.6874,32.3361,33.0006,32.6936
2012-08-21,32.6878,32.3372,33.0004,32.6938
2012-08-22,32.6888,32.3387,33.0008,32.6945
2012-08-23,32.6901,32.3407,33.0015,32.6955
2012-08-24,32.6919,32.3431,33.0028,32.697
2012-08-27,32.6942,32.3461,33.0042,32.6987
2012-08-28,32.6968,32.35,33.0061,32.7014
2012-08-29,32.7005,32.3553,33.0092,32.7054
2012-08-30,32.7054,32.3618,33.0134,32.7105
